floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,7,1.6997181059999995,1.76,1.7,1.76,35.33,21.32
1,7,1.5896668541335388,1.79,3.29,3.55,36.03,25.765549348838753
2,7,1.591181260854325,1.78,4.88,5.33,36.73,26.22554934883875
3,7,1.5519580780755706,1.67,6.43,7.0,37.43,27.48554934883875
4,7,1.6569265689999997,1.92,8.09,8.92,38.09,25.63
5,7,1.6723715439999998,1.78,9.76,10.7,38.84,25.78
6,7,1.6725229639999997,1.54,11.43,12.24,39.54,26.22
7,7,1.6788537439999995,1.74,13.11,13.98,40.14,26.439999999999998
8,7,1.7431940494308542,1.56,14.85,15.54,40.82,25.32
9,7,1.6433897330076492,1.48,16.49,17.02,41.43,27.590000000000003
10,7,1.7445606783428418,1.49,18.23,18.51,42.0,25.770000000000003
11,7,1.6919598866857928,1.7,19.92,20.21,42.58,27.04
12,7,1.7096791598058603,1.72,21.63,21.93,43.24,26.91
13,7,1.6647581661621236,1.46,23.29,23.39,43.9,27.919999999999998
14,7,1.6581592363376763,1.66,24.95,25.05,44.46,28.179999999999996
15,7,1.7469499688947896,1.63,26.7,26.68,45.1,26.770000000000003
16,7,1.731758030467697,1.66,28.43,28.34,45.73,27.23
17,7,1.771782404066094,1.6,30.2,29.94,46.36,26.67
18,7,1.7750806037015208,1.65,31.98,31.59,46.97,26.78
19,7,1.7989803706012533,2.01,33.78,33.6,47.6,26.51
20,7,1.799965244248468,2.07,35.58,35.67,48.37,26.700000000000003
21,7,1.7311262929810955,1.9,37.31,37.57,49.16,28.070000000000007
22,7,1.828434951902962,1.63,39.14,39.2,49.88,26.570000000000004
23,7,1.7594204760828347,1.84,40.9,41.04,50.49,27.890000000000004
24,7,1.872142764299999,1.69,42.77,42.73,51.19,26.120000000000005
25,7,1.8692498736999992,1.65,44.64,44.38,51.82,26.410000000000007
26,7,1.9155378807999992,1.98,46.56,46.36,52.44,25.800000000000004
27,7,1.8903260511999989,1.8,48.45,48.16,53.18,26.520000000000003
