floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,9,1.8217367213617517,2.07,1.82,2.07,39.36,21.32
1,9,1.7107308992633692,1.63,3.53,3.7,40.16,25.765549348838753
2,9,1.7016894793133193,1.75,5.23,5.45,40.79,26.22554934883875
3,9,1.6497122247454508,1.43,6.88,6.88,41.47,27.48554934883875
4,9,1.7513172585260186,2.02,8.63,8.9,42.02,25.63
5,9,1.7581488032196617,2.04,10.39,10.94,42.8,25.78
6,9,1.7503602958536264,1.93,12.14,12.87,43.58,26.22
7,9,1.7515747940518134,1.64,13.89,14.51,44.32,26.439999999999998
8,9,1.816197115038516,1.56,15.71,16.07,44.95,25.32
9,9,1.7086477078123947,1.89,17.42,17.96,45.54,27.590000000000003
10,9,1.8162484390129974,1.63,19.24,19.59,46.26,25.770000000000003
11,9,1.759503889253086,1.97,21.0,21.56,46.88,27.04
12,9,1.7777005262506007,1.86,22.78,23.42,47.63,26.91
13,9,1.7291711005955668,1.45,24.51,24.87,48.33,27.919999999999998
14,9,1.7206422991439383,1.76,26.23,26.63,48.88,28.179999999999996
15,9,1.8126184032192407,2.09,28.04,28.72,49.54,26.770000000000003
16,9,1.7969999958065228,1.99,29.84,30.71,50.33,27.23
17,9,1.8391961154499998,1.55,31.68,32.26,51.07,26.67
18,9,1.8447673229999997,1.64,33.52,33.9,51.65,26.78
19,9,1.8727503814500002,1.95,35.39,35.85,52.27,26.51
20,9,1.8761286128,1.78,37.27,37.63,52.99,26.700000000000003
21,9,1.804030044299999,1.58,39.07,39.21,53.66,28.070000000000007
22,9,1.9080038487999988,2.16,40.98,41.37,54.24,26.570000000000004
23,9,1.840408612799999,1.9,42.82,43.27,55.04,27.890000000000004
24,9,1.9628469687999996,1.91,44.78,45.18,55.74,26.120000000000005
25,9,1.9588046532499999,2.08,46.74,47.26,56.45,26.410000000000007
26,9,2.0088006822999986,1.79,48.75,49.05,57.21,25.800000000000004
27,9,1.9773553326999984,2.18,50.73,51.23,57.87,26.520000000000003
28,9,1.9810202807,1.72,52.71,52.95,58.67,26.680000000000007
29,9,2.0078685707999995,1.73,54.72,54.68,59.29,26.420000000000005
30,9,1.931375513199999,2.16,56.65,56.84,59.92,27.730000000000008
31,9,2.027996121049999,1.98,58.68,58.82,60.71,26.47000000000001
32,9,2.104544415449999,1.99,60.78,60.81,61.43,25.43
33,9,1.9448097424999995,1.72,62.72,62.53,62.15,27.999999999999996
34,9,2.09762134745,1.94,64.82,64.47,62.77,25.89
35,9,2.0140475389499994,2.01,66.83,66.48,63.47,27.290000000000003
36,9,2.0962252112999984,1.97,68.93,68.45,64.19,26.240000000000002
37,9,2.11229177755,2.15,71.04,70.6,64.89,26.15
38,9,2.1594825667999995,1.93,73.2,72.53,65.66,25.599999999999998
39,9,2.144080497999999,2.22,75.34,74.75,66.35,25.979999999999997
40,9,2.1547463038,2.31,77.49,77.06,67.14,25.979999999999997
41,9,2.1811605597999995,2.48,79.67,79.54,67.96,25.75
42,9,2.0734404967999995,2.23,81.74,81.77,68.84,27.4
43,9,2.066703915699999,2.36,83.81,84.13,69.63,27.599999999999998
44,9,2.1579771302999986,1.93,85.97,86.06,70.46,26.509999999999998
45,9,2.1749342902000004,1.89,88.14,87.95,71.13,26.38
46,9,2.197494864549999,1.95,90.34,89.9,71.79,26.17
47,9,2.2727157952000003,2.49,92.61,92.39,72.48,25.220000000000002
48,9,2.2159284697999992,2.12,94.83,94.51,73.34,26.14
49,9,2.2462678711999997,2.38,97.08,96.89,74.08,25.83
50,9,2.1264395205,1.97,99.21,98.86,74.9,27.47
51,9,2.1137064035500006,2.4,101.32,101.26,75.59,27.689999999999998
52,9,2.15467264555,2.45,103.47,103.71,76.41,27.27
53,9,2.2041574720000003,1.93,105.67,105.64,77.25,26.74
54,9,1.9902867231999992,2.02,107.66,107.66,77.92,29.259999999999998
55,9,2.11880535755,2.11,109.78,109.77,78.61,27.869999999999997
