floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,19,1.857624055727255,1.98,1.86,1.98,41.0,21.32
1,19,1.8972944653286998,1.91,3.76,3.89,41.76,21.32
2,19,1.8720954498402247,2.11,5.63,6.0,42.48,22.73
3,19,1.8925988254974935,2.11,7.52,8.11,43.28,22.58
4,19,1.9163701790464702,2.07,9.44,10.18,44.08,22.32
5,19,1.8947681738231075,1.98,11.33,12.16,44.87,23.39
6,19,1.897475449170428,2.08,13.23,14.24,45.61,23.67
7,19,1.9737744758610227,1.94,15.2,16.18,46.39,21.89
8,19,1.9573624053126504,1.71,17.16,17.89,47.12,22.78
9,19,1.9564172149286785,1.93,19.12,19.82,47.76,23.11
10,19,1.9648446738974092,1.86,21.08,21.68,48.48,23.21
11,19,2.0694869259524005,2.04,23.15,23.72,49.18,20.37
12,19,2.056360878543319,2.24,25.21,25.96,49.94,21.310000000000002
13,19,2.050295195694364,1.89,27.26,27.85,50.77,21.93
14,19,1.9976359184499997,1.8,29.26,29.65,51.47,23.67
15,19,2.0511913419499996,2.33,31.31,31.98,52.13,22.75
16,19,2.10294151655,2.37,33.41,34.35,52.99,21.929999999999996
17,19,2.1082434522999995,2.22,35.52,36.57,53.86,22.33
18,19,2.10541722795,1.9,37.63,38.47,54.67,22.85
19,19,2.1426523734500003,2.13,39.77,40.6,55.37,22.33
20,19,2.126131762299999,2.06,41.9,42.66,56.14,23.11
21,19,2.101604472299999,1.82,44.0,44.48,56.89,23.96
22,19,2.14260960825,1.9,46.14,46.38,57.55,23.39
23,19,2.1284141087999995,2.08,48.27,48.46,58.24,23.96
24,19,2.184916190049999,1.93,50.45,50.39,58.99,23.11
25,19,2.185093412549999,1.95,52.64,52.34,59.69,23.39
26,19,2.2248397025499993,2.33,54.86,54.67,60.39,22.85
27,19,2.1996890197,2.23,57.06,56.9,61.22,23.67
28,19,2.268980680199999,2.14,59.33,59.04,62.02,22.58
29,19,2.3070614472999993,2.15,61.64,61.19,62.79,22.08
30,19,2.3629739262499996,2.09,64.0,63.28,63.55,21.15
31,19,2.3349675072999987,2.12,66.33,65.4,64.29,22.08
32,19,2.1863734948,2.2,68.52,67.6,65.04,25.03
33,19,2.091722897199999,1.87,70.61,69.47,65.82,26.64
34,19,2.1944228751999995,1.98,72.8,71.45,66.48,25.240000000000002
35,19,2.1199029704499996,1.86,74.92,73.31,67.17,26.49
36,19,2.1374370966999994,2.19,77.06,75.5,67.83,26.36
37,19,2.1947600140500003,2.26,79.25,77.76,68.59,25.67
38,19,2.167106660699999,1.87,81.42,79.63,69.38,26.21
39,19,2.0457458516999996,2.24,83.47,81.87,70.03,27.92
40,19,2.1544755300499987,2.05,85.62,83.92,70.81,26.610000000000003
41,19,2.162107295199999,2.15,87.78,86.07,71.52,26.610000000000003
42,19,2.1750637637999994,2.02,89.96,88.09,72.26,26.54
43,19,2.1676637007999986,2.41,92.13,90.5,72.96,26.73
44,19,2.21068062705,1.94,94.34,92.44,73.79,26.27
45,19,2.2343348394999993,1.96,96.57,94.4,74.45,26.04
46,19,2.1298529332000014,2.1,98.7,96.5,75.12,27.45
47,19,2.1705510928,2.46,100.87,98.96,75.84,27.02
48,19,2.1080655429499995,1.95,102.98,100.91,76.67,27.85
49,19,2.2032291928,1.94,105.18,102.85,77.34,26.759999999999998
50,19,2.10290140755,2.1,107.28,104.95,77.99,28.009999999999998
51,19,2.070817542999999,1.88,109.35,106.83,78.7,28.42
52,19,2.2795252222999998,2.47,111.63,109.3,79.34,25.99
53,19,2.2359129567,2.39,113.87,111.69,80.17,26.6
54,19,2.3162264459500004,2.58,116.19,114.27,80.97,25.67
55,19,2.3017702056999982,2.16,118.49,116.43,81.83,25.919999999999998
56,19,2.28881112175,2.1,120.78,118.53,82.55,26.13
57,19,2.3647656594999997,2.13,123.14,120.66,83.25,25.240000000000002
58,19,2.3688554094999996,2.57,125.51,123.23,83.95,25.240000000000002
59,19,2.1377319519999998,2.02,127.65,125.25,84.8,27.96
60,19,2.1938557109500003,2.26,129.84,127.51,85.47,27.369999999999997
61,19,2.198679585799999,1.94,132.04,129.45,86.21,27.339999999999996
62,19,2.06025591325,2.22,134.1,131.67,86.85,28.810000000000002
63,19,2.1531089141999993,2.27,136.25,133.94,87.58,27.86
64,19,2.2097029791999994,2.33,138.46,136.27,88.32,27.27
65,19,2.227594865949999,2.13,140.69,138.4,89.07,27.09
66,19,2.2275691161999998,2.45,142.92,140.85,89.77,27.099999999999998
67,19,2.1988889087999994,2.21,145.12,143.06,90.56,27.409999999999997
68,19,2.121651478699999,1.86,147.24,144.92,91.27,28.2
69,19,2.186432748199999,2.15,149.43,147.07,91.87,27.540000000000003
70,19,2.128506980799998,2.34,151.56,149.41,92.56,28.12
71,19,2.0824720613,1.83,153.64,151.24,93.31,28.56
72,19,2.2192007694999987,2.19,155.86,153.43,93.9,27.19
73,19,2.3587368170000005,2.44,158.22,155.87,94.6,25.710000000000004
74,19,2.218177682199999,2.43,160.44,158.3,95.37,27.180000000000003
75,19,2.3006375948,2.56,162.74,160.86,96.14,26.320000000000004
76,19,2.3488948074999985,2.3,165.09,163.16,96.95,25.800000000000004
77,19,2.2950954771999985,2.35,167.39,165.51,97.68,26.35
78,19,2.4213105392000003,2.43,169.81,167.94,98.42,25.0
79,19,2.445890801199999,2.67,172.26,170.61,99.18,24.72
80,19,2.3427331302999996,2.45,174.6,173.06,100.01,25.799999999999997
81,19,2.2376598546999986,2.52,176.84,175.58,100.78,26.830000000000002
82,19,2.187582236799999,2.35,179.03,177.93,101.56,27.28
83,19,2.047265127799999,1.78,181.08,179.71,102.29,28.54
84,19,2.0637387927999993,1.8,183.14,181.51,102.84,28.36
85,19,2.1130868563000003,2.39,185.25,183.9,103.39,27.88
86,19,2.157297848949999,2.16,187.41,186.06,104.13,27.43
87,19,2.1224884220500004,1.98,189.53,188.04,104.79,27.71
88,19,2.0227865119999993,1.92,191.55,189.96,105.4,28.56
89,19,2.195840161199999,1.99,193.75,191.95,105.98,26.96
90,19,2.182967887299999,2.01,195.93,193.96,106.59,27.040000000000003
