floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,10,1.8136996480935306,1.66,1.81,1.66,39.0,21.32
1,10,1.8446457540000003,1.81,3.65,3.47,39.61,21.32
2,10,1.8275629689155166,1.57,5.48,5.04,40.28,22.73
3,10,1.8440603498631218,1.8,7.32,6.84,40.86,22.58
4,10,1.8655251519725324,2.16,9.19,9.0,41.53,22.32
5,10,1.8468845259027182,2.03,11.04,11.03,42.32,23.39
6,10,1.85093683766518,1.59,12.89,12.62,43.06,23.67
7,10,1.9206559830767809,1.96,14.81,14.58,43.64,21.89
8,10,1.9068064635965378,2.13,16.72,16.71,44.36,22.78
9,10,1.9096915080659667,1.66,18.63,18.37,45.13,23.11
10,10,1.9171461711239515,1.85,20.55,20.22,45.74,23.21
11,10,2.01597471854589,1.88,22.57,22.1,46.41,20.37
12,10,2.0043113262038124,2.06,24.57,24.16,47.09,21.310000000000002
13,10,1.9989992804963082,2.21,26.57,26.37,47.83,21.93
14,10,1.9490036247500355,2.18,28.52,28.55,48.63,23.67
15,10,1.9979640273764536,2.21,30.52,30.76,49.41,22.75
16,10,2.0406368314917427,2.22,32.56,32.98,50.2,21.929999999999996
17,10,2.0397387765499997,1.95,34.6,34.93,50.99,22.33
18,10,2.03679690205,1.99,36.64,36.92,51.69,22.85
19,10,2.0739028579999994,2.31,38.71,39.23,52.4,22.33
20,10,2.0615142015499996,1.78,40.77,41.01,53.21,23.11
21,10,2.0377198127999994,1.96,42.81,42.97,53.84,23.96
22,10,2.0790254803,2.27,44.89,45.24,54.54,23.39
23,10,2.0697127728,1.78,46.96,47.02,55.34,23.96
24,10,2.1222843477999995,1.9,49.08,48.92,55.96,23.11
25,10,2.1236501884500005,1.84,51.2,50.76,56.63,23.39
26,10,2.16170383495,2.02,53.36,52.78,57.27,22.85
27,10,2.1377550427000003,1.94,55.5,54.72,57.98,23.67
28,10,2.2024701579999992,2.21,57.7,56.93,58.65,22.58
29,10,2.2403120932,2.03,59.94,58.96,59.42,22.08
30,10,2.2933941981999992,2.36,62.23,61.32,60.12,21.15
31,10,2.2711131908000004,2.52,64.5,63.84,60.94,22.08
32,10,2.13469842055,2.29,66.63,66.13,61.81,25.03
33,10,2.0461352319999992,2.11,68.68,68.24,62.6,26.64
34,10,2.1467691272,2.31,70.83,70.55,63.32,25.240000000000002
35,10,2.0783279285499994,2.13,72.91,72.68,64.11,26.49
36,10,2.0974888727999996,2.03,75.01,74.71,64.84,26.36
37,10,2.1530669479499998,2.22,77.16,76.93,65.53,25.67
38,10,2.1275585501999994,2.31,79.29,79.24,66.28,26.21
39,10,2.0134887708,2.03,81.3,81.27,67.06,27.92
40,10,2.118734255749999,2.36,83.42,83.63,67.75,26.610000000000003
41,10,2.128404523299999,2.23,85.55,85.86,68.54,26.610000000000003
42,10,2.1423795077999994,2.07,87.69,87.93,69.29,26.54
43,10,2.136515751549999,2.19,89.83,90.12,69.99,26.73
44,10,2.178392347199999,2.3,92.01,92.42,70.72,26.27
45,10,2.2036345482999997,2.49,94.21,94.91,71.49,26.04
46,10,2.10531835955,1.87,96.32,96.78,72.31,27.45
47,10,2.1449772562,1.89,98.46,98.67,72.93,27.02
48,10,2.084185205799999,2.05,100.54,100.72,73.56,27.85
49,10,2.177409788799999,2.01,102.72,102.73,74.24,26.759999999999998
50,10,2.0816510295,2.36,104.8,105.09,74.9,28.009999999999998
51,10,2.0522086161999997,1.94,106.85,107.03,75.67,28.42
52,10,2.25522924305,2.21,109.11,109.24,76.31,25.99
53,10,2.2136657427000004,2.16,111.32,111.4,77.03,26.6
54,10,2.2918352462999994,2.39,113.61,113.79,77.74,25.67
55,10,2.2787851153000003,2.39,115.89,116.18,78.51,25.919999999999998
56,10,2.2680671060499984,2.51,118.16,118.69,79.29,26.13
57,10,2.343366292,2.54,120.5,121.23,80.1,25.240000000000002
58,10,2.3494088391999997,2.36,122.85,123.59,80.92,25.240000000000002
59,10,2.126607467199999,2.41,124.98,126.0,81.68,27.96
60,10,2.1825538592499987,2.43,127.16,128.43,82.45,27.369999999999997
61,10,2.1885655552000003,1.93,129.35,130.36,83.23,27.339999999999996
62,10,2.0549876882499993,1.96,131.4,132.32,83.85,28.810000000000002
63,10,2.1460181142,1.95,133.55,134.27,84.47,27.86
64,10,2.2017037065500005,2.32,135.75,136.59,85.09,27.27
65,10,2.22023690695,2.44,137.97,139.03,85.83,27.09
66,10,2.2215497299999996,2.41,140.19,141.44,86.6,27.099999999999998
67,10,2.1949329568000007,2.35,142.38,143.79,87.36,27.409999999999997
68,10,2.1211185742999996,2.12,144.5,145.91,88.09,28.2
69,10,2.1850346787999997,2.38,146.69,148.29,88.76,27.540000000000003
70,10,2.129813968,1.91,148.82,150.2,89.5,28.12
71,10,2.086188181999999,2.1,150.91,152.3,90.1,28.56
72,10,2.2199174732499998,2.06,153.13,154.36,90.75,27.19
73,10,2.3562420210499986,2.38,155.49,156.74,91.39,25.710000000000004
74,10,2.221166420199999,2.26,157.71,159.0,92.13,27.180000000000003
75,10,2.302323675699999,2.53,160.01,161.53,92.83,26.320000000000004
76,10,2.3503404262999985,2.28,162.36,163.81,93.61,25.800000000000004
77,10,2.2994171820499987,2.17,164.66,165.98,94.31,26.35
78,10,2.4227244526999994,2.61,167.08,168.59,94.97,25.0
79,10,2.4477405556999994,2.46,169.53,171.05,95.77,24.72
80,10,2.3493899912000002,2.36,171.88,173.41,96.52,25.799999999999997
81,10,2.2490288894499995,2.44,174.13,175.85,97.23,26.830000000000002
82,10,2.2018851916999993,2.22,176.33,178.07,97.97,27.28
83,10,2.0672198968,1.87,178.4,179.94,98.64,28.54
84,10,2.083998730299999,2.03,180.48,181.97,99.21,28.36
85,10,2.1324882711999993,2.43,182.61,184.4,99.82,27.88
86,10,2.1766445922999993,2.2,184.79,186.6,100.54,27.43
87,10,2.1439128419999993,2.35,186.93,188.95,101.2,27.71
88,10,2.047491262,1.84,188.98,190.79,101.9,28.56
89,10,2.2166446045,2.13,191.2,192.92,102.45,26.96
90,10,2.2049829231999993,2.27,193.4,195.19,103.08,27.040000000000003
