floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,17,1.8997888420785458,1.86,1.9,1.86,43.0,21.32
1,17,1.9373730843452817,2.1,3.84,3.96,43.69,21.32
2,17,1.9107529843732542,1.88,5.75,5.84,44.48,22.73
3,17,1.9287391239065987,2.21,7.68,8.05,45.17,22.58
4,17,1.9526079473070606,2.14,9.63,10.19,45.99,22.32
5,17,1.9288065422724763,1.97,11.56,12.16,46.78,23.39
6,17,1.9303452220321038,2.07,13.49,14.23,47.51,23.67
7,17,2.008213729421041,1.75,15.5,15.98,48.27,21.89
8,17,1.9884120713370734,1.95,17.49,17.93,48.91,22.78
9,17,1.9878524038798155,2.12,19.48,20.05,49.63,23.11
10,17,1.9963731826794098,2.18,21.48,22.23,50.4,23.21
11,17,2.1084207279999996,1.98,23.59,24.21,51.2,20.37
12,17,2.0982939332,2.2,25.69,26.41,51.92,21.310000000000002
13,17,2.0964567092,2.33,27.79,28.74,52.72,21.93
14,17,2.0449021358,1.97,29.83,30.71,53.56,23.67
15,17,2.100641017449999,2.3,31.93,33.01,54.27,22.75
16,17,2.1523787005000004,2.3,34.08,35.31,55.1,21.929999999999996
17,17,2.1549055731999998,2.07,36.23,37.38,55.92,22.33
18,17,2.14901101795,2.32,38.38,39.7,56.67,22.85
19,17,2.1892744205,2.44,40.57,42.14,57.5,22.33
20,17,2.172267191799999,2.19,42.74,44.33,58.36,23.11
21,17,2.1457870247999993,2.02,44.89,46.35,59.14,23.96
22,17,2.1883712972999994,2.18,47.08,48.53,59.86,23.39
23,17,2.1736692606999997,2.41,49.25,50.94,60.63,23.96
24,17,2.2329909561999988,2.44,51.48,53.38,61.48,23.11
25,17,2.2345665672999995,2.34,53.71,55.72,62.34,23.39
26,17,2.2768631417999985,2.09,55.99,57.81,63.16,22.85
27,17,2.2468296185500005,2.48,58.24,60.29,63.89,23.67
28,17,2.3187468329999996,2.53,60.56,62.82,64.75,22.58
29,17,2.358956937699999,2.09,62.92,64.91,65.63,22.08
30,17,2.415645563799999,2.41,65.34,67.32,66.36,21.15
31,17,2.3857675032999994,2.27,67.73,69.59,67.19,22.08
32,17,2.228928480699999,2.36,69.96,71.95,67.98,25.03
33,17,2.1292302253,2.1,72.09,74.05,68.79,26.64
34,17,2.2354835262999995,2.07,74.33,76.12,69.51,25.240000000000002
35,17,2.1567391776999996,2.14,76.49,78.26,70.22,26.49
36,17,2.1744135894999994,1.88,78.66,80.14,70.95,26.36
37,17,2.231145109049999,2.18,80.89,82.32,71.59,25.67
38,17,2.2003328204499994,2.12,83.09,84.44,72.33,26.21
39,17,2.0740778004999996,2.16,85.16,86.6,73.05,27.92
40,17,2.184742042699999,2.27,87.34,88.87,73.78,26.610000000000003
41,17,2.1918776057499985,1.9,89.53,90.77,74.55,26.610000000000003
42,17,2.2030379387999997,1.96,91.73,92.73,75.19,26.54
43,17,2.1937063167999993,2.35,93.92,95.08,75.84,26.73
44,17,2.23640416845,2.25,96.16,97.33,76.63,26.27
45,17,2.2604613272000007,2.06,98.42,99.39,77.38,26.04
46,17,2.1514128459500004,2.1,100.57,101.49,78.07,27.45
47,17,2.1920742281999996,2.18,102.76,103.67,78.77,27.02
48,17,2.1255886140499993,1.83,104.89,105.5,79.49,27.85
49,17,2.222221911999999,2.46,107.11,107.96,80.1,26.759999999999998
50,17,2.1186480185500005,2.36,109.23,110.32,80.91,28.009999999999998
51,17,2.0847348568,1.87,111.31,112.19,81.69,28.42
52,17,2.2988804995000005,2.27,113.61,114.46,82.3,25.99
53,17,2.251986764799999,2.17,115.86,116.63,83.04,26.6
54,17,2.3330926642499996,2.47,118.19,119.1,83.75,25.67
55,17,2.3165910208000002,2.25,120.51,121.35,84.56,25.919999999999998
56,17,2.3021855960499993,2.09,122.81,123.44,85.29,26.13
57,17,2.3793001427,2.2,125.19,125.64,85.97,25.240000000000002
58,17,2.3824925512,2.48,127.57,128.12,86.68,25.240000000000002
59,17,2.143448231199999,2.41,129.71,130.53,87.48,27.96
60,17,2.2002767742500007,2.12,131.91,132.65,88.25,27.369999999999997
61,17,2.2040816962,2.13,134.11,134.78,88.93,27.339999999999996
62,17,2.06117597305,1.83,136.17,136.61,89.61,28.810000000000002
63,17,2.1553744019999996,2.4,138.33,139.01,90.2,27.86
64,17,2.2124133747999997,2.08,140.54,141.09,90.96,27.27
65,17,2.2297390207,2.47,142.77,143.56,91.62,27.09
66,17,2.2287935218,2.12,145.0,145.68,92.41,27.099999999999998
67,17,2.1984438641999997,1.94,147.2,147.62,93.08,27.409999999999997
68,17,2.1187096782999997,2.38,149.32,150.0,93.69,28.2
