floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
31,16,2.4054108451999987,2.43,68.02,67.63,68.38,22.08
32,16,2.24651488355,2.48,70.27,70.11,69.29,25.03
33,16,2.1456232732999996,2.26,72.42,72.37,70.21,26.64
34,16,2.2546142995,2.06,74.67,74.43,71.05,25.240000000000002
35,16,2.1741200480499994,2.39,76.84,76.82,71.81,26.49
36,16,2.1929463642999996,2.2,79.03,79.02,72.69,26.36
37,16,2.251993895499999,2.15,81.28,81.17,73.5,25.67
38,16,2.2199357902,2.33,83.5,83.5,74.28,26.21
39,16,2.090971019699999,1.93,85.59,85.43,75.13,27.92
40,16,2.2031756127999986,2.34,87.79,87.77,75.84,26.610000000000003
41,16,2.210170743049998,2.16,90.0,89.93,76.69,26.610000000000003
42,16,2.2218721751999992,2.39,92.22,92.32,77.47,26.54
43,16,2.212919617449999,2.02,94.43,94.34,78.33,26.73
44,16,2.2552509933000002,2.13,96.69,96.47,79.06,26.27
45,16,2.2790520007,2.04,98.97,98.51,79.83,26.04
46,16,2.1662651108,2.18,101.14,100.69,80.56,27.45
47,16,2.207461537799999,2.01,103.35,102.7,81.34,27.02
48,16,2.1380942012499995,2.05,105.49,104.75,82.05,27.85
49,16,2.2370630551999993,2.12,107.73,106.87,82.78,26.759999999999998
50,16,2.12919167145,2.08,109.86,108.95,83.53,28.009999999999998
51,16,2.0931942381999997,2.1,111.95,111.05,84.27,28.42
52,16,2.31280571255,2.08,114.26,113.13,85.01,25.99
53,16,2.2633938328000003,1.99,116.52,115.12,85.74,26.6
54,16,2.3457784218,2.13,118.87,117.25,86.44,25.67
55,16,2.3273524612,2.09,121.2,119.34,87.18,25.919999999999998
56,16,2.3115056565499996,2.5,123.51,121.84,87.91,26.13
57,16,2.3904773392,2.15,125.9,123.99,88.78,25.240000000000002
58,16,2.3928010866999996,2.49,128.29,126.48,89.53,25.240000000000002
59,16,2.145637162299999,2.4,130.44,128.88,90.39,27.96
60,16,2.2029185446999993,2.3,132.64,131.18,91.22,27.369999999999997
61,16,2.205786383799999,2.3,134.85,133.48,92.01,27.339999999999996
62,16,2.0575704095499994,2.17,136.91,135.65,92.79,28.810000000000002
63,16,2.153345585799999,2.03,139.06,137.68,93.54,27.86
64,16,2.2109971214499993,2.44,141.27,140.12,94.23,27.27
65,16,2.2275419443000004,2.51,143.5,142.63,95.06,27.09
66,16,2.2251087567999996,2.52,145.73,145.15,95.91,27.099999999999998
67,16,2.1921584058000008,2.28,147.92,147.43,96.76,27.409999999999997
68,16,2.1081042126999994,1.94,150.03,149.37,97.53,28.2
69,16,2.1745876161999997,2.15,152.2,151.52,98.18,27.540000000000003
70,16,2.1110788279999997,2.11,154.31,153.63,98.9,28.12
71,16,2.0604308319999998,2.18,156.37,155.81,99.6,28.56
72,16,2.202522731949999,2.44,158.57,158.25,100.33,27.19
73,16,2.3480697173,2.22,160.92,160.47,101.14,25.710000000000004
74,16,2.1965441871999993,2.41,163.12,162.88,101.87,27.180000000000003
75,16,2.2814402436999996,2.54,165.4,165.42,102.67,26.320000000000004
76,16,2.330059299999999,2.62,167.73,168.04,103.5,25.800000000000004
77,16,2.2699469138,2.54,170.0,170.58,104.36,26.35
78,16,2.401446208299999,2.66,172.4,173.24,105.19,25.0
79,16,2.424672330799999,2.7,174.82,175.94,106.06,24.72
80,16,2.311678760800001,2.1,177.13,178.04,106.94,25.799999999999997
81,16,2.198200749699999,2.14,179.33,180.18,107.62,26.830000000000002
82,16,2.143450129299999,2.25,181.47,182.43,108.31,27.28
83,16,1.9931200791999997,1.79,183.46,184.22,109.03,28.54
84,16,2.0085629543,1.73,185.47,185.95,109.61,28.36
85,16,2.0590043728,2.22,187.53,188.17,110.16,27.88
86,16,2.1037783734500004,2.05,189.63,190.22,110.87,27.43
87,16,2.0651700552,1.97,191.7,192.19,111.52,27.71
88,16,1.9580523244999992,2.16,193.66,194.35,112.15,28.56
89,16,2.137804972799998,2.03,195.8,196.38,112.84,26.96
90,16,2.122054155199997,2.4,197.92,198.78,113.48,27.040000000000003
