floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,12,1.8136996480935306,2.08,1.81,2.08,39.0,21.32
1,12,1.8515115360000005,1.58,3.66,3.66,39.82,21.32
2,12,1.8306665448366333,1.56,5.49,5.22,40.43,22.73
3,12,1.8477586920205236,1.9,7.34,7.12,41.04,22.58
4,12,1.8706353543405692,2.17,9.21,9.29,41.78,22.32
5,12,1.8528554738299092,1.88,11.06,11.17,42.63,23.39
6,12,1.8563702228011136,1.98,12.92,13.15,43.35,23.67
7,12,1.9301636218301699,1.93,14.85,15.08,44.12,21.89
8,12,1.916207634239226,1.7,16.77,16.78,44.86,22.78
9,12,1.9168070062753184,1.7,18.69,18.48,45.52,23.11
10,12,1.9248432108286162,1.99,20.61,20.47,46.17,23.21
11,12,2.0262740422761243,2.31,22.64,22.78,46.93,20.37
12,12,2.0179750270160914,2.09,24.66,24.87,47.82,21.310000000000002
13,12,2.0129667668092397,2.15,26.67,27.02,48.61,21.93
14,12,1.9620067386818303,1.93,28.63,28.95,49.43,23.67
15,12,2.010428225319604,1.91,30.64,30.86,50.16,22.75
16,12,2.052143272910955,2.32,32.69,33.18,50.88,21.929999999999996
17,12,2.0585174787999994,1.99,34.75,35.17,51.76,22.33
18,12,2.0561164915499996,1.97,36.81,37.14,52.51,22.85
19,12,2.0940237392499994,2.27,38.9,39.41,53.25,22.33
20,12,2.0815905144999998,2.28,40.98,41.69,54.1,23.11
21,12,2.061501529499999,2.04,43.04,43.73,54.95,23.96
22,12,2.1042726470499984,2.2,45.14,45.93,55.71,23.39
23,12,2.0940994552,2.26,47.23,48.19,56.52,23.96
24,12,2.1517868067999992,2.3,49.38,50.49,57.36,23.11
25,12,2.1559533595499984,2.25,51.54,52.74,58.21,23.39
26,12,2.1981115048000004,2.03,53.74,54.77,59.04,22.85
27,12,2.1728030317,2.18,55.91,56.95,59.78,23.67
28,12,2.241247216199999,2.15,58.15,59.1,60.58,22.58
29,12,2.279619549699999,2.27,60.43,61.37,61.37,22.08
30,12,2.336080817049999,2.57,62.77,63.94,62.19,21.15
31,12,2.3134842376999987,2.1,65.08,66.04,63.13,22.08
32,12,2.1685660725499996,2.12,67.25,68.16,63.89,25.03
33,12,2.0757508644999993,2.2,69.33,70.36,64.65,26.64
34,12,2.1792839487999998,1.93,71.51,72.29,65.44,25.240000000000002
35,12,2.106425209299999,2.13,73.62,74.42,66.14,26.49
36,12,2.125484932,2.02,75.75,76.44,66.9,26.36
37,12,2.1820443277000003,2.27,77.93,78.71,67.62,25.67
38,12,2.1554915759499993,2.43,80.09,81.14,68.43,26.21
39,12,2.0381163332999996,1.98,82.13,83.12,69.29,27.92
40,12,2.1454647619999996,2.43,84.28,85.55,70.0,26.610000000000003
41,12,2.1549121082499996,1.98,86.43,87.53,70.85,26.610000000000003
42,12,2.1676466919999995,2.26,88.6,89.79,71.55,26.54
43,12,2.1616218917499985,2.41,90.76,92.2,72.35,26.73
44,12,2.20473626805,2.3,92.96,94.5,73.19,26.27
45,12,2.2299465519999995,2.1,95.19,96.6,74.0,26.04
46,12,2.12668089745,2.36,97.32,98.96,74.73,27.45
47,12,2.1681901679999993,2.28,99.49,101.24,75.55,27.02
48,12,2.1057582142999993,1.91,101.6,103.15,76.34,27.85
49,12,2.2006291719999997,2.18,103.8,105.33,77.0,26.759999999999998
50,12,2.1014198407499998,1.94,105.9,107.27,77.75,28.009999999999998
51,12,2.0692880961999993,2.18,107.97,109.45,78.42,28.42
52,12,2.2782086078000003,1.99,110.25,111.44,79.16,25.99
53,12,2.2338039167999995,2.36,112.48,113.8,79.84,26.6
54,12,2.3140399867500006,2.46,114.79,116.26,80.65,25.67
55,12,2.2996665712999986,2.5,117.09,118.76,81.49,25.919999999999998
56,12,2.287576412449999,2.57,119.38,121.33,82.33,26.13
57,12,2.3644642719999993,2.34,121.74,123.67,83.2,25.240000000000002
58,12,2.3690817982999994,2.32,124.11,125.99,83.99,25.240000000000002
59,12,2.1376478827,2.36,126.25,128.35,84.77,27.96
60,12,2.1941233858,2.47,128.44,130.82,85.56,27.369999999999997
61,12,2.199150006799999,2.23,130.64,133.05,86.39,27.339999999999996
62,12,2.06052076945,2.16,132.7,135.21,87.13,28.810000000000002
63,12,2.1534991019999996,2.3,134.85,137.51,87.85,27.86
64,12,2.2101690425499996,2.08,137.06,139.59,88.61,27.27
65,12,2.2279200595,2.47,139.29,142.06,89.3,27.09
66,12,2.2279199587999994,2.5,141.52,144.56,90.11,27.099999999999998
67,12,2.19902005345,2.21,143.72,146.77,90.93,27.409999999999997
68,12,2.1213729368,1.91,145.84,148.68,91.66,28.2
69,12,2.1862605891999993,2.03,148.03,150.71,92.28,27.540000000000003
70,12,2.128021796799999,1.97,150.16,152.68,92.94,28.12
71,12,2.0819274091999995,2.35,152.24,155.03,93.58,28.56
72,12,2.218710497299999,2.43,154.46,157.46,94.34,27.19
73,12,2.3586591269499997,2.63,156.82,160.09,95.13,25.710000000000004
74,12,2.2170349081999996,2.42,159.04,162.51,95.98,27.180000000000003
75,12,2.2997362404999984,2.09,161.34,164.6,96.75,26.320000000000004
76,12,2.3482490791999995,2.28,163.69,166.88,97.42,25.800000000000004
77,12,2.2940469612500003,2.3,165.98,169.18,98.15,26.35
78,12,2.4206777631999996,2.2,168.4,171.38,98.88,25.0
79,12,2.4452973931999993,2.62,170.85,174.0,99.58,24.72
80,12,2.3415858343000004,2.56,173.19,176.56,100.41,25.799999999999997
81,12,2.235817101699999,2.24,175.43,178.8,101.22,26.830000000000002
82,12,2.185796723199999,2.22,177.62,181.02,101.92,27.28
83,12,2.0451365881999997,1.9,179.67,182.92,102.62,28.54
84,12,2.0613081703000002,2.34,181.73,185.26,103.21,28.36
85,12,2.109472235499999,1.91,183.84,187.17,103.95,27.88
86,12,2.1546832523,1.92,185.99,189.09,104.54,27.43
87,12,2.120059077299999,2.39,188.11,191.48,105.14,27.71
