floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,4,1.8136996480935306,1.52,1.81,1.52,39.0,21.32
1,4,1.843990674,2.05,3.65,3.57,39.59,21.32
2,4,1.8300466197275758,2.03,5.48,5.6,40.4,22.73
3,4,1.8508298005145705,2.15,7.33,7.75,41.19,22.58
4,4,1.8755154215973455,1.72,9.21,9.47,42.02,22.32
5,4,1.8540063376434763,2.08,11.06,11.55,42.69,23.39
6,4,1.8589802706346241,2.07,12.92,13.62,43.49,23.67
7,4,1.9335068975960672,1.91,14.85,15.53,44.29,21.89
8,4,1.9191932837494003,2.16,16.77,17.69,45.02,22.78
9,4,1.9227769377647386,1.68,18.69,19.37,45.85,23.11
10,4,1.9306967030614341,2.15,20.62,21.52,46.5,23.21
11,4,2.033921354450515,2.01,22.65,23.53,47.32,20.37
12,4,2.0227862375972334,1.73,24.67,25.26,48.08,21.310000000000002
13,4,2.0152694523063706,2.29,26.69,27.55,48.74,21.93
14,4,1.9648952850079304,1.7,28.65,29.25,49.61,23.67
15,4,2.011907978446745,1.94,30.66,31.19,50.25,22.75
16,4,2.053818906556648,2.34,32.71,33.53,50.98,21.929999999999996
17,4,2.0611762409499996,2.16,34.77,35.69,51.87,22.33
18,4,2.0600802022000004,1.95,36.83,37.64,52.68,22.85
19,4,2.0977712840499994,1.92,38.93,39.56,53.41,22.33
20,4,2.0820371721999997,2.07,41.01,41.63,54.12,23.11
21,4,2.060231592299999,1.95,43.07,43.58,54.89,23.96
22,4,2.102354565699999,2.25,45.17,45.83,55.62,23.39
23,4,2.0926719795,2.08,47.26,47.91,56.45,23.96
24,4,2.1488801316999995,2.35,49.41,50.26,57.22,23.11
25,4,2.1535432285500002,1.9,51.56,52.16,58.09,23.39
26,4,2.1930630385499996,2.17,53.75,54.33,58.79,22.85
27,4,2.1689878507000007,2.16,55.92,56.49,59.58,23.67
28,4,2.237117167199999,2.44,58.16,58.93,60.37,22.58
29,4,2.2774521987999994,2.46,60.44,61.39,61.26,22.08
30,4,2.3354772867999993,2.61,62.78,64.0,62.16,21.15
31,4,2.3131080072999994,2.59,65.09,66.59,63.11,22.08
32,4,2.1709258298,2.29,67.26,68.88,64.04,25.03
33,4,2.0788057756999994,1.81,69.34,70.69,64.87,26.64
34,4,2.1804674511999997,1.95,71.52,72.64,65.52,25.240000000000002
35,4,2.1074907976999997,2.24,73.63,74.88,66.22,26.49
36,4,2.1270511551999993,2.41,75.76,77.29,67.02,26.36
37,4,2.1854982521999995,2.36,77.95,79.65,67.88,25.67
38,4,2.1590845091999995,1.88,80.11,81.53,68.72,26.21
39,4,2.039163157299999,2.12,82.15,83.65,69.39,27.92
40,4,2.1470453472999993,2.23,84.3,85.88,70.14,26.610000000000003
41,4,2.1556742181999984,2.27,86.46,88.15,70.92,26.610000000000003
42,4,2.1694452851999997,2.15,88.63,90.3,71.72,26.54
43,4,2.1629249032,2.15,90.79,92.45,72.48,26.73
44,4,2.2051380914500003,2.46,93.0,94.91,73.23,26.27
45,4,2.2308322122999993,2.29,95.23,97.2,74.09,26.04
46,4,2.12799133505,2.32,97.36,99.52,74.89,27.45
47,4,2.1693351118,2.3,99.53,101.82,75.69,27.02
48,4,2.1068136690499992,1.83,101.64,103.65,76.49,27.85
49,4,2.201553347199999,2.05,103.84,105.7,77.12,26.759999999999998
50,4,2.101854903699999,1.99,105.94,107.69,77.82,28.009999999999998
51,4,2.0697839277999996,2.08,108.01,109.77,78.51,28.42
52,4,2.2786492576999997,2.13,110.29,111.9,79.22,25.99
53,4,2.2345129074999996,2.07,112.52,113.97,79.95,26.6
54,4,2.3141090792999996,2.17,114.83,116.14,80.66,25.67
55,4,2.299036987299999,2.46,117.13,118.6,81.39,25.919999999999998
56,4,2.287007276949999,1.99,119.42,120.59,82.23,26.13
57,4,2.362630011999999,2.31,121.78,122.9,82.9,25.240000000000002
58,4,2.3673066111999996,2.47,124.15,125.37,83.68,25.240000000000002
59,4,2.1369006582999996,1.97,126.29,127.34,84.51,27.96
60,4,2.19293456245,2.42,128.48,129.76,85.17,27.369999999999997
61,4,2.1980552002000002,2.28,130.68,132.04,85.98,27.339999999999996
62,4,2.0601412663000005,1.97,132.74,134.01,86.74,28.810000000000002
63,4,2.1528287819999994,2.17,134.89,136.18,87.4,27.86
64,4,2.2093573501999995,2.17,137.1,138.35,88.12,27.27
65,4,2.22722767195,2.42,139.33,140.77,88.83,27.09
66,4,2.2274080532000005,1.96,141.56,142.73,89.63,27.099999999999998
67,4,2.1987447102,2.46,143.76,145.19,90.28,27.409999999999997
