floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,15,1.7100581531188859,1.97,1.71,1.97,37.64,21.32
1,15,1.6867882090665942,1.89,3.4,3.86,38.45,25.53519841735093
2,15,1.6081283400693978,1.64,5.01,5.5,39.23,28.16519841735093
3,15,1.6420470600324608,1.78,6.65,7.28,39.9,27.73519841735093
4,15,1.6251253830478556,1.8,8.28,9.08,40.63,28.455198417350932
5,15,1.6226446266850227,1.57,9.9,10.65,41.36,28.745198417350927
6,15,1.6728649225201027,1.62,11.57,12.27,42.0,27.795198417350928
7,15,1.6011312397019821,1.59,13.17,13.86,42.66,29.62519841735093
8,15,1.6485179593753505,1.77,14.82,15.63,43.3,28.755198417350933
9,15,1.5915236202550325,1.33,16.41,16.96,44.02,30.22519841735093
10,15,1.663846821360713,1.74,18.07,18.7,44.55,28.78519841735093
11,15,1.654432905836922,1.87,19.72,20.57,45.26,29.19519841735093
12,15,1.7344229000608204,1.45,21.45,22.02,46.01,27.66519841735093
13,15,1.6948180423047456,1.61,23.14,23.63,46.59,28.69519841735093
14,15,1.7329755279041303,1.96,24.87,25.59,47.23,28.05519841735093
15,15,1.673918851295924,1.75,26.54,27.34,48.02,29.529999999999998
16,15,1.710605061326045,1.43,28.25,28.77,48.71,28.94
17,15,1.709207023603967,1.57,29.96,30.34,49.28,29.12
18,15,1.7020170059847615,1.53,31.66,31.87,49.9,29.43
19,15,1.6944666287519943,1.7,33.35,33.57,50.51,29.74
20,15,1.7462907076000693,1.46,35.1,35.03,51.18,28.86
21,15,1.6829877446131227,1.69,36.78,36.72,51.76,30.37
22,15,1.7378990248790025,1.5,38.52,38.22,52.42,29.509999999999998
23,15,1.7363953783596064,1.76,40.26,39.98,53.01,29.759999999999998
24,15,1.746088693855118,1.99,42.01,41.97,53.7,29.819999999999997
25,15,1.7306625796523882,1.69,43.74,43.66,54.48,30.399999999999995
26,15,1.79558221611894,1.74,45.54,45.4,55.14,29.369999999999997
27,15,1.8234930849160718,1.76,47.36,47.16,55.81,29.07
28,15,1.7701008564256189,1.96,49.13,49.12,56.5,30.329999999999995
29,15,1.8178818599848636,1.59,50.95,50.71,57.26,29.679999999999996
30,15,1.844785003032771,1.99,52.79,52.7,57.87,29.38
31,15,1.8257515233018284,1.72,54.62,54.42,58.64,29.989999999999995
32,15,1.920807602141061,2.2,56.54,56.62,59.3,28.449999999999996
33,15,1.919252737933759,1.72,58.46,58.34,60.14,28.759999999999994
34,15,1.9647683344455635,1.72,60.42,60.06,60.8,28.149999999999995
35,15,1.9035163034394504,2.18,62.32,62.24,61.46,29.46999999999999
36,15,1.9841576530666456,2.07,64.3,64.31,62.29,28.289999999999992
37,15,2.012344944576037,2.0,66.31,66.31,63.07,28.039999999999992
38,15,2.0511200426313203,2.26,68.36,68.57,63.83,27.59999999999999
39,15,2.117501712208173,1.84,70.48,70.41,64.68,26.70999999999999
40,15,2.0571890794384795,2.01,72.54,72.42,65.37,27.97999999999999
41,15,2.0894049032269812,1.99,74.63,74.41,66.13,27.65999999999999
42,15,2.235571675314123,2.18,76.87,76.59,66.88,25.36999999999999
43,15,2.186941358658676,2.1,79.06,78.69,67.69,26.47999999999999
