floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,16,1.6346653002030391,1.76,1.63,1.76,35.25,21.32
1,16,1.6180197634973148,1.36,3.25,3.12,35.95,25.53519841735093
2,16,1.5420374063836026,1.38,4.79,4.5,36.49,28.16519841735093
3,16,1.5722163555251352,1.63,6.36,6.13,37.03,27.73519841735093
4,16,1.559007746182634,1.54,7.92,7.67,37.67,28.455198417350932
5,16,1.5615341585450058,1.75,9.48,9.42,38.28,28.745198417350927
6,16,1.6172334407105335,1.71,11.1,11.13,38.97,27.795198417350928
7,16,1.5554974004243654,1.85,12.66,12.98,39.64,29.62519841735093
8,16,1.6084435908137695,1.79,14.27,14.77,40.36,28.755198417350933
9,16,1.553718274015803,1.47,15.82,16.24,41.06,30.22519841735093
10,16,1.6245851698334959,1.56,17.44,17.8,41.63,28.78519841735093
11,16,1.6147312075125897,1.76,19.05,19.56,42.24,29.19519841735093
12,16,1.6915048934347425,1.47,20.74,21.03,42.92,27.66519841735093
13,16,1.6537567737239847,1.65,22.39,22.68,43.49,28.69519841735093
14,16,1.6911017321039286,1.46,24.08,24.14,44.13,28.05519841735093
15,16,1.6317398120828164,1.9,25.71,26.04,44.69,29.529999999999998
16,16,1.6682314621971022,1.47,27.38,27.51,45.42,28.94
17,16,1.6673413052751724,1.86,29.05,29.37,45.99,29.12
18,16,1.6620187200030347,1.84,30.71,31.21,46.7,29.43
19,16,1.656278212132596,1.47,32.37,32.68,47.4,29.74
20,16,1.70482812835123,1.8,34.07,34.48,47.96,28.86
21,16,1.6416913939387896,1.87,35.71,36.35,48.65,30.37
22,16,1.6915052819244374,1.54,37.4,37.89,49.36,29.509999999999998
23,16,1.686576776062934,1.97,39.09,39.86,49.94,29.759999999999998
24,16,1.6927533230432739,1.51,40.78,41.37,50.69,29.819999999999997
25,16,1.6723372521964976,1.92,42.45,43.29,51.26,30.399999999999995
26,16,1.7365523355812567,1.77,44.19,45.06,51.98,29.369999999999997
27,16,1.7639900249816536,1.52,45.95,46.58,52.64,29.07
28,16,1.7113847472192805,1.43,47.66,48.01,53.21,30.329999999999995
29,16,1.7541048742586365,1.73,49.41,49.74,53.75,29.679999999999996
30,16,1.7812071417697888,1.83,51.19,51.57,54.39,29.38
31,16,1.7623245217214791,1.52,52.95,53.09,55.07,29.989999999999995
32,16,1.8524692823850106,1.71,54.8,54.8,55.64,28.449999999999996
33,16,1.848195388188235,1.68,56.65,56.48,56.27,28.759999999999994
34,16,1.8919879896325034,1.63,58.54,58.11,56.9,28.149999999999995
35,16,1.8333314813203103,2.11,60.37,60.22,57.5,29.46999999999999
36,16,1.9103322101547702,1.88,62.28,62.1,58.27,28.289999999999992
37,16,1.9368188479387232,2.22,64.22,64.32,58.97,28.039999999999992
38,16,1.9758101884884613,1.8,66.2,66.12,59.78,27.59999999999999
39,16,2.0366183068013854,2.18,68.24,68.3,60.44,26.70999999999999
40,16,1.9820582345653708,2.09,70.22,70.39,61.23,27.97999999999999
41,16,2.0138502300113057,2.24,72.23,72.63,61.99,27.65999999999999
42,16,2.1553627833296756,1.86,74.39,74.49,62.81,25.36999999999999
43,16,2.1077386387465924,1.83,76.5,76.32,63.48,26.47999999999999
44,16,2.112423188744002,2.01,78.61,78.33,64.14,26.61999999999999
45,16,2.106038091290977,2.33,80.72,80.66,64.86,26.969999999999988
46,16,2.0700520008298247,1.91,82.79,82.57,65.7,27.85999999999999
47,16,2.0669835286503133,2.23,84.86,84.8,66.38,28.119999999999987
48,16,2.1972415274348758,2.2,87.06,87.0,67.18,26.139999999999986
49,16,2.2524531677004216,2.11,89.31,89.11,67.96,25.44
50,16,2.222354680496664,1.99,91.53,91.1,68.71,26.200000000000003
51,16,2.2390911711007258,2.09,93.77,93.19,69.42,26.14
52,16,2.2742773241696805,2.17,96.04,95.36,70.16,25.779999999999998
53,16,2.149612153151045,2.15,98.19,97.51,70.92,28.06
54,16,2.2292269076270608,2.12,100.42,99.63,71.68,26.98
55,16,2.3314023342166195,2.39,102.75,102.02,72.42,25.53
56,16,2.299910952132436,2.01,105.05,104.03,73.25,26.29
57,16,2.342555244290349,2.63,107.39,106.66,73.96,25.81
58,16,2.2693573988668208,2.22,109.66,108.88,74.87,27.229999999999997
59,16,2.2768316433146913,2.17,111.94,111.05,75.64,27.320000000000004
60,16,2.2282909138646745,2.04,114.17,113.09,76.39,28.270000000000003
61,16,2.278134754147456,2.1,116.45,115.19,77.09,27.680000000000003
62,16,2.379479836847509,2.41,118.83,117.6,77.81,26.310000000000002
63,16,2.3454081854363444,2.46,121.18,120.06,78.64,27.05
64,16,2.400606470730534,2.25,123.58,122.31,79.48,26.430000000000003
65,16,2.4397198721235323,2.5,126.02,124.81,80.25,26.040000000000003
66,16,2.4355841719545723,2.25,128.46,127.06,81.09,26.32
67,16,2.33784583466438,2.53,130.8,129.59,81.86,27.96
68,16,2.2763621172787603,2.25,133.08,131.84,82.71,29.06
69,16,2.3526645225049996,2.14,135.43,133.98,83.47,28.12
70,16,2.451074938324106,2.5,137.88,136.48,84.19,26.86
71,16,2.4619850567795476,2.53,140.34,139.01,85.02,26.900000000000002
72,16,2.4591319839673647,2.73,142.8,141.74,85.87,27.14
73,16,2.4137305967318032,2.25,145.21,143.99,86.77,27.990000000000002
74,16,2.3366424868980755,2.56,147.55,146.55,87.52,29.240000000000002
75,16,2.4063421582314204,2.67,149.96,149.22,88.36,28.440000000000005
76,16,2.38806252382814,2.23,152.35,151.45,89.24,28.880000000000003
77,16,2.4020031598447344,2.55,154.75,154.0,89.98,28.840000000000003
