floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,10,1.6464443466856948,1.81,1.65,1.81,35.62,21.32
1,10,1.6275261034540927,1.54,3.28,3.35,36.29,25.53519841735093
2,10,1.5510963247143668,1.39,4.83,4.74,36.86,28.16519841735093
3,10,1.5806217409670564,1.46,6.41,6.2,37.37,27.73519841735093
4,10,1.5647397498952929,1.81,7.97,8.01,37.91,28.455198417350932
5,10,1.5685697213013357,1.29,9.54,9.3,38.58,28.745198417350927
6,10,1.619162082244687,1.81,11.16,11.11,39.05,27.795198417350928
7,10,1.557065871195994,1.47,12.72,12.58,39.71,29.62519841735093
8,10,1.6068451375601491,1.89,14.33,14.47,40.25,28.755198417350933
9,10,1.5521622737816094,1.28,15.88,15.75,40.94,30.22519841735093
10,10,1.6215810223139895,1.52,17.5,17.27,41.41,28.78519841735093
11,10,1.6109912998647664,1.87,19.11,19.14,41.96,29.19519841735093
12,10,1.6875499147894826,1.51,20.8,20.65,42.64,27.66519841735093
13,10,1.6497188573949255,1.57,22.45,22.22,43.19,28.69519841735093
14,10,1.6860210071488861,1.67,24.14,23.89,43.76,28.05519841735093
15,10,1.6274897529656194,1.41,25.77,25.3,44.36,29.529999999999998
16,10,1.6610240729639565,1.85,27.43,27.15,44.87,28.94
17,10,1.6613893808826439,1.62,29.09,28.77,45.53,29.12
18,10,1.6545205280041184,1.43,30.74,30.2,46.11,29.43
19,10,1.6466629494134355,1.78,32.39,31.98,46.63,29.74
20,10,1.6958287963310874,1.49,34.09,33.47,47.26,28.86
21,10,1.6314475103230506,1.63,35.72,35.1,47.8,30.37
22,10,1.6793549301334831,1.8,37.4,36.9,48.38,29.509999999999998
23,10,1.6753400219905894,1.74,39.08,38.64,49.02,29.759999999999998
24,10,1.6799108061949284,1.88,40.76,40.52,49.63,29.819999999999997
25,10,1.6599088846983492,1.82,42.42,42.34,50.3,30.399999999999995
26,10,1.7177077049431022,1.47,44.14,43.81,50.94,29.369999999999997
27,10,1.7414162021300703,1.64,45.88,45.45,51.46,29.07
28,10,1.6900934880677958,1.53,47.57,46.98,52.04,30.329999999999995
29,10,1.7324148809423179,1.75,49.3,48.73,52.58,29.679999999999996
30,10,1.7588452979195464,1.82,51.06,50.55,53.19,29.38
31,10,1.7398437323787113,1.73,52.8,52.28,53.83,29.989999999999995
32,10,1.8294197309193638,1.63,54.63,53.91,54.43,28.449999999999996
33,10,1.8243839728816076,1.53,56.45,55.44,55.0,28.759999999999994
34,10,1.8658746422205128,1.96,58.32,57.4,55.53,28.149999999999995
35,10,1.8099820721406192,1.99,60.13,59.39,56.21,29.46999999999999
36,10,1.8846350349928889,1.98,62.01,61.37,56.9,28.289999999999992
37,10,1.9108524993569735,2.11,63.92,63.48,57.59,28.039999999999992
38,10,1.9480834382616292,2.24,65.87,65.72,58.32,27.59999999999999
