floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,4,1.7557807422153642,1.57,1.76,1.57,39.68,21.32
1,4,1.7351893446335136,1.99,3.5,3.56,40.29,25.53519841735093
2,4,1.6437817387871192,1.44,5.14,5.0,41.07,28.16519841735093
3,4,1.6701904293789431,1.95,6.81,6.95,41.63,27.73519841735093
4,4,1.649485655324429,1.35,8.46,8.3,42.39,28.455198417350932
5,4,1.6438492740695625,1.47,10.1,9.77,42.92,28.745198417350927
6,4,1.6938006525350322,1.77,11.79,11.54,43.49,27.795198417350928
7,4,1.6207107418710984,1.91,13.41,13.45,44.17,29.62519841735093
8,4,1.6699790755303805,1.79,15.08,15.24,44.91,28.755198417350933
9,4,1.6112714840967735,1.51,16.69,16.75,45.6,30.22519841735093
10,4,1.6852940688537674,1.49,18.38,18.24,46.18,28.78519841735093
11,4,1.6736130414144976,1.92,20.05,20.16,46.75,29.19519841735093
12,4,1.7545334632351808,2.02,21.8,22.18,47.49,27.66519841735093
13,4,1.716462344119648,1.52,23.52,23.7,48.26,28.69519841735093
14,4,1.754259987074662,1.63,25.27,25.33,48.84,28.05519841735093
15,4,1.6917785615327123,1.88,26.96,27.21,49.46,29.529999999999998
16,4,1.7290235671438936,1.89,28.69,29.1,50.17,28.94
17,4,1.729266997036474,1.74,30.42,30.84,50.89,29.12
18,4,1.7254393286752971,1.68,32.15,32.52,51.55,29.43
19,4,1.7219680814176324,1.65,33.87,34.17,52.18,29.74
20,4,1.777527632533513,1.58,35.65,35.75,52.8,28.86
21,4,1.7126205789865767,1.73,37.36,37.48,53.39,30.37
22,4,1.768096404534602,2.05,39.13,39.53,54.04,29.509999999999998
23,4,1.7694540054525427,1.82,40.9,41.35,54.81,29.759999999999998
24,4,1.7786995061617787,1.97,42.68,43.32,55.49,29.819999999999997
25,4,1.76150352660316,1.83,44.44,45.15,56.22,30.399999999999995
26,4,1.8277749184631324,1.7,46.27,46.85,56.9,29.369999999999997
27,4,1.8551194198983494,1.76,48.13,48.61,57.53,29.07
28,4,1.7994606928711727,1.69,49.93,50.3,58.18,30.329999999999995
29,4,1.8454602042575197,1.64,51.78,51.94,58.81,29.679999999999996
30,4,1.8723475016486326,1.82,53.65,53.76,59.41,29.38
31,4,1.850818756287139,1.72,55.5,55.48,60.08,29.989999999999995
32,4,1.946608873003163,1.96,57.45,57.44,60.71,28.449999999999996
33,4,1.9424618814618482,1.95,59.39,59.39,61.43,28.759999999999994
34,4,1.989271184775916,1.98,61.38,61.37,62.14,28.149999999999995
35,4,1.9279910064229815,2.2,63.31,63.57,62.87,29.46999999999999
36,4,2.0089866148805013,2.23,65.32,65.8,63.67,28.289999999999992
37,4,2.037608527174981,2.17,67.36,67.97,64.47,28.039999999999992
38,4,2.0771779572451914,1.9,69.44,69.87,65.26,27.59999999999999
39,4,2.141057792562901,1.89,71.58,71.76,65.94,26.70999999999999
40,4,2.079435577120373,1.89,73.66,73.65,66.62,27.97999999999999
41,4,2.110356079012891,1.87,75.77,75.52,67.3,27.65999999999999
42,4,2.256650436276878,2.23,78.03,77.75,67.97,25.36999999999999
43,4,2.2068860231341083,2.25,80.24,80.0,68.77,26.47999999999999
44,4,2.213176520701279,2.43,82.45,82.43,69.57,26.61999999999999
45,4,2.207752936216799,2.13,84.66,84.56,70.44,26.969999999999988
46,4,2.1665372767784956,2.2,86.83,86.76,71.19,27.85999999999999
47,4,2.163852350835392,1.97,88.99,88.73,71.97,28.119999999999987
48,4,2.2985230836152852,2.01,91.29,90.74,72.66,26.139999999999986
49,4,2.354505734292639,2.52,93.64,93.26,73.37,25.44
50,4,2.323480359053587,2.52,95.96,95.78,74.25,26.200000000000003
51,4,2.34318353233104,2.37,98.3,98.15,75.14,26.14
52,4,2.3806529798743266,2.46,100.68,100.61,75.96,25.779999999999998
53,4,2.2489784346519364,2.05,102.93,102.66,76.82,28.06
54,4,2.3310893536155133,2.34,105.26,105.0,77.53,26.98
55,4,2.4393662383212527,2.57,107.7,107.57,78.34,25.53
56,4,2.405334273885648,2.57,110.11,110.14,79.22,26.29
57,4,2.4524731878032653,2.63,112.56,112.77,80.11,25.81
58,4,2.3732075812972373,2.63,114.93,115.4,81.01,27.229999999999997
59,4,2.3820237830590205,2.18,117.31,117.58,81.91,27.320000000000004
60,4,2.329383593770105,2.16,119.64,119.74,82.65,28.270000000000003
61,4,2.381441596024812,2.44,122.02,122.18,83.38,27.680000000000003
62,4,2.489275629706111,2.69,124.51,124.87,84.21,26.310000000000002
63,4,2.4532024359762286,2.57,126.96,127.44,85.12,27.05
64,4,2.5107399678895916,2.56,129.47,130.0,85.99,26.430000000000003
65,4,2.5522251068468007,2.69,132.02,132.69,86.84,26.040000000000003
66,4,2.5474698541315877,2.73,134.57,135.42,87.74,26.32
67,4,2.445164039457671,2.69,137.02,138.11,88.65,27.96
68,4,2.3796987820235977,2.34,139.4,140.45,89.55,29.06
69,4,2.459347553644913,2.37,141.86,142.82,90.32,28.12
70,4,2.5633453103596406,2.58,144.42,145.4,91.11,26.86
71,4,2.573923257485109,2.72,146.99,148.12,91.96,26.900000000000002
72,4,2.5702574037491552,2.77,149.56,150.89,92.85,27.14
73,4,2.5211677717779053,2.76,152.08,153.65,93.76,27.990000000000002
74,4,2.4409618989300665,2.47,154.52,156.12,94.66,29.240000000000002
75,4,2.5127756460114106,2.57,157.03,158.69,95.46,28.440000000000005
76,4,2.4917162488199875,2.33,159.52,161.02,96.3,28.880000000000003
77,4,2.505564490245844,2.35,162.03,163.37,97.05,28.840000000000003
78,4,2.439737444386476,2.48,164.47,165.85,97.81,29.840000000000003
79,4,2.412796251572867,2.21,166.88,168.06,98.6,30.33
80,4,2.560392206808004,2.75,169.44,170.81,99.31,28.55
81,4,2.4489649468393315,2.33,171.89,173.14,100.19,30.139999999999997
82,4,2.497347842811419,2.73,174.39,175.87,100.93,29.65
83,4,2.5447328700608547,2.82,176.93,178.69,101.8,29.2
84,4,2.6165723488409327,2.86,179.55,181.55,102.69,28.450000000000003
85,4,2.651833295825505,2.72,182.2,184.27,103.6,28.17
86,4,2.6583482302706773,2.63,184.86,186.9,104.45,28.240000000000002
87,4,2.743562509919287,2.86,187.6,189.76,105.28,27.330000000000002
88,4,2.657524787519824,2.62,190.26,192.38,106.17,28.550000000000008
89,4,2.6444406856042915,2.63,192.9,195.01,106.99,28.850000000000005
90,4,2.699854485130069,2.76,195.6,197.77,107.8,28.310000000000006
