floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,13,1.7208999117988169,1.51,1.72,1.51,37.99,21.32
1,13,1.689216622724382,1.51,3.41,3.02,38.54,25.53519841735093
2,13,1.604567859180895,1.33,5.01,4.35,39.08,28.16519841735093
3,13,1.6339030579367428,1.76,6.64,6.11,39.56,27.73519841735093
4,13,1.6183675891636584,1.4,8.26,7.51,40.19,28.455198417350932
5,13,1.6135724612234064,1.64,9.87,9.15,40.7,28.745198417350927
6,13,1.6626316860251602,1.75,11.53,10.9,41.28,27.795198417350928
7,13,1.5912996201327514,1.64,13.12,12.54,41.91,29.62519841735093
8,13,1.637594281876938,1.84,14.76,14.38,42.49,28.755198417350933
9,13,1.5805241592562198,1.82,16.34,16.2,43.15,30.22519841735093
10,13,1.6538681574030198,1.39,17.99,17.59,43.8,28.78519841735093
11,13,1.641804781658454,1.83,19.63,19.42,44.29,29.19519841735093
12,13,1.7197081070307259,1.44,21.35,20.86,44.94,27.66519841735093
13,13,1.6798554439864832,1.9,23.03,22.76,45.45,28.69519841735093
14,13,1.718120837724216,1.91,24.75,24.67,46.12,28.05519841735093
15,13,1.6584856956345886,1.42,26.41,26.09,46.79,29.529999999999998
16,13,1.6924679053769405,1.57,28.1,27.66,47.29,28.94
17,13,1.691031338316329,1.53,29.79,29.19,47.84,29.12
18,13,1.6831558675502192,1.87,31.47,31.06,48.38,29.43
19,13,1.6764199266502924,1.72,33.15,32.78,49.03,29.74
20,13,1.7260783559732586,1.97,34.88,34.75,49.63,28.86
21,13,1.661601379625374,1.49,36.54,36.24,50.32,30.37
22,13,1.7095430224529982,1.62,38.25,37.86,50.83,29.509999999999998
23,13,1.7061903523156097,1.61,39.96,39.47,51.39,29.759999999999998
24,13,1.7137103242695124,1.69,41.67,41.16,51.95,29.819999999999997
25,13,1.6957235199068987,1.44,43.37,42.6,52.54,30.399999999999995
26,13,1.7563479109553204,1.77,45.13,44.37,53.03,29.369999999999997
27,13,1.782936625568826,1.79,46.91,46.16,53.64,29.07
28,13,1.7303053303691727,1.53,48.64,47.69,54.26,30.329999999999995
29,13,1.7730172682597107,1.73,50.41,49.42,54.78,29.679999999999996
30,13,1.7992989254606444,1.63,52.21,51.05,55.37,29.38
31,13,1.7777766005077678,1.76,53.99,52.81,55.93,29.989999999999995
32,13,1.8692747625572481,1.62,55.86,54.43,56.53,28.449999999999996
33,13,1.8632517225783125,1.83,57.72,56.26,57.08,28.759999999999994
34,13,1.9071017293033707,2.02,59.63,58.28,57.7,28.149999999999995
35,13,1.8492979979690922,1.85,61.48,60.13,58.39,29.46999999999999
36,13,1.924095682058578,1.78,63.4,61.91,59.01,28.289999999999992
37,13,1.9487653636204851,2.22,65.35,64.13,59.61,28.039999999999992
38,13,1.9867375204389652,2.1,67.34,66.23,60.36,27.59999999999999
39,13,2.0486072631616303,2.19,69.39,68.42,61.06,26.70999999999999
40,13,1.9925394992342809,1.89,71.38,70.31,61.8,27.97999999999999
41,13,2.0219892496686813,1.9,73.4,72.21,62.43,27.65999999999999
42,13,2.160360878852589,2.13,75.56,74.34,63.06,25.36999999999999
43,13,2.113271612932872,2.23,77.67,76.57,63.77,26.47999999999999
44,13,2.11941168875652,2.32,79.79,78.89,64.51,26.61999999999999
45,13,2.1138320875896395,2.37,81.9,81.26,65.28,26.969999999999988
46,13,2.076491132067926,1.82,83.98,83.08,66.06,27.85999999999999
47,13,2.071924016021899,2.11,86.05,85.19,66.66,28.119999999999987
48,13,2.2004403005902864,2.22,88.25,87.41,67.35,26.139999999999986
49,13,2.254757843745178,2.27,90.5,89.68,68.08,25.44
50,13,2.2243988424132275,2.24,92.72,91.92,68.82,26.200000000000003
51,13,2.2415004101973053,2.4,94.96,94.32,69.55,26.14
52,13,2.2774526539750646,2.48,97.24,96.8,70.33,25.779999999999998
53,13,2.1532136951441943,2.25,99.39,99.05,71.13,28.06
54,13,2.2324174635026743,2.12,101.62,101.17,71.86,26.98
55,13,2.3336311463633637,2.47,103.95,103.64,72.54,25.53
56,13,2.301529290655445,2.35,106.25,105.99,73.34,26.29
57,13,2.3449219292876045,2.25,108.59,108.24,74.09,25.81
58,13,2.2683234286680816,2.47,110.86,110.71,74.81,27.229999999999997
59,13,2.2761478010113283,2.09,113.14,112.8,75.6,27.320000000000004
60,13,2.2261511647830847,2.17,115.37,114.97,76.26,28.270000000000003
61,13,2.275791509539572,2.13,117.65,117.1,76.95,27.680000000000003
62,13,2.3761574055578443,2.62,120.03,119.72,77.62,26.310000000000002
63,13,2.342186422033683,2.51,122.37,122.23,78.45,27.05
64,13,2.396467712623289,2.57,124.77,124.8,79.24,26.430000000000003
65,13,2.43623962551973,2.28,127.21,127.08,80.05,26.040000000000003
66,13,2.4299230467394146,2.52,129.64,129.6,80.76,26.32
67,13,2.3328484047505653,2.58,131.97,132.18,81.55,27.96
68,13,2.2708129722733856,2.25,134.24,134.43,82.35,29.06
69,13,2.345991861420296,2.15,136.59,136.58,83.05,28.12
70,13,2.4431309751606762,2.22,139.03,138.8,83.71,26.86
71,13,2.451781326472183,2.69,141.48,141.49,84.4,26.900000000000002
72,13,2.4487354885049673,2.64,143.93,144.13,85.23,27.14
73,13,2.4022794312862654,2.14,146.33,146.27,86.04,27.990000000000002
74,13,2.324256213256379,2.46,148.65,148.73,86.69,29.240000000000002
75,13,2.392259144457912,2.62,151.04,151.35,87.44,28.440000000000005
76,13,2.373069748281362,2.38,153.41,153.73,88.24,28.880000000000003
77,13,2.3867471657291994,2.61,155.8,156.34,88.96,28.840000000000003
78,13,2.3262553077600923,2.11,158.13,158.45,89.75,29.840000000000003
79,13,2.2998275958070185,2.17,160.43,160.62,90.39,30.33
80,13,2.4389454240544253,2.16,162.87,162.78,91.04,28.55
81,13,2.3319843822062545,2.17,165.2,164.95,91.69,30.139999999999997
82,13,2.3772524329090436,2.46,167.58,167.41,92.34,29.65
