floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,10,1.734087936,1.59,1.73,1.59,36.32,21.32
1,10,1.5575703867046917,1.77,3.29,3.36,36.9,27.06621530949533
2,10,1.577570498755646,1.3,4.87,4.66,37.55,27.03621530949533
3,10,1.5986175879776487,1.63,6.47,6.29,38.02,26.876215309495333
4,10,1.4650421602159058,1.7,7.94,7.99,38.61,29.59621530949533
5,10,1.6200079451079896,1.56,9.56,9.55,39.23,27.126215309495333
6,10,1.6674276033289637,1.82,11.23,11.37,39.79,26.47621530949533
7,10,1.6801945126389302,1.75,12.91,13.12,40.45,26.54621530949533
8,10,1.5651446561252809,1.81,14.48,14.93,41.08,28.85621530949533
9,10,1.6588771318686155,1.76,16.14,16.69,41.73,27.396215309495332
10,10,1.7135518361946211,1.97,17.85,18.66,42.36,26.54621530949533
11,10,1.7182461284814938,1.79,19.57,20.45,43.07,26.69
12,10,1.6910072400751501,1.6,21.26,22.05,43.71,27.4
13,10,1.8034829872503595,1.59,23.06,23.64,44.28,25.35
14,10,1.7797460488549524,1.61,24.84,25.25,44.85,26.049999999999997
15,10,1.780965515135514,1.72,26.62,26.97,45.42,26.209999999999997
16,10,1.794687722276066,1.89,28.41,28.86,46.03,26.129999999999995
17,10,1.8368383538417399,1.79,30.25,30.65,46.7,25.49
18,10,1.846305770574794,1.63,32.1,32.28,47.33,25.499999999999996
19,10,1.7475326978689798,1.52,33.85,33.8,47.9,27.509999999999998
20,10,1.8251706041831641,1.6,35.68,35.4,48.44,26.25
21,10,1.8386092216650591,1.87,37.52,37.27,49.0,26.15
22,10,1.8643349677224748,1.92,39.38,39.19,49.66,25.839999999999996
23,10,1.7449812771641475,1.98,41.12,41.17,50.33,28.089999999999996
24,10,1.6924619728861316,1.89,42.81,43.06,51.02,29.03
25,10,1.6669001111999995,1.74,44.48,44.8,51.68,29.57
