floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,9,1.8343445316797895,1.7,1.83,1.7,39.93,21.32
1,9,1.656674941677589,1.64,3.49,3.34,40.59,27.06621530949533
2,9,1.6693156092597192,1.58,5.16,4.92,41.23,27.03621530949533
3,9,1.687988185149638,1.77,6.85,6.69,41.84,26.876215309495333
4,9,1.5414152978688132,1.55,8.39,8.24,42.52,29.59621530949533
5,9,1.696303238472772,1.87,10.09,10.11,43.12,27.126215309495333
6,9,1.7418772974844883,1.57,11.83,11.68,43.84,26.47621530949533
7,9,1.748093896079508,1.64,13.58,13.32,44.44,26.54621530949533
8,9,1.625987184517419,1.43,15.21,14.75,45.07,28.85621530949533
9,9,1.7208176985033268,1.72,16.93,16.47,45.62,27.396215309495332
10,9,1.7769577792113966,1.56,18.71,18.03,46.27,26.54621530949533
11,9,1.7784379128209933,1.96,20.49,19.99,46.87,26.69
12,9,1.7497926154200045,1.49,22.24,21.48,47.61,27.4
13,9,1.8667741443157029,1.6,24.11,23.08,48.18,25.35
14,9,1.8406360530785488,1.6,25.95,24.68,48.78,26.049999999999997
15,9,1.8410499289014264,1.63,27.79,26.31,49.39,26.209999999999997
16,9,1.8539696470248763,1.97,29.64,28.28,50.0,26.129999999999995
17,9,1.89776079671326,1.94,31.54,30.22,50.74,25.49
18,9,1.9108769452,1.9,33.45,32.12,51.47,25.499999999999996
19,9,1.8118247296999994,1.94,35.26,34.06,52.18,27.509999999999998
20,9,1.9001516674999996,1.64,37.16,35.7,52.9,26.25
21,9,1.9181791012,1.86,39.08,37.56,53.52,26.15
22,9,1.9492358533,2.06,41.03,39.62,54.21,25.839999999999996
23,9,1.8259592714500004,2.05,42.86,41.67,54.97,28.089999999999996
24,9,1.77383380695,1.61,44.63,43.28,55.73,29.03
25,9,1.7437249392000005,1.78,46.37,45.06,56.32,29.57
26,9,1.7202971886999994,1.87,48.09,46.93,56.98,30.009999999999998
27,9,1.7232988942000005,1.46,49.81,48.39,57.67,30.1
28,9,1.7425337949999995,1.63,51.55,50.02,58.2,29.95
29,9,1.7696345019999997,1.81,53.32,51.83,58.8,29.71
30,9,1.7646940782999991,1.92,55.08,53.75,59.46,29.89
