floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
70,12,2.1170930728,2.04,136.11,136.85,89.76,28.25
71,12,2.1377853895000007,2.11,138.25,138.96,90.45,28.039999999999996
72,12,1.9531250677999998,2.22,140.2,141.18,91.16,29.830000000000002
73,12,1.9557694640499994,1.88,142.16,143.06,91.91,29.79
74,12,1.8828466194999995,2.12,144.04,145.18,92.55,30.439999999999998
75,12,2.1587245333,2.27,146.2,147.45,93.26,27.810000000000002
76,12,1.9812476061999993,1.95,148.18,149.4,94.02,29.5
77,12,1.8611959257000004,1.58,150.04,150.98,94.67,30.560000000000002
78,12,1.9141521879999994,1.71,151.95,152.69,95.2,30.070000000000004
79,12,1.9451664494499998,1.94,153.9,154.63,95.77,29.77
80,12,1.9097812797999991,1.96,155.81,156.59,96.41,30.06
81,12,1.8630667968000005,1.6,157.67,158.19,97.06,30.439999999999998
82,12,1.8251579398000004,1.89,159.5,160.08,97.59,30.740000000000002
83,12,1.9139909007999991,1.86,161.41,161.94,98.21,29.94
84,12,2.034826893699999,1.75,163.44,163.69,98.82,28.830000000000002
85,12,1.9875183129999985,1.82,165.43,165.51,99.4,29.230000000000004
86,12,1.8424035519999993,1.9,167.27,167.41,100.0,30.460000000000004
87,12,1.8070081251999985,2.02,169.08,169.43,100.62,30.72
88,12,1.7996140661999984,1.76,170.88,171.19,101.27,30.740000000000002
89,12,1.934517119499999,2.12,172.81,173.31,101.85,29.56
90,12,1.9353972289499994,2.11,174.75,175.42,102.53,29.51
