floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,0,1.700767104,1.89,1.7,1.89,35.36,21.32
1,0,1.5361906800672673,1.5,3.24,3.39,36.16,27.06621530949533
2,0,1.5558442302091016,1.55,4.8,4.94,36.79,27.03621530949533
3,0,1.582117750613181,1.57,6.38,6.51,37.44,26.876215309495333
4,0,1.4520172725333562,1.42,7.83,7.93,38.1,29.59621530949533
5,0,1.605119661561761,1.45,9.44,9.38,38.69,27.126215309495333
6,0,1.6537643475555337,1.65,11.09,11.03,39.3,26.47621530949533
7,0,1.6693155701216087,1.68,12.76,12.71,39.98,26.54621530949533
8,0,1.5586638298366073,1.56,14.32,14.27,40.68,28.85621530949533
9,0,1.652138995403417,1.86,15.97,16.13,41.33,27.396215309495332
10,0,1.709103573197406,1.72,17.68,17.85,42.1,26.54621530949533
11,0,1.713902407940863,1.66,19.39,19.51,42.81,26.69
12,0,1.687497892982464,1.62,21.08,21.13,43.49,27.4
13,0,1.8014330909787748,2.06,22.88,23.19,44.16,25.35
14,0,1.7823527911692818,1.88,24.66,25.07,45.01,26.049999999999997
15,0,1.7866885928639917,1.85,26.45,26.92,45.78,26.209999999999997
16,0,1.8025197228576106,1.64,28.25,28.56,46.53,26.129999999999995
17,0,1.8447506373823832,1.91,30.09,30.47,47.2,25.49
18,0,1.8562399256819233,1.8,31.95,32.27,47.97,25.499999999999996
19,0,1.7586388008539133,1.76,33.71,34.03,48.7,27.509999999999998
20,0,1.8393460831649238,1.84,35.55,35.87,49.42,26.25
21,0,1.8551519078858696,1.61,37.41,37.48,50.16,26.15
22,0,1.8806658140659942,2.01,39.29,39.49,50.81,25.839999999999996
23,0,1.7646610610500002,1.68,41.05,41.17,51.61,28.089999999999996
24,0,1.7152179785499992,1.67,42.77,42.84,52.29,29.03
25,0,1.6889847317499997,1.72,44.46,44.56,52.95,29.57
26,0,1.6684843197999997,1.81,46.13,46.37,53.64,30.009999999999998
27,0,1.6733730388,1.94,47.8,48.31,54.36,30.1
28,0,1.69679811695,1.68,49.5,49.99,55.13,29.95
29,0,1.7250774870499992,1.89,51.23,51.88,55.79,29.71
30,0,1.7229606353000007,1.94,52.95,53.82,56.54,29.89
31,0,1.6754390892999995,1.38,54.63,55.2,57.31,30.64
32,0,1.7282061467499996,1.81,56.36,57.01,57.85,30.07
33,0,1.8512658208000001,1.67,58.21,58.68,58.56,28.57
34,0,1.737505054549999,1.81,59.95,60.49,59.21,30.19
35,0,1.7452986332000002,1.54,61.7,62.03,59.92,30.21
36,0,1.7530427102000006,2.03,63.45,64.06,60.52,30.209999999999997
37,0,1.7188992617999999,1.48,65.17,65.54,61.31,30.740000000000002
38,0,1.7221978252000003,1.66,66.89,67.2,61.88,30.78
39,0,1.8007622884499996,2.01,68.69,69.21,62.53,29.93
40,0,1.8790984704999991,1.73,70.57,70.94,63.3,29.07
41,0,1.9263061184499997,1.78,72.5,72.72,63.97,28.570000000000004
42,0,1.768043717499999,2.06,74.27,74.78,64.65,30.6
43,0,1.8462513407999994,1.71,76.12,76.49,65.44,29.78
44,0,1.850685319499999,1.71,77.97,78.2,66.1,29.81
45,0,1.8926254682499994,1.89,79.86,80.09,66.75,29.390000000000004
46,0,1.8306589927,1.73,81.69,81.82,67.47,30.2
47,0,1.8784504147000007,1.93,83.57,83.75,68.13,29.72
48,0,1.9637020923,2.0,85.53,85.75,68.86,28.790000000000003
49,0,1.9676814285499986,1.69,87.5,87.44,69.61,28.830000000000002
50,0,2.0383811894999995,1.97,89.54,89.41,70.25,28.040000000000003
51,0,1.9513859075499993,1.78,91.49,91.19,70.99,29.17
52,0,1.9835945697999993,1.71,93.47,92.9,71.66,28.860000000000007
53,0,2.0320318074999997,1.99,95.5,94.89,72.3,28.350000000000005
54,0,1.972207660799999,2.03,97.47,96.92,73.04,29.120000000000005
55,0,2.1147765699999983,1.83,99.58,98.75,73.8,27.500000000000007
56,0,2.0539065511999994,1.77,101.63,100.52,74.48,28.300000000000008
57,0,2.0450335397999995,1.79,103.68,102.31,75.14,28.460000000000004
