floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,4,1.749199824,1.81,1.75,1.81,36.76,21.32
1,4,1.5729920822509211,1.63,3.32,3.44,37.44,27.06621530949533
2,4,1.591700296483636,1.54,4.91,4.98,38.05,27.03621530949533
3,4,1.615782131205797,1.64,6.53,6.62,38.63,26.876215309495333
4,4,1.4809449953531726,1.56,8.01,8.18,39.24,29.59621530949533
5,4,1.6363726423815776,1.84,9.65,10.02,39.83,27.126215309495333
6,4,1.6846660079753073,1.82,11.33,11.84,40.51,26.47621530949533
7,4,1.693305259978884,1.67,13.02,13.51,41.19,26.54621530949533
8,4,1.5767920853523274,1.62,14.6,15.13,41.81,28.85621530949533
9,4,1.6701733593985582,1.5,16.27,16.63,42.41,27.396215309495332
10,4,1.7237061537638125,1.97,17.99,18.6,42.96,26.54621530949533
11,4,1.728487279275213,1.94,19.72,20.54,43.69,26.69
12,4,1.7018793863587738,1.56,21.42,22.1,44.4,27.4
13,4,1.815318299868434,1.91,23.24,24.01,44.98,25.35
14,4,1.7931502957752414,2.05,25.03,26.06,45.68,26.049999999999997
15,4,1.7968827106855523,1.51,26.83,27.57,46.43,26.209999999999997
16,4,1.809478079692707,1.85,28.64,29.42,46.98,26.129999999999995
17,4,1.8517814348067965,1.97,30.49,31.39,47.65,25.49
18,4,1.8623611603485346,1.84,32.35,33.23,48.37,25.499999999999996
19,4,1.7631416213088602,1.74,34.11,34.97,49.03,27.509999999999998
20,4,1.842756254731278,2.05,35.95,37.02,49.66,26.25
21,4,1.8585042623524939,1.82,37.81,38.84,50.4,26.15
22,4,1.8843530668000001,2.02,39.69,40.86,51.06,25.839999999999996
23,4,1.767896406700001,1.59,41.46,42.45,51.78,28.089999999999996
24,4,1.71629043925,1.45,43.18,43.9,52.35,29.03
25,4,1.6876170889499995,1.51,44.87,45.41,52.87,29.57
26,4,1.6647135560500004,1.5,46.53,46.91,53.41,30.009999999999998
27,4,1.6668121449999997,1.9,48.2,48.81,53.95,30.1
28,4,1.6887493607000004,1.82,49.89,50.63,54.62,29.95
29,4,1.7169265364499995,1.7,51.61,52.33,55.27,29.71
30,4,1.7127907019499993,1.62,53.32,53.95,55.87,29.89
31,4,1.6631101887999993,1.4,54.98,55.35,56.44,30.64
32,4,1.715076034299999,1.59,56.7,56.94,56.94,30.07
33,4,1.8348689405000005,1.79,58.53,58.73,57.5,28.57
34,4,1.7227192659499995,1.98,60.25,60.71,58.13,30.19
35,4,1.7306392686999994,1.5,61.98,62.21,58.82,30.21
36,4,1.7376436453000006,1.74,63.72,63.95,59.34,30.209999999999997
37,4,1.7022719970000002,1.6,65.42,65.55,59.95,30.740000000000002
38,4,1.7058801388000002,1.43,67.13,66.98,60.51,30.78
39,4,1.7819237200499993,1.83,68.91,68.81,61.01,29.93
40,4,1.8578103897999998,1.65,70.77,70.46,61.64,29.07
41,4,1.9036144897000002,1.77,72.67,72.23,62.22,28.570000000000004
42,4,1.7483587067000002,1.92,74.42,74.15,62.83,30.6
43,4,1.8244155527999995,1.73,76.24,75.88,63.49,29.78
44,4,1.828857634049999,1.84,78.07,77.72,64.09,29.81
45,4,1.8704529251999997,1.73,79.94,79.45,64.72,29.390000000000004
46,4,1.8093444582999998,1.92,81.75,81.37,65.31,30.2
47,4,1.8569044147,2.08,83.61,83.45,65.97,29.72
48,4,1.940902246199999,2.02,85.55,85.47,66.68,28.790000000000003
49,4,1.9451316509499987,2.23,87.5,87.7,67.37,28.830000000000002
50,4,2.0161514231999993,2.02,89.52,89.72,68.12,28.040000000000003
51,4,1.9316275320500005,1.85,91.45,91.57,68.81,29.17
52,4,1.9634696671999992,2.03,93.41,93.6,69.43,28.860000000000007
53,4,2.0120708881999994,2.05,95.42,95.65,70.12,28.350000000000005
54,4,1.9541262632999987,2.05,97.37,97.7,70.81,29.120000000000005
55,4,2.0934907977999986,1.96,99.46,99.66,71.49,27.500000000000007
56,4,2.034889929999999,2.2,101.49,101.86,72.15,28.300000000000008
57,4,2.027690503199999,2.31,103.52,104.17,72.88,28.460000000000004
58,4,2.029622260749999,1.8,105.55,105.97,73.65,28.51
59,4,2.154721956249999,2.05,107.7,108.02,74.25,27.050000000000004
60,4,2.11519518845,2.03,109.82,110.05,74.93,27.610000000000003
61,4,2.2244568819999992,2.04,112.04,112.09,75.6,26.310000000000002
62,4,2.2333639594499983,2.26,114.27,114.35,76.27,26.270000000000003
63,4,2.2620977401999998,2.01,116.53,116.36,77.02,25.980000000000004
64,4,2.2920932871999993,2.5,118.82,118.86,77.68,25.66
65,4,2.1387842565499997,2.16,120.96,121.02,78.49,27.63
66,4,2.143068748,1.93,123.1,122.95,79.2,27.63
67,4,2.1844518794499996,2.25,125.28,125.2,79.83,27.189999999999998
68,4,2.2670547907999996,2.07,127.55,127.27,80.56,26.25
69,4,2.30042798395,2.13,129.85,129.4,81.23,25.889999999999997
70,4,2.101221275549999,1.95,131.95,131.35,81.91,28.25
71,4,2.1228721128000005,2.17,134.07,133.52,82.54,28.039999999999996
72,4,1.953745797799999,1.75,136.02,135.27,83.24,29.830000000000002
73,4,1.9587364669999998,1.69,137.98,136.96,83.8,29.79
74,4,1.8930592847999999,2.08,139.87,139.04,84.34,30.439999999999998
75,4,2.1522170570499988,2.14,142.02,141.18,85.01,27.810000000000002
76,4,1.9903449657999994,2.13,144.01,143.31,85.69,29.5
77,4,1.8809305967999996,1.91,145.89,145.22,86.36,30.560000000000002
78,4,1.9323747659499992,1.72,147.82,146.94,86.97,30.070000000000004
79,4,1.9634837015499997,2.24,149.78,149.18,87.51,29.77
80,4,1.9328177841999996,1.94,151.71,151.12,88.22,30.06
81,4,1.8915996306999996,1.62,153.6,152.74,88.83,30.439999999999998
82,4,1.8581130598,1.58,155.46,154.32,89.34,30.740000000000002
83,4,1.9437124981999996,2.04,157.4,156.36,89.83,29.94
84,4,2.0586553304499993,2.01,159.46,158.37,90.47,28.830000000000002
85,4,2.016680985499999,1.75,161.48,160.12,91.1,29.230000000000004
86,4,1.8834112747999991,1.97,163.36,162.09,91.64,30.460000000000004
87,4,1.8525718104999997,1.82,165.21,163.91,92.25,30.72
88,4,1.8483120921999991,1.97,167.06,165.88,92.82,30.740000000000002
89,4,1.9765502647,1.82,169.04,167.7,93.43,29.56
90,4,1.980259685049999,1.84,171.02,169.54,93.99,29.51
