floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,11,1.7000678240000002,1.64,1.7,1.64,35.34,21.32
1,11,1.5315306007943104,1.52,3.23,3.16,36.0,27.06621530949533
2,11,1.550654543027025,1.33,4.78,4.49,36.61,27.03621530949533
3,11,1.573514711976387,1.74,6.35,6.23,37.14,26.876215309495333
4,11,1.4450669877602413,1.34,7.8,7.57,37.83,29.59621530949533
5,11,1.5962254230158472,1.34,9.4,8.91,38.37,27.126215309495333
6,11,1.642518109373142,1.63,11.04,10.54,38.9,26.47621530949533
7,11,1.6574031530755382,1.84,12.7,12.38,39.55,26.54621530949533
8,11,1.552112965420547,1.79,14.25,14.17,40.28,28.85621530949533
9,11,1.646357130311318,1.71,15.9,15.88,40.99,27.396215309495332
10,11,1.7015094270450124,1.49,17.6,17.37,41.66,26.54621530949533
11,11,1.7044480790287448,1.48,19.3,18.85,42.25,26.69
12,11,1.676845225398166,1.92,20.98,20.77,42.83,27.4
13,11,1.7914385184321169,1.6,22.77,22.37,43.58,25.35
14,11,1.7692100255610954,1.99,24.54,24.36,44.21,26.049999999999997
15,11,1.7740574518928676,1.96,26.31,26.32,44.99,26.209999999999997
16,11,1.790255527433397,2.07,28.1,28.39,45.75,26.129999999999995
17,11,1.8344440569255214,1.85,29.93,30.24,46.55,25.49
18,11,1.8453655867860563,1.6,31.78,31.84,47.27,25.499999999999996
19,11,1.7473921652538713,1.71,33.53,33.55,47.89,27.509999999999998
20,11,1.8267818143208898,1.91,35.36,35.46,48.55,26.25
21,11,1.8426538790915117,1.77,37.2,37.23,49.28,26.15
22,11,1.8686484734568192,1.59,39.07,38.82,49.96,25.839999999999996
23,11,1.7480053266447748,1.8,40.82,40.62,50.57,28.089999999999996
24,11,1.6965300963,1.61,42.52,42.23,51.26,29.03
25,11,1.6704308621999997,1.6,44.19,43.83,51.88,29.57
26,11,1.64936917505,1.81,45.84,45.64,52.49,30.009999999999998
27,11,1.6542660422,1.42,47.49,47.06,53.18,30.1
28,11,1.67406868105,1.48,49.16,48.54,53.71,29.95
29,11,1.7010391401999998,1.43,50.86,49.97,54.28,29.71
30,11,1.6964066647000002,1.67,52.56,51.64,54.82,29.89
31,11,1.6486259245,1.42,54.21,53.06,55.45,30.64
32,11,1.7007810727000001,1.46,55.91,54.52,55.98,30.07
33,11,1.8193778804500005,1.97,57.73,56.49,56.53,28.57
34,11,1.7105333024499993,1.67,59.44,58.16,57.27,30.19
35,11,1.7177791310499995,1.47,61.16,59.63,57.89,30.21
36,11,1.7254362117999993,1.98,62.89,61.61,58.44,30.209999999999997
37,11,1.6924529262,1.87,64.58,63.48,59.18,30.740000000000002
38,11,1.6980651651999996,1.58,66.28,65.06,59.88,30.78
39,11,1.7748259232999997,1.63,68.05,66.69,60.46,29.93
40,11,1.8501866654499997,1.59,69.9,68.28,61.07,29.07
