floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,10,1.764509328,2.06,1.76,2.06,40.0,21.32
1,10,1.7878648727999995,1.58,3.55,3.64,40.76,21.32
2,10,1.7767374943000003,1.98,5.33,5.62,41.34,22.429999999999996
3,10,1.79854305995,2.06,7.13,7.68,42.07,22.409999999999997
4,10,1.7602951194499994,1.91,8.89,9.59,42.83,24.189999999999998
5,10,1.8499877497,2.1,10.74,11.69,43.53,22.08
6,10,1.8393692890500002,1.71,12.58,13.4,44.29,23.089999999999996
7,10,1.9214241492000004,1.8,14.5,15.2,44.92,20.9
8,10,1.9178200867,2.17,16.42,17.37,45.57,21.72
9,10,1.9552962737999995,2.17,18.38,19.54,46.36,21.169999999999998
10,10,1.949238405,2.02,20.33,21.56,47.15,22.099999999999998
11,10,1.9251295671999997,1.73,22.26,23.29,47.88,23.319999999999997
12,10,1.9939823030000001,2.06,24.25,25.35,48.5,21.82
13,10,1.9476985727999998,1.91,26.2,27.26,49.24,23.599999999999998
14,10,2.0222924511999993,1.8,28.22,29.06,49.92,22.07
15,10,2.02718533595,2.23,30.25,31.29,50.57,22.39
16,10,2.094886397199999,2.14,32.34,33.43,51.37,20.98
17,10,2.11765108095,2.19,34.46,35.62,52.13,20.869999999999997
18,10,2.0921080205499996,2.13,36.55,37.75,52.91,22.17
19,10,2.1622296343,2.36,38.71,40.11,53.66,20.67
20,10,2.2167006354999996,1.93,40.93,42.04,54.5,19.53
21,10,2.197639081199999,2.24,43.13,44.28,55.18,20.72
22,10,2.227011627699999,2.13,45.36,46.41,55.97,20.400000000000002
23,10,2.20196874705,2.05,47.56,48.46,56.71,21.59
24,10,2.1444023921999995,2.16,49.7,50.62,57.43,23.299999999999997
25,10,2.2124437795500005,2.23,51.91,52.85,58.19,22.129999999999995
26,10,2.1708555107999996,2.1,54.08,54.95,58.96,23.39
27,10,2.1987406755499994,2.15,56.28,57.1,59.69,23.11
28,10,2.2821599238,2.3,58.56,59.4,60.44,21.59
29,10,2.280873136449999,2.55,60.84,61.95,61.23,21.99
30,10,2.2267895918,2.41,63.07,64.36,62.11,23.46
31,10,2.3168014932999994,2.26,65.39,66.62,62.94,21.93
32,10,2.0652825352,2.19,67.46,68.81,63.72,26.6
33,10,2.1515348639499985,2.29,69.61,71.1,64.47,25.45
34,10,2.1764604595,2.4,71.79,73.5,65.25,25.240000000000002
35,10,2.1729868168000004,2.03,73.96,75.53,66.06,25.479999999999997
36,10,2.1982658094999996,2.21,76.16,77.74,66.75,25.240000000000002
37,10,2.1332449119999994,1.84,78.29,79.58,67.5,26.36
38,10,2.1926916521999997,2.23,80.48,81.81,68.12,25.61
39,10,2.21722222445,2.41,82.7,84.22,68.87,25.39
40,10,2.1813187272,2.1,84.88,86.32,69.68,26.060000000000002
41,10,2.2164300412999998,2.11,87.1,88.43,70.39,25.68
42,10,2.1604853440500005,2.39,89.26,90.82,71.09,26.57
43,10,2.1371289955499995,2.32,91.4,93.14,71.89,26.99
44,10,2.092576204299999,1.87,93.49,95.01,72.66,27.650000000000002
45,10,2.1443589392000004,1.95,95.63,96.96,73.28,27.07
46,10,2.053884753450001,2.35,97.68,99.31,73.93,28.25
47,10,2.22097033355,1.99,99.9,101.3,74.71,26.25
48,10,2.125190264799999,1.89,102.03,103.19,75.36,27.529999999999998
49,10,2.1652107361999993,2.41,104.2,105.6,75.98,27.1
50,10,2.211605268699999,1.95,106.41,107.55,76.77,26.6
51,10,2.19647250305,2.34,108.61,109.89,77.41,26.85
52,10,2.3120892054500004,2.39,110.92,112.28,78.17,25.45
53,10,2.280577466999999,2.23,113.2,114.51,78.95,25.939999999999998
54,10,2.233582331200001,2.41,115.43,116.92,79.68,26.589999999999996
55,10,2.3127178422999997,2.36,117.74,119.28,80.46,25.67
56,10,2.2422656352,2.49,119.98,121.77,81.22,26.6
57,10,2.3053508886999996,2.23,122.29,124.0,82.02,25.889999999999997
58,10,2.275737467799999,2.12,124.57,126.12,82.74,26.3
59,10,2.2708052691999994,2.35,126.84,128.47,83.42,26.4
60,10,2.1823587254500003,2.13,129.02,130.6,84.17,27.45
61,10,2.0879575798000007,1.97,131.11,132.57,84.84,28.489999999999995
62,10,2.05838472295,2.27,133.17,134.84,85.47,28.810000000000002
63,10,2.2329937092999996,2.39,135.4,137.23,86.19,26.96
64,10,2.186660965749999,2.38,137.59,139.61,86.95,27.49
65,10,2.219616432499999,1.95,139.81,141.56,87.7,27.150000000000002
66,10,2.2208014520500003,2.45,142.03,144.01,88.31,27.150000000000002
67,10,2.103148718199999,2.3,144.13,146.31,89.08,28.39
68,10,2.1513667699999983,1.88,146.28,148.19,89.8,27.9
69,10,2.2262850373000007,2.34,148.51,150.53,90.39,27.119999999999997
70,10,2.2371211505499997,2.11,150.75,152.64,91.11,27.009999999999998
71,10,2.2581207599499997,2.11,153.01,154.75,91.77,26.789999999999996
72,10,2.2891921581999997,2.21,155.3,156.96,92.42,26.459999999999997
73,10,2.2986709143,2.49,157.6,159.45,93.11,26.36
74,10,2.34402942145,2.18,159.94,161.63,93.87,25.869999999999997
75,10,2.2850930449999995,2.57,162.23,164.2,94.55,26.5
76,10,2.253528113199999,1.98,164.48,166.18,95.33,26.82
77,10,2.3283833232999998,2.47,166.81,168.65,95.94,26.029999999999998
78,10,2.2824554307999994,2.34,169.09,170.99,96.69,26.5
79,10,2.447573007999999,2.16,171.54,173.15,97.4,24.72
80,10,2.3252243642999995,2.33,173.87,175.48,98.06,26.029999999999998
81,10,2.2648663137999994,2.04,176.13,177.52,98.76,26.63
82,10,2.2418778072000007,2.45,178.37,179.97,99.38,26.839999999999996
83,10,2.424964752199999,2.61,180.79,182.58,100.12,24.93
84,10,2.3517470779999994,2.13,183.14,184.71,100.9,25.679999999999996
85,10,2.055219563299999,2.17,185.2,186.88,101.54,28.509999999999998
86,10,2.2876088482999997,2.54,187.49,189.42,102.19,26.279999999999998
87,10,2.3980736133000002,2.13,189.89,191.55,102.94,25.13
88,10,2.3476205782,2.4,192.24,193.95,103.58,25.619999999999997
89,10,2.2548042747999997,2.54,194.49,196.49,104.29,26.5
90,10,2.1687206707999986,2.43,196.66,198.92,105.04,27.270000000000003
