floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,11,1.7333436279999994,1.66,1.73,1.66,39.0,21.32
1,11,1.7542792587,1.69,3.48,3.35,39.67,21.32
2,11,1.7475329942499997,1.68,5.23,5.03,40.35,22.429999999999996
3,11,1.7682070139500004,1.86,7.0,6.89,41.03,22.409999999999997
4,11,1.731471254949999,1.98,8.73,8.87,41.77,24.189999999999998
5,11,1.8224106937,1.83,10.55,10.7,42.57,22.08
6,11,1.8121972095,1.57,12.36,12.27,43.3,23.089999999999996
7,11,1.8923098792,1.85,14.25,14.12,43.92,20.9
8,11,1.8923119767999996,2.0,16.14,16.12,44.66,21.72
9,11,1.9296915992499997,1.97,18.07,18.09,45.45,21.169999999999998
10,11,1.9244813061999997,1.79,19.99,19.88,46.23,22.099999999999998
11,11,1.9012035967999998,1.71,21.89,21.59,46.94,23.319999999999997
12,11,1.9704077337999992,1.8,23.86,23.39,47.61,21.82
13,11,1.9251367871999998,2.05,25.79,25.44,48.32,23.599999999999998
14,11,2.0018612951999994,1.82,27.79,27.26,49.12,22.07
15,11,2.0087488094499992,1.99,29.8,29.25,49.83,22.39
16,11,2.075281064799999,1.82,31.88,31.07,50.61,20.98
17,11,2.0967122620499996,2.12,33.98,33.19,51.31,20.869999999999997
18,11,2.0736555673,1.86,36.05,35.05,52.14,22.17
19,11,2.1422657263,2.3,38.19,37.35,52.86,20.67
20,11,2.1972758753,2.1,40.39,39.45,53.74,19.53
21,11,2.1824454404999996,2.12,42.57,41.57,54.55,20.72
22,11,2.2126068156999996,2.48,44.78,44.05,55.37,20.400000000000002
23,11,2.1929611130500004,2.19,46.97,46.24,56.31,21.59
24,11,2.1386370549999993,2.31,49.11,48.55,57.15,23.299999999999997
25,11,2.2090451659500006,2.5,51.32,51.05,58.03,22.129999999999995
26,11,2.171249097699999,2.35,53.49,53.4,58.98,23.39
27,11,2.2020615192999995,2.35,55.69,55.75,59.86,23.11
28,11,2.2885152632500003,2.52,57.98,58.27,60.75,21.59
29,11,2.2901369845,2.48,60.27,60.75,61.7,21.99
30,11,2.2359385022,2.3,62.51,63.05,62.62,23.46
31,11,2.3270088082,2.38,64.84,65.43,63.48,21.93
32,11,2.0745614606999996,2.04,66.91,67.47,64.37,26.6
33,11,2.161247583200001,2.16,69.07,69.63,65.12,25.45
34,11,2.1863375391999993,2.18,71.26,71.81,65.92,25.240000000000002
35,11,2.1824506806999997,2.32,73.44,74.13,66.73,25.479999999999997
36,11,2.209853763200001,2.42,75.65,76.55,67.58,25.240000000000002
37,11,2.1454140566999995,2.26,77.8,78.81,68.47,26.36
38,11,2.2078714495,2.35,80.01,81.16,69.3,25.61
39,11,2.2334367332499996,2.07,82.24,83.23,70.15,25.39
40,11,2.195565387,2.41,84.44,85.64,70.9,26.060000000000002
41,11,2.2325926972000003,2.34,86.67,87.98,71.78,25.68
42,11,2.1764649777000002,2.14,88.85,90.12,72.62,26.57
43,11,2.1516450430500007,1.99,91.0,92.11,73.39,26.99
44,11,2.1052110475499983,2.38,93.11,94.49,74.11,27.650000000000002
45,11,2.1592673348,2.03,95.27,96.52,74.96,27.07
46,11,2.0670288470499996,2.2,97.34,98.72,75.69,28.25
