floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
45,2,2.1583338467499997,2.23,96.04,94.28,74.85,27.07
46,2,2.0667471112499993,2.06,98.11,96.34,75.65,28.25
47,2,2.2358502756999994,2.0,100.35,98.34,76.38,26.25
48,2,2.1380251780499995,2.38,102.49,100.72,77.09,27.529999999999998
49,2,2.1797313722,2.08,104.67,102.8,77.93,27.1
50,2,2.2258223968,2.49,106.9,105.29,78.66,26.6
51,2,2.211214712299999,2.3,109.11,107.59,79.54,26.85
52,2,2.329086523749999,2.07,111.44,109.66,80.35,25.45
53,2,2.295383992199999,2.08,113.74,111.74,81.07,25.939999999999998
54,2,2.2463255390500003,2.29,115.99,114.03,81.79,26.589999999999996
55,2,2.3265191240499994,2.28,118.32,116.31,82.59,25.67
56,2,2.2536214032,2.1,120.57,118.41,83.38,26.6
57,2,2.3168880335499997,2.52,122.89,120.93,84.11,25.889999999999997
58,2,2.2863940661999997,2.23,125.18,123.16,84.98,26.3
59,2,2.2808079027999995,2.02,127.46,125.18,85.74,26.4
60,2,2.18915720095,1.89,129.65,127.07,86.43,27.45
61,2,2.0918630982000006,2.05,131.74,129.12,87.08,28.489999999999995
62,2,2.060986302699999,2.34,133.8,131.46,87.78,28.810000000000002
63,2,2.238778489199999,2.31,136.04,133.77,88.58,26.96
64,2,2.1904246748,2.09,138.23,135.86,89.36,27.49
65,2,2.22319023845,2.48,140.45,138.34,90.07,27.150000000000002
66,2,2.2237857924999993,1.95,142.67,140.29,90.9,27.150000000000002
67,2,2.1023549818,2.35,144.77,142.64,91.56,28.39
68,2,2.1507272299999998,2.12,146.92,144.76,92.35,27.9
69,2,2.2266428604999993,2.18,149.15,146.94,93.05,27.119999999999997
70,2,2.2367891227,2.38,151.39,149.32,93.78,27.009999999999998
71,2,2.2573256859499997,2.55,153.65,151.87,94.57,26.789999999999996
72,2,2.2881222682,2.57,155.94,154.44,95.42,26.459999999999997
73,2,2.296627152699999,2.34,158.24,156.78,96.27,26.36
74,2,2.3421830708000004,2.64,160.58,159.42,97.04,25.869999999999997
75,2,2.279962855,2.02,162.86,161.44,97.9,26.5
76,2,2.2464702591999988,2.23,165.11,163.67,98.57,26.82
77,2,2.322373808549999,2.3,167.43,165.97,99.29,26.029999999999998
78,2,2.273783754799999,2.06,169.7,168.03,100.04,26.5
79,2,2.4431939773,2.71,172.14,170.74,100.71,24.72
80,2,2.315038108049999,2.41,174.46,173.15,101.59,26.029999999999998
81,2,2.2511747209499995,2.43,176.71,175.58,102.37,26.63
82,2,2.2255612095,2.06,178.94,177.64,103.15,26.839999999999996
83,2,2.4140791230499987,2.31,181.35,179.95,103.81,24.93
84,2,2.337138500499999,2.04,183.69,181.99,104.55,25.679999999999996
85,2,2.0300568619999986,1.76,185.72,183.75,105.2,28.509999999999998
86,2,2.2691828287999996,2.27,187.99,186.02,105.76,26.279999999999998
87,2,2.3821911732,2.64,190.37,188.66,106.48,25.13
88,2,2.327881865799999,2.28,192.7,190.94,107.31,25.619999999999997
89,2,2.2307213302,2.13,194.93,193.07,108.03,26.5
90,2,2.1413257354999984,2.1,197.07,195.17,108.7,27.270000000000003
