floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,12,1.7951810280000005,1.63,1.8,1.63,41.0,21.32
1,12,1.8148527254999995,1.78,3.61,3.41,41.65,21.32
2,12,1.8060330442500003,1.67,5.42,5.08,42.35,22.429999999999996
3,12,1.8255024620499998,1.82,7.25,6.9,43.01,22.409999999999997
4,12,1.7843325039499993,1.78,9.03,8.68,43.73,24.189999999999998
5,12,1.8754277616999997,1.8,10.91,10.48,44.43,22.08
6,12,1.8620446984499999,1.94,12.77,12.42,45.13,23.089999999999996
7,12,1.9491929987999996,1.76,14.72,14.18,45.89,20.9
8,12,1.9456523031999995,1.66,16.67,15.84,46.58,21.72
9,12,1.9791181146999997,1.88,18.65,17.72,47.22,21.169999999999998
10,12,1.9706892947999997,2.26,20.62,19.98,47.96,22.099999999999998
11,12,1.9488665806999996,2.18,22.57,22.16,48.83,23.319999999999997
12,12,2.0243782712,2.28,24.59,24.44,49.67,21.82
13,12,1.9791030324999996,2.06,26.57,26.5,50.55,23.599999999999998
14,12,2.0577791102999994,2.11,28.63,28.61,51.34,22.07
15,12,2.06564440825,2.17,30.7,30.78,52.15,22.39
16,12,2.1354762681999993,2.08,32.84,32.86,52.98,20.98
17,12,2.158777421699999,2.45,35.0,35.31,53.78,20.869999999999997
18,12,2.1341010035499997,1.86,37.13,37.17,54.71,22.17
19,12,2.2047984455499994,2.21,39.33,39.38,55.41,20.67
20,12,2.2603437542499996,2.18,41.59,41.56,56.25,19.53
21,12,2.2420435917,2.3,43.83,43.86,57.07,20.72
22,12,2.2730568907999995,2.04,46.1,45.9,57.94,20.400000000000002
23,12,2.2456069695,2.45,48.35,48.35,58.7,21.59
24,12,2.188159468199999,2.23,50.54,50.58,59.62,23.299999999999997
25,12,2.25909830425,2.1,52.8,52.68,60.45,22.129999999999995
26,12,2.21426607145,2.35,55.01,55.03,61.23,23.39
27,12,2.2444851144999993,2.22,57.25,57.25,62.1,23.11
28,12,2.33186688495,2.61,59.58,59.86,62.93,21.59
29,12,2.331863700550001,2.07,61.91,61.93,63.89,21.99
30,12,2.2710811719999997,2.0,64.18,63.93,64.65,23.46
31,12,2.361778342699999,2.38,66.54,66.31,65.38,21.93
32,12,2.1002241375,1.96,68.64,68.27,66.25,26.6
33,12,2.1877491014499992,2.32,70.83,70.59,66.97,25.45
34,12,2.2130046643,2.27,73.04,72.86,67.81,25.240000000000002
35,12,2.2080824027,2.07,75.25,74.93,68.63,25.479999999999997
36,12,2.2338149671999994,2.28,77.48,77.21,69.38,25.240000000000002
37,12,2.1660785402999996,2.07,79.65,79.28,70.21,26.36
38,12,2.22794407075,2.15,81.88,81.43,70.95,25.61
39,12,2.2522196401999994,2.18,84.13,83.61,71.72,25.39
40,12,2.213135067,2.35,86.34,85.96,72.5,26.060000000000002
41,12,2.2495953867999994,2.18,88.59,88.14,73.34,25.68
42,12,2.1910086701999996,2.04,90.78,90.18,74.12,26.57
43,12,2.164620679800001,2.44,92.94,92.62,74.84,26.99
44,12,2.1178719074999988,1.85,95.06,94.47,75.7,27.650000000000002
45,12,2.1706259338,1.95,97.23,96.42,76.36,27.07
46,12,2.076073934799999,1.94,99.31,98.36,77.04,28.25
47,12,2.246793620199999,2.51,101.56,100.87,77.72,26.25
48,12,2.148019483,2.03,103.71,102.9,78.6,27.529999999999998
49,12,2.1888724507999986,2.0,105.9,104.9,79.31,27.1
50,12,2.2348971103,1.99,108.13,106.89,80.01,26.6
51,12,2.2183006824999993,1.98,110.35,108.87,80.7,26.85
52,12,2.3363681825499993,2.56,112.69,111.43,81.39,25.45
53,12,2.3027809962,2.22,114.99,113.65,82.27,25.939999999999998
54,12,2.2528374328,2.32,117.24,115.97,83.04,26.589999999999996
55,12,2.3335215094499997,2.6,119.57,118.57,83.83,25.67
56,12,2.2595483487,2.41,121.83,120.98,84.73,26.6
57,12,2.32358152075,2.17,124.15,123.15,85.55,25.889999999999997
58,12,2.291477599799999,2.54,126.44,125.69,86.29,26.3
59,12,2.2855880424999993,2.4,128.73,128.09,87.15,26.4
60,12,2.1923274298,2.47,130.92,130.56,87.96,27.45
61,12,2.093179612000001,2.12,133.01,132.68,88.8,28.489999999999995
62,12,2.061208339549999,2.3,135.07,134.98,89.51,28.810000000000002
63,12,2.241175795199999,2.2,137.31,137.18,90.28,26.96
64,12,2.1913483236999998,2.14,139.5,139.32,91.02,27.49
65,12,2.224041029949999,1.97,141.72,141.29,91.73,27.150000000000002
66,12,2.22400109005,2.33,143.94,143.62,92.39,27.150000000000002
67,12,2.1002304777999994,2.3,146.04,145.92,93.16,28.39
68,12,2.1487357791999995,2.17,148.19,148.09,93.92,27.9
69,12,2.225187644799999,1.96,150.42,150.05,94.64,27.119999999999997
70,12,2.2350576051999984,2.35,152.66,152.4,95.28,27.009999999999998
71,12,2.2553408357499993,2.43,154.92,154.83,96.05,26.789999999999996
72,12,2.286047567,2.21,157.21,157.04,96.85,26.459999999999997
73,12,2.2943542586999994,2.22,159.5,159.26,97.57,26.36
74,12,2.3400903395499997,2.15,161.84,161.41,98.29,25.869999999999997
75,12,2.2770982477999997,2.24,164.12,163.65,98.99,26.5
76,12,2.2427181771999996,2.46,166.36,166.11,99.72,26.82
77,12,2.3188081450499993,2.07,168.68,168.18,100.51,26.029999999999998
78,12,2.2696082691999995,2.23,170.95,170.41,101.17,26.5
79,12,2.4403242172999993,2.2,173.39,172.61,101.89,24.72
80,12,2.3110335730499996,2.51,175.7,175.12,102.59,26.029999999999998
81,12,2.246087792999999,2.06,177.95,177.18,103.4,26.63
82,12,2.220627859500001,2.04,180.17,179.22,104.05,26.839999999999996
83,12,2.4104467704999992,2.2,182.58,181.42,104.7,24.93
84,12,2.3328449413000003,2.23,184.91,183.65,105.39,25.679999999999996
85,12,2.022855624499999,2.16,186.93,185.81,106.1,28.509999999999998
86,12,2.2627618471999997,2.51,189.19,188.32,106.78,26.279999999999998
87,12,2.37605428245,2.15,191.57,190.47,107.57,25.13
88,12,2.3218899687999994,2.48,193.89,192.95,108.24,25.619999999999997
89,12,2.2232683027999998,2.39,196.11,195.34,109.01,26.5
90,12,2.132155892799998,2.28,198.24,197.62,109.76,27.270000000000003
