floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
78,7,2.2636534450000005,2.56,172.03,169.16,102.55,26.5
79,7,2.4356832772999994,2.28,174.47,171.44,103.39,24.72
80,7,2.303900423949999,2.56,176.77,174.0,104.13,26.029999999999998
81,7,2.2373853407999995,2.35,179.01,176.35,104.96,26.63
82,7,2.210413655200001,2.51,181.22,178.86,105.72,26.839999999999996
83,7,2.4017485334499993,2.48,183.62,181.34,106.53,24.93
84,7,2.3216594911999997,2.28,185.94,183.62,107.32,25.679999999999996
85,7,2.0057883462999997,1.88,187.95,185.5,108.06,28.509999999999998
86,7,2.2495804528,2.51,190.2,188.01,108.66,26.279999999999998
87,7,2.3640220982999995,2.17,192.56,190.18,109.46,25.13
88,7,2.308244202999999,2.21,194.87,192.39,110.15,25.619999999999997
89,7,2.207993229999999,2.27,197.08,194.66,110.85,26.5
90,7,2.1152148629499994,2.12,199.2,196.78,111.57,27.270000000000003
