floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,8,1.7951810280000005,1.86,1.8,1.86,41.0,21.32
1,8,1.8169587671999996,1.73,3.62,3.59,41.72,21.32
2,8,1.8068955027000002,2.04,5.43,5.63,42.38,22.429999999999996
3,8,1.8297641098,1.92,7.26,7.55,43.16,22.409999999999997
4,8,1.7888279694999998,1.77,9.05,9.32,43.9,24.189999999999998
5,8,1.8796288612,2.13,10.93,11.45,44.58,22.08
6,8,1.86899263555,1.78,12.8,13.23,45.39,23.089999999999996
7,8,1.9540118357999998,1.85,14.75,15.08,46.06,20.9
8,8,1.9508317507,2.05,16.7,17.13,46.77,21.72
9,8,1.9878887882999996,2.03,18.69,19.16,47.54,21.169999999999998
10,8,1.9798579157999998,2.26,20.67,21.42,48.31,22.099999999999998
11,8,1.9570077367999994,1.91,22.63,23.33,49.16,23.319999999999997
12,8,2.0295064851999993,2.21,24.66,25.54,49.87,21.82
13,8,1.98264487,2.06,26.64,27.6,50.7,23.599999999999998
14,8,2.0609781184499996,1.88,28.7,29.48,51.47,22.07
15,8,2.0661233279499998,1.82,30.77,31.3,52.17,22.39
16,8,2.132246348,2.36,32.9,33.66,52.85,20.98
17,8,2.1573054822,2.31,35.06,35.97,53.72,20.869999999999997
18,8,2.1311218006999995,2.42,37.19,38.39,54.58,22.17
19,8,2.2062311234499994,2.39,39.4,40.78,55.47,20.67
20,8,2.2627919517499997,2.49,41.66,43.27,56.35,19.53
21,8,2.246409922799999,2.26,43.91,45.53,57.26,20.72
22,8,2.2764843293000006,2.53,46.19,48.06,58.09,20.400000000000002
23,8,2.2522287725499996,2.09,48.44,50.15,59.01,21.59
24,8,2.1910698312,1.95,50.63,52.1,59.77,23.299999999999997
25,8,2.2597006432,2.32,52.89,54.42,60.48,22.129999999999995
26,8,2.2159347321999996,2.4,55.11,56.82,61.32,23.39
27,8,2.245954399699999,2.37,57.36,59.19,62.18,23.11
28,8,2.33379917545,2.05,59.69,61.24,63.03,21.59
29,8,2.32963865995,2.51,62.02,63.75,63.77,21.99
30,8,2.2712492498000003,2.22,64.29,65.97,64.66,23.46
31,8,2.3632031982999995,2.49,66.65,68.46,65.46,21.93
32,8,2.1014088768000003,2.08,68.75,70.54,66.34,26.6
33,8,2.1892716142000004,2.12,70.94,72.66,67.08,25.45
34,8,2.2132774207000003,2.0,73.15,74.66,67.83,25.240000000000002
35,8,2.2067778247000005,2.47,75.36,77.13,68.53,25.479999999999997
36,8,2.234072212,2.52,77.59,79.65,69.4,25.240000000000002
37,8,2.166992668299999,2.23,79.76,81.88,70.29,26.36
38,8,2.22935143495,2.06,81.99,83.94,71.07,25.61
39,8,2.2529133016999996,2.35,84.24,86.29,71.78,25.39
40,8,2.214191182,2.35,86.45,88.64,72.6,26.060000000000002
41,8,2.2504349131999994,2.38,88.7,91.02,73.42,25.68
42,8,2.1921241488,1.91,90.89,92.93,74.24,26.57
43,8,2.1651352245000006,2.21,93.06,95.14,74.9,26.99
44,8,2.1175687092999986,1.85,95.18,96.99,75.66,27.650000000000002
45,8,2.1700809995499997,2.08,97.35,99.07,76.29,27.07
46,8,2.0758188750000004,1.89,99.43,100.96,77.0,28.25
47,8,2.2462439112499992,2.3,101.68,103.26,77.65,26.25
48,8,2.1469505629500003,2.4,103.83,105.66,78.43,27.529999999999998
49,8,2.1884945749999987,2.44,106.02,108.1,79.25,27.1
50,8,2.2352795347000005,2.45,108.26,110.55,80.07,26.6
51,8,2.2194552174999993,1.99,110.48,112.54,80.9,26.85
52,8,2.3375742284499994,2.62,112.82,115.16,81.57,25.45
53,8,2.303829192,2.49,115.12,117.65,82.45,25.939999999999998
54,8,2.2539993891999996,2.55,117.37,120.2,83.28,26.589999999999996
55,8,2.3351534222999994,2.46,119.71,122.66,84.14,25.67
56,8,2.2604289075,2.17,121.97,124.83,84.95,26.6
57,8,2.32409307295,2.08,124.29,126.91,85.67,25.889999999999997
58,8,2.2917253787999994,2.25,126.58,129.16,86.36,26.3
59,8,2.2854353299999994,2.1,128.87,131.26,87.1,26.4
60,8,2.1920500450000002,2.36,131.06,133.62,87.8,27.45
61,8,2.0930882134499997,2.17,133.15,135.79,88.57,28.489999999999995
62,8,2.0612640351999993,2.31,135.21,138.1,89.28,28.810000000000002
63,8,2.2409127877,1.95,137.45,140.05,90.03,26.96
64,8,2.1912668279500007,2.03,139.64,142.08,90.67,27.49
65,8,2.2239605079499993,2.39,141.86,144.47,91.33,27.150000000000002
66,8,2.2240451424999987,2.04,144.08,146.51,92.1,27.150000000000002
67,8,2.1008801638,1.95,146.18,148.46,92.76,28.39
68,8,2.1495441987999993,2.29,148.33,150.75,93.39,27.9
69,8,2.2257904597,1.95,150.56,152.7,94.13,27.119999999999997
70,8,2.235796390749999,2.23,152.8,154.93,94.75,27.009999999999998
71,8,2.2562617933,2.31,155.06,157.24,95.46,26.789999999999996
72,8,2.2871158419999995,2.39,157.35,159.63,96.2,26.459999999999997
73,8,2.2955247327999997,2.29,159.65,161.92,96.96,26.36
74,8,2.34119118055,2.1,161.99,164.02,97.69,25.869999999999997
75,8,2.2788513549999996,2.29,164.27,166.31,98.35,26.5
76,8,2.2449191942,2.41,166.51,168.72,99.07,26.82
77,8,2.32088626245,2.47,168.83,171.19,99.83,26.029999999999998
78,8,2.2717933299999995,2.49,171.1,173.68,100.6,26.5
