floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,16,1.8253587279999999,1.58,1.83,1.58,42.0,21.32
1,16,1.8447093254999998,1.87,3.67,3.45,42.65,21.32
2,16,1.83623690155,1.73,5.51,5.18,43.41,22.429999999999996
3,16,1.8564964305499998,2.07,7.37,7.25,44.11,22.409999999999997
4,16,1.8162776732500003,1.75,9.19,9.0,44.95,24.189999999999998
5,16,1.9095486627999996,2.05,11.1,11.05,45.66,22.08
6,16,1.8980182420500002,1.95,13.0,13.0,46.49,23.089999999999996
7,16,1.9881752152,2.1,14.99,15.1,47.28,20.9
8,16,1.9871195752,2.03,16.98,17.13,48.12,21.72
9,16,2.02539930745,2.15,19.01,19.28,48.93,21.169999999999998
10,16,2.0179591098000005,1.78,21.03,21.06,49.79,22.099999999999998
11,16,1.9895130279999993,2.06,23.02,23.12,50.5,23.319999999999997
12,16,2.0660950891999996,2.17,25.09,25.29,51.32,21.82
13,16,2.0169951372000003,1.73,27.11,27.02,52.18,23.599999999999998
14,16,2.0948999014499994,2.01,29.2,29.03,52.87,22.07
15,16,2.1012471202999996,2.19,31.3,31.22,53.66,22.39
16,16,2.1731031651999997,1.88,33.47,33.1,54.52,20.98
17,16,2.1945223003,2.16,35.66,35.26,55.26,20.869999999999997
18,16,2.1656556525499995,2.06,37.83,37.32,56.11,22.17
19,16,2.2400818730499994,1.97,40.07,39.29,56.91,20.67
20,16,2.294883209199999,2.06,42.36,41.35,57.68,19.53
21,16,2.2740214751999996,2.15,44.63,43.5,58.48,20.72
22,16,2.3039479933,2.52,46.93,46.02,59.31,20.400000000000002
23,16,2.2788611742000002,2.1,49.21,48.12,60.28,21.59
24,16,2.2162017468,2.4,51.43,50.52,61.09,23.299999999999997
25,16,2.2898303900500006,2.23,53.72,52.75,62.01,22.129999999999995
26,16,2.2440449044499995,1.99,55.96,54.74,62.87,23.39
27,16,2.272037224449999,2.03,58.23,56.77,63.63,23.11
28,16,2.3597741219999997,2.08,60.59,58.85,64.4,21.59
29,16,2.3555123450499997,2.5,62.95,61.35,65.19,21.99
30,16,2.2955800797999997,2.08,65.25,63.43,66.14,23.46
31,16,2.3886514581999996,2.3,67.64,65.73,66.92,21.93
32,16,2.1199447923,2.12,69.76,67.85,67.79,26.6
33,16,2.2094366467000004,1.92,71.97,69.77,68.58,25.45
34,16,2.232784012,2.53,74.2,72.3,69.3,25.240000000000002
35,16,2.2285283255000006,2.22,76.43,74.52,70.25,25.479999999999997
36,16,2.2548550446999998,1.98,78.68,76.5,71.07,25.240000000000002
37,16,2.1837603962999994,2.17,80.86,78.67,71.81,26.36
38,16,2.24678117805,1.96,83.11,80.63,72.61,25.61
39,16,2.2702165019500002,2.08,85.38,82.71,73.33,25.39
40,16,2.229440107,2.21,87.61,84.92,74.1,26.060000000000002
41,16,2.2654932852999994,2.54,89.88,87.46,74.91,25.68
42,16,2.2063174527999996,2.23,92.09,89.69,75.84,26.57
43,16,2.17936040575,2.07,94.27,91.76,76.65,26.99
44,16,2.1300944830499984,1.88,96.4,93.64,77.41,27.650000000000002
45,16,2.183324436549999,2.48,98.58,96.12,78.09,27.07
46,16,2.0875496165499987,2.01,100.67,98.13,78.99,28.25
47,16,2.2614085085499998,2.06,102.93,100.19,79.71,26.25
48,16,2.1587288092500003,2.17,105.09,102.36,80.45,27.529999999999998
49,16,2.2000254811999995,2.39,107.29,104.75,81.23,27.1
50,16,2.2471166943,2.23,109.54,106.98,82.09,26.6
51,16,2.2298189631999996,2.03,111.77,109.01,82.88,26.85
52,16,2.3501241350500006,2.36,114.12,111.37,83.61,25.45
53,16,2.3143509587999995,2.5,116.43,113.87,84.44,25.939999999999998
54,16,2.262764891950001,2.5,118.69,116.37,85.33,26.589999999999996
55,16,2.344833518549999,2.48,121.03,118.85,86.21,25.67
56,16,2.2677179592,2.23,123.3,121.08,87.08,26.6
57,16,2.3321793522999994,2.04,125.63,123.12,87.86,25.889999999999997
58,16,2.2983035321999985,2.17,127.93,125.29,88.57,26.3
59,16,2.2910455417,2.19,130.22,127.48,89.33,26.4
60,16,2.1948153230500003,2.04,132.41,129.52,90.09,27.45
61,16,2.0928727620000003,2.24,134.5,131.76,90.8,28.489999999999995
62,16,2.0595443024499995,1.84,136.56,133.6,91.57,28.810000000000002
63,16,2.2421669853,2.31,138.8,135.91,92.21,26.96
64,16,2.190669847,2.19,140.99,138.1,93.0,27.49
