floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,15,1.7951810280000005,2.07,1.8,2.07,41.0,21.32
1,15,1.8190623882999994,2.01,3.62,4.08,41.79,21.32
2,15,1.8120609168,1.71,5.43,5.79,42.56,22.429999999999996
3,15,1.8311821890499997,1.6,7.26,7.39,43.21,22.409999999999997
4,15,1.7864497955499994,1.86,9.05,9.25,43.81,24.189999999999998
5,15,1.8779497551999995,2.06,10.93,11.31,44.52,22.08
6,15,1.8665913594999997,2.14,12.8,13.45,45.3,23.089999999999996
7,15,1.955143605,1.88,14.76,15.33,46.1,20.9
8,15,1.9519198882999997,2.07,16.71,17.4,46.81,21.72
9,15,1.9892546365499997,1.85,18.7,19.25,47.59,21.169999999999998
10,15,1.9790744052000002,2.11,20.68,21.36,48.28,22.099999999999998
11,15,1.9547927566999994,1.71,22.63,23.07,49.07,23.319999999999997
12,15,2.0254054947999998,2.04,24.66,25.11,49.71,21.82
13,15,1.9769725947999999,1.93,26.64,27.04,50.46,23.599999999999998
14,15,2.0538304086999997,2.03,28.69,29.07,51.18,22.07
15,15,2.0603632499499995,2.22,30.75,31.29,51.93,22.39
16,15,2.129756112999999,1.87,32.88,33.16,52.75,20.98
17,15,2.1504129167999997,2.37,35.03,35.53,53.44,20.869999999999997
18,15,2.12490754955,2.24,37.15,37.77,54.31,22.17
19,15,2.198089100949999,2.18,39.35,39.95,55.13,20.67
20,15,2.2524763254499995,2.3,41.6,42.25,55.93,19.53
21,15,2.2351130756999997,1.97,43.84,44.22,56.77,20.72
22,15,2.2624767712,2.0,46.1,46.22,57.48,20.400000000000002
23,15,2.2350434245499997,2.48,48.34,48.7,58.21,21.59
24,15,2.1779841550000003,2.39,50.52,51.09,59.1,23.299999999999997
25,15,2.2491971657999996,2.08,52.77,53.17,59.96,22.129999999999995
26,15,2.204546572049999,2.05,54.97,55.22,60.71,23.39
27,15,2.23242997075,2.04,57.2,57.26,61.45,23.11
28,15,2.3172172436999996,2.22,59.52,59.48,62.18,21.59
29,15,2.3146232639499997,2.03,61.83,61.51,62.97,21.99
30,15,2.2547156968000004,2.45,64.08,63.96,63.69,23.46
