floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,9,1.764509328,1.57,1.76,1.57,40.0,21.32
1,9,1.7832778262999993,1.99,3.54,3.56,40.61,21.32
2,9,1.7779072976999997,2.08,5.32,5.64,41.38,22.429999999999996
3,9,1.8017204347,1.63,7.12,7.27,42.18,22.409999999999997
4,9,1.7597564105499994,1.71,8.88,8.98,42.81,24.189999999999998
5,9,1.8482775216999996,1.75,10.73,10.73,43.47,22.08
6,9,1.8352834293,2.13,12.57,12.86,44.14,23.089999999999996
7,9,1.9225784447999996,1.99,14.49,14.85,44.96,20.9
8,9,1.9219854471999998,1.69,16.41,16.54,45.72,21.72
9,9,1.9552962737999995,2.16,18.37,18.7,46.36,21.169999999999998
10,9,1.9503053158,1.68,20.32,20.38,47.19,22.099999999999998
11,9,1.9236154191999997,1.97,22.24,22.35,47.82,23.319999999999997
12,9,1.9958198842000001,2.22,24.24,24.57,48.57,21.82
13,9,1.9518218292999998,2.03,26.19,26.6,49.41,23.599999999999998
14,9,2.02861234995,1.83,28.22,28.43,50.17,22.07
15,9,2.0343366823,1.9,30.25,30.33,50.86,22.39
16,9,2.099998271199999,2.05,32.35,32.38,51.57,20.98
17,9,2.1229600353,2.4,34.47,34.78,52.34,20.869999999999997
18,9,2.0999265538,1.98,36.57,36.76,53.24,22.17
19,9,2.1701266726999995,2.25,38.74,39.01,53.98,20.67
20,9,2.22454196305,2.01,40.96,41.02,54.81,19.53
21,9,2.2067087007999997,2.28,43.17,43.3,55.56,20.72
22,9,2.23722568,2.28,45.41,45.58,56.4,20.400000000000002
23,9,2.2137821158,2.08,47.62,47.66,57.24,21.59
24,9,2.156019299999999,1.99,49.78,49.65,58.0,23.299999999999997
25,9,2.22382073445,2.13,52.0,51.78,58.73,22.129999999999995
26,9,2.181607150049999,2.19,54.18,53.97,59.51,23.39
27,9,2.2107830750499997,2.41,56.39,56.38,60.31,23.11
28,9,2.2974542350500005,2.25,58.69,58.63,61.19,21.59
29,9,2.2961874575500008,2.39,60.99,61.02,62.01,21.99
30,9,2.2403763322,2.28,63.23,63.3,62.87,23.46
31,9,2.3309394170500006,2.07,65.56,65.37,63.69,21.93
32,9,2.0755482808,1.98,67.64,67.35,64.44,26.6
33,9,2.1616908237499994,2.44,69.8,69.79,65.15,25.45
34,9,2.1877927111999997,2.46,71.99,72.25,66.02,25.240000000000002
35,9,2.184816688,2.07,74.17,74.32,66.9,25.479999999999997
36,9,2.2106782568000005,2.35,76.38,76.67,67.64,25.240000000000002
37,9,2.1455370912,2.14,78.53,78.81,68.48,26.36
38,9,2.20699014495,2.01,80.74,80.82,69.23,25.61
39,9,2.2308320413000002,1.98,82.97,82.8,69.94,25.39
40,9,2.1925908647999997,2.04,85.16,84.84,70.64,26.060000000000002
41,9,2.2278096447999998,2.06,87.39,86.9,71.36,25.68
42,9,2.1709571532,2.22,89.56,89.12,72.08,26.57
43,9,2.1466430222999993,1.93,91.71,91.05,72.86,26.99
44,9,2.10028174645,2.15,93.81,93.2,73.53,27.650000000000002
45,9,2.1534009442,2.2,95.96,95.4,74.28,27.07
46,9,2.06242622625,2.22,98.02,97.62,75.05,28.25
47,9,2.2310141297,2.52,100.25,100.14,75.82,26.25
48,9,2.1351889720499995,2.1,102.39,102.24,76.69,27.529999999999998
49,9,2.176042871799999,2.4,104.57,104.64,77.41,27.1
50,9,2.2228155328,1.99,106.79,106.63,78.24,26.6
51,9,2.2071547941999987,1.94,109.0,108.57,78.92,26.85
52,9,2.323351051700001,2.05,111.32,110.62,79.58,25.45
53,9,2.290125989199999,2.06,113.61,112.68,80.28,25.939999999999998
54,9,2.2416936876999998,2.44,115.85,115.12,80.98,26.589999999999996
55,9,2.321725224549999,2.18,118.17,117.3,81.81,25.67
56,9,2.2495305075000003,2.08,120.42,119.38,82.55,26.6
57,9,2.31240196825,2.24,122.73,121.62,83.25,25.889999999999997
58,9,2.282083657799999,2.07,125.01,123.69,84.01,26.3
59,9,2.2766527699999997,2.33,127.29,126.02,84.7,26.4
60,9,2.1866068262,2.43,129.48,128.45,85.48,27.45
61,9,2.0907686440500006,2.07,131.57,130.52,86.29,28.489999999999995
62,9,2.0603836987000004,1.77,133.63,132.29,86.98,28.810000000000002
63,9,2.2366781436999994,2.14,135.87,134.43,87.57,26.96
64,9,2.1890928242,2.26,138.06,136.69,88.28,27.49
65,9,2.2219636364499995,2.5,140.28,139.19,89.03,27.150000000000002
66,9,2.2229753237499996,2.02,142.5,141.21,89.85,27.150000000000002
67,9,2.103057746199999,2.38,144.6,143.59,90.52,28.39
68,9,2.151379594999999,2.09,146.75,145.68,91.3,27.9
69,9,2.2269191451999997,2.41,148.98,148.09,91.98,27.119999999999997
70,9,2.237328841449999,2.39,151.22,150.48,92.77,27.009999999999998
71,9,2.2580637732500004,2.49,153.48,152.97,93.55,26.789999999999996
72,9,2.2890082268,2.2,155.77,155.17,94.36,26.459999999999997
73,9,2.297984208699999,2.5,158.07,157.67,95.07,26.36
74,9,2.3434346122,2.12,160.41,159.79,95.88,25.869999999999997
75,9,2.2826802008000002,2.3,162.69,162.09,96.56,26.5
76,9,2.249854732999999,2.36,164.94,164.45,97.3,26.82
77,9,2.32524447675,2.51,167.27,166.96,98.05,26.029999999999998
78,9,2.2774990299999995,2.35,169.55,169.31,98.85,26.5
79,9,2.4452656479999986,2.31,172.0,171.62,99.6,24.72
80,9,2.3193490892999993,2.22,174.32,173.84,100.34,26.029999999999998
81,9,2.2569679947999997,2.53,176.58,176.37,101.04,26.63
82,9,2.2320268848000007,2.21,178.81,178.58,101.84,26.839999999999996
83,9,2.418617113449999,2.63,181.23,181.21,102.53,24.93
84,9,2.3426243648,2.45,183.57,183.66,103.36,25.679999999999996
85,9,2.0381701621999992,2.02,185.61,185.68,104.12,28.509999999999998
86,9,2.2749789688,2.2,187.88,187.88,104.76,26.279999999999998
87,9,2.3874994008,2.53,190.27,190.41,105.44,25.13
88,9,2.334304010199999,2.13,192.6,192.54,106.23,25.619999999999997
89,9,2.238794228799999,1.94,194.84,194.48,106.89,26.5
90,9,2.151192650199999,2.2,196.99,196.68,107.48,27.270000000000003
