floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,3,1.75126969226727,1.82,1.75,1.82,39.46,21.32
1,3,1.6485544891186446,1.74,3.4,3.56,40.2,27.75068396321759
2,3,1.6717400450357214,1.75,5.07,5.31,40.9,27.450683963217593
3,3,1.5909438788207297,1.65,6.66,6.96,41.6,29.540683963217592
4,3,1.6502356573487338,1.8,8.31,8.76,42.27,28.400683963217592
5,3,1.7018133027222018,1.96,10.01,10.72,42.99,27.450683963217593
6,3,1.7045224531902037,1.81,11.71,12.53,43.77,27.64068396321759
7,3,1.6533967364358555,1.5,13.36,14.03,44.5,29.000683963217593
8,3,1.6340884152893094,1.81,14.99,15.84,45.09,29.590683963217593
9,3,1.7373143720755877,2.02,16.73,17.86,45.81,27.540683963217592
10,3,1.7290495933330363,1.9,18.46,19.76,46.61,27.96068396321759
11,3,1.7918906450095322,1.92,20.25,21.68,47.37,26.810683963217596
12,3,1.7905095061129839,1.51,22.04,23.19,48.12,27.070683963217594
13,3,1.7820180971712,1.98,23.82,25.17,48.72,27.430683963217593
14,3,1.8523596794872608,1.56,25.67,26.73,49.5,26.130683963217592
15,3,1.876494474061974,2.01,27.55,28.74,50.11,25.780683963217594
16,3,1.8867836699458063,2.13,29.44,30.87,50.89,25.80068396321759
17,3,1.8330397929323679,1.56,31.27,32.43,51.72,27.30068396321759
18,3,1.8711915443520684,1.61,33.14,34.04,52.33,26.770683963217593
19,3,1.880294934519428,1.82,35.02,35.86,52.96,26.85068396321759
20,3,1.854315998042047,2.1,36.87,37.96,53.66,27.660683963217593
21,3,1.916556090371825,1.66,38.79,39.62,54.47,26.74068396321759
22,3,1.9179430057967357,2.14,40.71,41.76,55.11,26.970683963217592
23,3,1.9664730673584476,2.22,42.68,43.98,55.94,26.34068396321759
24,3,1.9451789228484557,2.21,44.63,46.19,56.79,27.09068396321759
25,3,1.9775406586759328,1.7,46.61,47.89,57.64,26.79068396321759
26,3,1.9727494314181575,2.24,48.58,50.13,58.28,27.120683963217587
27,3,1.9442749498707008,1.74,50.52,51.87,59.14,27.96068396321759
28,3,1.958241600889317,2.07,52.48,53.94,59.8,27.93068396321759
29,3,1.998487772294439,1.73,54.48,55.67,60.58,27.46068396321759
30,3,2.008698900931933,1.9,56.49,57.57,61.24,27.50068396321759
31,3,1.9779630152338845,1.74,58.47,59.31,61.95,28.29068396321759
32,3,2.0571522000795905,2.01,60.53,61.32,62.61,27.09068396321759
33,3,2.1358765476024537,2.26,62.67,63.58,63.36,25.93068396321759
34,3,2.0328970420967227,2.14,64.7,65.72,64.21,28.04068396321759
35,3,1.9588241820506966,2.03,66.66,67.75,65.01,29.57068396321759
36,3,2.0641112921343865,2.31,68.72,70.06,65.76,27.980683963217587
37,3,2.089953678719408,2.32,70.81,72.38,66.62,27.800683963217587
38,3,2.1383319414374053,2.26,72.95,74.64,67.48,27.240683963217588
39,3,2.158050996075076,2.29,75.11,76.93,68.31,27.16068396321759
40,3,2.143878361392944,2.23,77.25,79.16,69.16,27.650683963217592
41,3,2.1879800674215937,1.94,79.44,81.1,69.98,27.16068396321759
42,3,2.2691219365299657,2.54,81.71,83.64,70.69,26.03068396321759
43,3,2.152121181525769,2.07,83.86,85.71,71.61,28.21068396321759
