floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,13,1.6534291198107818,1.61,1.65,1.61,35.84,21.32
1,13,1.5584419154419398,1.36,3.21,2.97,36.5,27.75068396321759
2,13,1.5839873410331407,1.49,4.79,4.46,37.06,27.450683963217593
3,13,1.514320928935717,1.49,6.3,5.95,37.67,29.540683963217592
4,13,1.575792138885409,1.53,7.88,7.48,38.28,28.400683963217592
5,13,1.6295367917466206,1.4,9.51,8.88,38.9,27.450683963217593
6,13,1.6356433112651145,1.69,11.15,10.57,39.47,27.64068396321759
7,13,1.5939588799379203,1.38,12.74,11.95,40.15,29.000683963217593
8,13,1.576923288879501,1.51,14.32,13.46,40.71,29.590683963217593
9,13,1.674034496473421,1.66,15.99,15.12,41.32,27.540683963217592
10,13,1.665561034808654,1.57,17.66,16.69,41.99,27.96068396321759
11,13,1.7237932582725604,1.51,19.38,18.2,42.63,26.810683963217596
12,13,1.7215940795514988,1.77,21.1,19.97,43.23,27.070683963217594
13,13,1.7161426125820745,1.7,22.82,21.67,43.94,27.430683963217593
14,13,1.7812847727101986,1.84,24.6,23.51,44.62,26.130683963217592
15,13,1.8064264293890875,2.04,26.41,25.55,45.36,25.780683963217594
16,13,1.8178338254002289,1.8,28.23,27.35,46.17,25.80068396321759
17,13,1.7630706564851937,1.78,29.99,29.13,46.89,27.30068396321759
18,13,1.7967716912424307,1.54,31.79,30.67,47.59,26.770683963217593
19,13,1.801664839024046,2.09,33.59,32.76,48.2,26.85068396321759
20,13,1.7753864171423128,1.67,35.37,34.43,49.03,27.660683963217593
21,13,1.8273081490426766,1.9,37.2,36.33,49.69,26.74068396321759
22,13,1.826678678491992,1.73,39.03,38.06,50.43,26.970683963217592
23,13,1.865931215356425,1.85,40.9,39.91,51.11,26.34068396321759
24,13,1.845650413227859,1.77,42.75,41.68,51.84,27.09068396321759
25,13,1.8743599471515213,1.64,44.62,43.32,52.53,26.79068396321759
26,13,1.8713364159695998,2.05,46.49,45.37,53.17,27.120683963217587
27,13,1.8451382418591697,1.79,48.34,47.16,53.96,27.96068396321759
28,13,1.860313421086143,1.72,50.2,48.88,54.66,27.93068396321759
29,13,1.8972053444794896,1.71,52.1,50.59,55.32,27.46068396321759
30,13,1.9080894359229492,2.21,54.01,52.8,55.98,27.50068396321759
31,13,1.883278459895629,1.78,55.89,54.58,56.83,28.29068396321759
32,13,1.959507849502142,2.26,57.85,56.84,57.52,27.09068396321759
33,13,2.036864179897606,1.91,59.89,58.75,58.38,25.93068396321759
34,13,1.9394003965723254,1.9,61.83,60.65,59.11,28.04068396321759
35,13,1.8695693445243975,1.86,63.7,62.51,59.84,29.57068396321759
