floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,8,1.722770826776502,1.77,1.72,1.77,38.08,21.32
1,8,1.6154299012558726,1.89,3.34,3.66,38.82,27.75068396321759
2,8,1.6465891379900202,1.79,4.99,5.45,39.6,27.450683963217593
3,8,1.5742873265714825,1.7,6.56,7.15,40.35,29.540683963217592
4,8,1.6333381174671073,1.65,8.19,8.8,41.05,28.400683963217592
5,8,1.6837643409549379,1.88,9.87,10.68,41.73,27.450683963217593
6,8,1.6867712094666991,1.82,11.56,12.5,42.51,27.64068396321759
7,8,1.6368590579968618,1.84,13.2,14.34,43.25,29.000683963217593
8,8,1.62021523093364,1.73,14.82,16.07,44.01,29.590683963217593
9,8,1.7222144094073428,1.88,16.54,17.95,44.72,27.540683963217592
10,8,1.7137808837441877,1.46,18.25,19.41,45.48,27.96068396321759
11,8,1.77368633291583,1.99,20.02,21.4,46.08,26.810683963217596
12,8,1.7734856654879927,1.73,21.79,23.13,46.89,27.070683963217594
13,8,1.7667110225828073,1.48,23.56,24.61,47.59,27.430683963217593
14,8,1.8336360749878076,1.63,25.39,26.24,48.19,26.130683963217592
15,8,1.8581108987237838,1.93,27.25,28.17,48.84,25.780683963217594
16,8,1.868565437117252,1.79,29.12,29.96,49.62,25.80068396321759
17,8,1.809872253819092,1.8,30.93,31.76,50.34,27.30068396321759
18,8,1.8447536006706746,1.64,32.77,33.4,51.06,26.770683963217593
19,8,1.8547086622027646,1.86,34.62,35.26,51.72,26.85068396321759
20,8,1.8304161984307512,1.98,36.45,37.24,52.46,27.660683963217593
21,8,1.8916200188535517,1.69,38.34,38.93,53.25,26.74068396321759
22,8,1.8939596824122638,1.6,40.23,40.53,53.92,26.970683963217592
23,8,1.9379803909385014,1.67,42.17,42.2,54.55,26.34068396321759
24,8,1.9138680228881095,2.06,44.08,44.26,55.21,27.09068396321759
25,8,1.9453133756826022,1.77,46.03,46.03,56.02,26.79068396321759
26,8,1.9422464157786756,2.24,47.97,48.27,56.72,27.120683963217587
27,8,1.9152384962953717,2.03,49.89,50.3,57.6,27.96068396321759
28,8,1.9317806540721565,1.92,51.82,52.22,58.39,27.93068396321759
29,8,1.9711809230516903,1.87,53.79,54.09,59.14,27.46068396321759
30,8,1.9828944616995734,2.26,55.77,56.35,59.87,27.50068396321759
31,8,1.9561081650095118,1.93,57.73,58.28,60.75,28.29068396321759
32,8,2.0359933832725723,2.18,59.77,60.46,61.49,27.09068396321759
33,8,2.115907657611562,1.9,61.89,62.36,62.34,25.93068396321759
34,8,2.0123063267688583,2.01,63.9,64.37,63.07,28.04068396321759
35,8,1.9389266577277489,1.82,65.84,66.19,63.84,29.57068396321759
36,8,2.0422687209495485,2.31,67.88,68.5,64.54,27.980683963217587
37,8,2.068466364001627,1.93,69.95,70.43,65.42,27.800683963217587
38,8,2.1143638895556722,2.0,72.06,72.43,66.16,27.240683963217588
39,8,2.132879973841696,2.24,74.19,74.67,66.92,27.16068396321759
40,8,2.1190994010744864,1.91,76.31,76.58,67.76,27.650683963217592
41,8,2.161293094695944,2.15,78.47,78.73,68.49,27.16068396321759
42,8,2.2433489079414684,2.16,80.71,80.89,69.3,26.03068396321759
43,8,2.126504590078816,2.06,82.84,82.95,70.11,28.21068396321759
44,8,2.1188276146436054,2.07,84.96,85.02,70.88,28.550683963217594
45,8,2.2644031943527874,2.12,87.22,87.14,71.66,26.400683963217595
46,8,2.3228049769340866,2.24,89.54,89.38,72.45,25.680683963217593
47,8,2.324552697422604,2.23,91.86,91.61,73.28,25.900683963217595
48,8,2.278874433099068,2.33,94.14,93.94,74.11,26.870683963217594
49,8,2.340101145776915,2.26,96.48,96.2,74.97,26.14068396321759
50,8,2.2313751556238866,2.44,98.71,98.64,75.8,28.07068396321759
51,8,2.29872732037171,2.07,101.01,100.71,76.7,27.26068396321759
52,8,2.281499489722515,2.21,103.29,102.92,77.45,27.720683963217592
53,8,2.3585548356308883,2.24,105.65,105.16,78.26,26.75068396321759
54,8,2.330356119742838,2.49,107.98,107.65,79.08,27.390683963217587
55,8,2.4197650666439534,2.28,110.4,109.93,79.98,26.27068396321759
56,8,2.4493976543119933,2.25,112.85,112.18,80.81,26.04068396321759
57,8,2.3785477249657654,2.23,115.23,114.41,81.62,27.300683963217587
58,8,2.3583807083728,2.13,117.59,116.54,82.42,27.79068396321759
59,8,2.4883357764029883,2.59,120.08,119.13,83.19,26.070683963217586
60,8,2.5053844359381046,2.42,122.59,121.55,84.11,26.050683963217587
61,8,2.374928559363009,2.23,124.96,123.78,84.97,28.140683963217587
62,8,2.3041052909630264,2.56,127.26,126.34,85.77,29.330683963217588
63,8,2.4544174257712568,2.68,129.71,129.02,86.67,27.390683963217587
64,8,2.4873284713603763,2.48,132.2,131.5,87.62,27.140683963217587
65,8,2.5967685586567226,2.65,134.8,134.15,88.49,25.800683963217587
66,8,2.478656587702577,2.4,137.28,136.55,89.42,27.660683963217586
67,8,2.5185740294302885,2.23,139.8,138.78,90.26,27.29068396321759
68,8,2.626171159540025,2.8,142.43,141.58,91.04,25.98068396321759
69,8,2.5820535476043394,2.67,145.01,144.25,92.01,26.8
70,8,2.635927820685937,2.74,147.65,146.99,92.94,26.270000000000003
71,8,2.679239561052401,2.59,150.33,149.58,93.88,25.89
72,8,2.654812881469387,2.67,152.98,152.25,94.77,26.41
73,8,2.6806970133666037,2.57,155.66,154.82,95.69,26.26
74,8,2.725702313307878,2.59,158.39,157.41,96.57,25.85
75,8,2.7504616143581804,2.63,161.14,160.04,97.45,25.709999999999997
76,8,2.6172388004673683,2.6,163.76,162.64,98.34,27.63
77,8,2.787268433221832,2.62,166.55,165.26,99.22,25.6
78,8,2.720545651375464,2.64,169.27,167.9,100.1,26.639999999999997
79,8,2.7936289622029133,2.5,172.06,170.4,100.99,25.880000000000003
80,8,2.713786452232501,2.77,174.77,173.17,101.82,27.060000000000002
81,8,2.872474073037543,2.63,177.64,175.8,102.75,25.23
82,8,2.7606466894881034,2.75,180.4,178.55,103.62,26.810000000000002
83,8,2.7823173902619605,2.98,183.18,181.53,104.53,26.71
84,8,2.7428881086832875,2.71,185.92,184.24,105.51,27.380000000000003
85,8,2.800545263887074,2.59,188.72,186.83,106.4,26.830000000000002
86,8,2.788622666455699,2.68,191.51,189.51,107.25,27.130000000000003
87,8,2.8014632678769154,2.88,194.31,192.39,108.13,27.130000000000003
88,8,2.8042334029271,3.08,197.11,195.47,109.06,27.26
89,8,2.7404103968360958,2.96,199.85,198.43,110.06,28.200000000000006
90,8,2.6698261223418878,2.74,202.52,201.17,111.01,29.200000000000003
