floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,11,1.6588168234976537,1.69,1.66,1.69,36.01,21.32
1,11,1.5629248163187424,1.7,3.22,3.39,36.68,27.75068396321759
2,11,1.5912385634696788,1.45,4.81,4.84,37.35,27.450683963217593
3,11,1.520296674439943,1.51,6.33,6.35,37.93,29.540683963217592
4,11,1.5814923924449786,1.3,7.91,7.65,38.52,28.400683963217592
5,11,1.6329590873310607,1.54,9.54,9.19,39.04,27.450683963217593
6,11,1.6397386590213485,1.76,11.18,10.95,39.64,27.64068396321759
7,11,1.597429648881245,1.89,12.78,12.84,40.33,29.000683963217593
8,11,1.5817149451506645,1.54,14.36,14.38,41.07,29.590683963217593
9,11,1.6790738961029763,1.74,16.04,16.12,41.67,27.540683963217592
10,11,1.670613128005782,1.61,17.71,17.73,42.35,27.96068396321759
11,11,1.7289401781428115,1.46,19.44,19.19,42.98,26.810683963217596
12,11,1.7262094267255101,1.61,21.17,20.8,43.55,27.070683963217594
13,11,1.7193827107432607,1.9,22.89,22.7,44.17,27.430683963217593
14,11,1.7856149370460086,1.59,24.68,24.29,44.91,26.130683963217592
15,11,1.808847912520758,1.7,26.49,25.99,45.52,25.780683963217594
16,11,1.8178338254002289,1.83,28.31,27.82,46.17,25.80068396321759
17,11,1.7629328383956966,2.02,30.07,29.84,46.88,27.30068396321759
18,11,1.7976125912443723,1.62,31.87,31.46,47.65,26.770683963217593
19,11,1.8026365646284292,2.07,33.67,33.53,48.27,26.85068396321759
20,11,1.7757857801444206,1.85,35.45,35.38,49.06,27.660683963217593
21,11,1.8284088785293702,2.01,37.28,37.39,49.77,26.74068396321759
22,11,1.8280315999816774,1.8,39.11,39.19,50.53,26.970683963217592
23,11,1.8680580863639262,1.93,40.98,41.12,51.21,26.34068396321759
24,11,1.847704121751919,2.13,42.83,43.25,51.94,27.09068396321759
25,11,1.8788971482112455,1.72,44.71,44.97,52.75,26.79068396321759
26,11,1.875794038622101,1.86,46.59,46.83,53.39,27.120683963217587
27,11,1.8476789559808082,2.06,48.44,48.89,54.09,27.96068396321759
28,11,1.864201826178912,2.02,50.3,50.91,54.86,27.93068396321759
29,11,1.9030992139149134,1.83,52.2,52.74,55.62,27.46068396321759
30,11,1.9143324482304243,1.95,54.11,54.69,56.3,27.50068396321759
31,11,1.88704971283003,2.02,56.0,56.71,57.03,28.29068396321759
32,11,1.9645907931395805,2.13,57.96,58.84,57.78,27.09068396321759
33,11,2.0405117297346744,1.79,60.0,60.63,58.56,25.93068396321759
34,11,1.9416424162207115,2.17,61.94,62.8,59.23,28.04068396321759
35,11,1.8727364153144337,2.07,63.81,64.87,60.02,29.57068396321759
36,11,1.973713893453945,2.02,65.78,66.89,60.78,27.980683963217587
37,11,1.99733596161738,1.7,67.78,68.59,61.52,27.800683963217587
38,11,2.040155433518092,2.29,69.82,70.88,62.15,27.240683963217588
