floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,12,1.6667247794916105,1.77,1.67,1.77,36.26,21.32
1,12,1.5686374953952666,1.82,3.24,3.59,36.91,27.75068396321759
2,12,1.5972187234569997,1.64,4.84,5.23,37.59,27.450683963217593
3,12,1.5262534269038146,1.33,6.37,6.56,38.19,29.540683963217592
4,12,1.5852832979216318,1.4,7.96,7.96,38.68,28.400683963217592
5,12,1.6366192317991308,1.91,9.6,9.87,39.19,27.450683963217593
6,12,1.645745968530312,1.69,11.25,11.56,39.89,27.64068396321759
7,12,1.5998940107324673,1.37,12.85,12.93,40.51,29.000683963217593
8,12,1.5809175463139578,1.7,14.43,14.63,41.01,29.590683963217593
9,12,1.6784989306502598,1.46,16.11,16.09,41.63,27.540683963217592
10,12,1.6679490789908296,1.55,17.78,17.64,42.16,27.96068396321759
11,12,1.7251186867665103,1.83,19.51,19.47,42.72,26.810683963217596
12,12,1.723759486589608,1.97,21.23,21.44,43.38,27.070683963217594
13,12,1.7182565744087996,1.88,22.95,23.32,44.09,27.430683963217593
14,12,1.7835263179551135,1.89,24.73,25.21,44.77,26.130683963217592
15,12,1.80778907899593,1.87,26.54,27.08,45.45,25.780683963217594
16,12,1.8170842616629044,1.88,28.36,28.96,46.12,25.80068396321759
17,12,1.7616918898975378,1.52,30.12,30.48,46.79,27.30068396321759
18,12,1.7931221408493567,1.62,31.91,32.1,47.33,26.770683963217593
19,12,1.797632266501961,1.76,33.71,33.86,47.91,26.85068396321759
20,12,1.7688485273235632,2.02,35.48,35.88,48.54,27.660683963217593
21,12,1.8212396856876272,2.06,37.3,37.94,49.25,26.74068396321759
22,12,1.8205757187641094,1.69,39.12,39.63,49.98,26.970683963217592
23,12,1.85804588634332,1.79,40.98,41.42,50.58,26.34068396321759
24,12,1.8326689688602946,1.63,42.81,43.05,51.21,27.09068396321759
25,12,1.8590320347506453,1.74,44.67,44.79,51.79,26.79068396321759
26,12,1.8556662168077493,1.69,46.53,46.48,52.4,27.120683963217587
27,12,1.8260901204396796,1.61,48.36,48.09,52.99,27.96068396321759
28,12,1.8386115819931486,1.64,50.2,49.73,53.55,27.93068396321759
29,12,1.8734796831066498,2.11,52.07,51.84,54.12,27.46068396321759
30,12,1.8861070651937788,1.91,53.96,53.75,54.86,27.50068396321759
31,12,1.8584227294824016,2.02,55.82,55.77,55.52,28.29068396321759
32,12,1.9339307135732131,1.68,57.75,57.45,56.22,27.09068396321759
33,12,2.004611474741631,1.95,59.75,59.4,56.8,25.93068396321759
34,12,1.9087342040056154,1.88,61.66,61.28,57.48,28.04068396321759
35,12,1.8390776184790179,1.95,63.5,63.23,58.12,29.57068396321759
36,12,1.9366331872295524,1.95,65.44,65.18,58.79,27.980683963217587
37,12,1.9589189192108916,1.71,67.4,66.89,59.46,27.800683963217587
38,12,2.000405395915233,2.17,69.4,69.06,60.05,27.240683963217588
39,12,2.0188565380738686,2.09,71.42,71.15,60.79,27.16068396321759
40,12,2.0052702048667794,1.74,73.43,72.89,61.5,27.650683963217592
41,12,2.043468610596052,1.9,75.47,74.79,62.09,27.16068396321759
42,12,2.1181010406593304,2.14,77.59,76.93,62.73,26.03068396321759
43,12,2.0097260655252938,1.96,79.6,78.89,63.46,28.21068396321759
44,12,2.002118207226519,1.77,81.6,80.66,64.12,28.550683963217594
45,12,2.135807545666624,2.28,83.74,82.94,64.72,26.400683963217595
46,12,2.1909633710815495,2.27,85.93,85.21,65.48,25.680683963217593
47,12,2.193161898638497,2.44,88.12,87.65,66.24,25.900683963217595
48,12,2.152424355001833,2.06,90.27,89.71,67.06,26.870683963217594
49,12,2.2077245059522554,2.4,92.48,92.11,67.74,26.14068396321759
50,12,2.1078019418132126,2.29,94.59,94.4,68.54,28.07068396321759
51,12,2.1698220472811074,2.14,96.76,96.54,69.3,27.26068396321759
52,12,2.15438511352316,1.93,98.91,98.47,70.0,27.720683963217592
53,12,2.2246611008659,2.52,101.13,100.99,70.64,26.75068396321759
54,12,2.200263541660663,2.13,103.33,103.12,71.47,27.390683963217587
55,12,2.2816037022230566,2.52,105.61,105.64,72.17,26.27068396321759
56,12,2.3106364906161456,2.31,107.92,107.95,72.99,26.04068396321759
57,12,2.245375681851245,2.41,110.17,110.36,73.74,27.300683963217587
58,12,2.2279452846808256,2.13,112.4,112.49,74.53,27.79068396321759
59,12,2.348990330690748,2.21,114.75,114.7,75.22,26.070683963217586
60,12,2.3629452404384264,2.13,117.11,116.83,75.93,26.050683963217587
61,12,2.240446086769986,2.12,119.35,118.95,76.62,28.140683963217587
62,12,2.1740705007859606,2.35,121.52,121.3,77.3,29.330683963217588
63,12,2.31310017784333,2.05,123.83,123.35,78.05,27.390683963217587
64,12,2.3406280451274393,2.59,126.17,125.94,78.71,27.140683963217587
65,12,2.443066060437241,2.37,128.61,128.31,79.54,25.800683963217587
66,12,2.3324549456150034,2.13,130.94,130.44,80.29,27.660683963217586
67,12,2.3684675876186976,2.13,133.31,132.57,80.97,27.29068396321759
68,12,2.46777355383873,2.69,135.78,135.26,81.64,25.98068396321759
69,12,2.426920449996632,2.67,138.21,137.93,82.49,26.8
70,12,2.4771429349775533,2.33,140.69,140.26,83.33,26.270000000000003
71,12,2.5155348222535237,2.66,143.21,142.92,84.06,25.89
72,12,2.493793459900374,2.29,145.7,145.21,84.89,26.41
73,12,2.51624859334967,2.67,148.22,147.88,85.61,26.26
74,12,2.558784703908561,2.81,150.78,150.69,86.44,25.85
75,12,2.583301512822459,2.6,153.36,153.29,87.31,25.709999999999997
76,12,2.4603115501101582,2.45,155.82,155.74,88.11,27.63
77,12,2.6174038410629636,2.44,158.44,158.18,88.87,25.6
78,12,2.555197929383725,2.61,161.0,160.79,89.61,26.639999999999997
79,12,2.6230655578264916,2.33,163.62,163.12,90.41,25.880000000000003
80,12,2.5490815723228617,2.42,166.17,165.54,91.13,27.060000000000002
81,12,2.6942593711750003,2.93,168.86,168.47,91.86,25.23
82,12,2.5930539722490877,2.87,171.45,171.34,92.75,26.810000000000002
83,12,2.6142203432348654,2.88,174.06,174.22,93.62,26.71
84,12,2.577836541014876,2.69,176.64,176.91,94.49,27.380000000000003
85,12,2.6316546451211345,2.59,179.27,179.5,95.3,26.830000000000002
86,12,2.6209598184252916,2.89,181.89,182.39,96.07,27.130000000000003
87,12,2.6341710172405968,2.66,184.52,185.05,96.93,27.130000000000003
88,12,2.636301617677419,2.6,187.16,187.65,97.72,27.26
89,12,2.5756982292025716,2.44,189.74,190.09,98.5,28.200000000000006
90,12,2.5087236371131003,2.21,192.25,192.3,99.22,29.200000000000003
