floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,19,1.6407190225923256,1.49,1.64,1.49,35.44,21.32
1,19,1.5456817936663718,1.29,3.19,2.78,35.99,27.75068396321759
2,19,1.5691482318079124,1.49,4.76,4.27,36.47,27.450683963217593
3,19,1.4990651056427478,1.76,6.26,6.03,37.01,29.540683963217592
4,19,1.5609882240533315,1.34,7.82,7.37,37.66,28.400683963217592
5,19,1.6111002139482102,1.49,9.43,8.86,38.15,27.450683963217593
6,19,1.616986818062185,1.37,11.05,10.23,38.7,27.64068396321759
7,19,1.5722040526832786,1.4,12.62,11.63,39.2,29.000683963217593
8,19,1.558553172008573,1.41,14.18,13.04,39.71,29.590683963217593
9,19,1.6578270212420774,1.88,15.84,14.92,40.22,27.540683963217592
10,19,1.6502905365886462,1.81,17.49,16.73,40.91,27.96068396321759
11,19,1.7079304010595127,1.42,19.2,18.15,41.56,26.810683963217596
12,19,1.7048750042128031,1.71,20.9,19.86,42.08,27.070683963217594
13,19,1.6985420450632425,1.41,22.6,21.27,42.7,27.430683963217593
14,19,1.7600197895684166,1.93,24.36,23.2,43.21,26.130683963217592
15,19,1.7841125788351009,2.03,26.14,25.23,43.9,25.780683963217594
16,19,1.7945441797008115,1.59,27.93,26.82,44.63,25.80068396321759
17,19,1.7395909846088888,2.03,29.67,28.85,45.2,27.30068396321759
18,19,1.7733092512174047,1.85,31.44,30.7,45.93,26.770683963217593
19,19,1.7791346151792071,1.97,33.22,32.67,46.59,26.85068396321759
20,19,1.7520400783975396,2.0,34.97,34.67,47.29,27.660683963217593
21,19,1.8038633768823074,1.77,36.77,36.44,48.0,26.74068396321759
22,19,1.8021182067127992,1.74,38.57,38.18,48.63,26.970683963217592
23,19,1.8392908066789795,1.77,40.41,39.95,49.24,26.34068396321759
24,19,1.8134613983007972,1.82,42.22,41.77,49.87,27.09068396321759
25,19,1.8362145472767295,1.89,44.06,43.66,50.51,26.79068396321759
26,19,1.8306150462049773,1.86,45.89,45.52,51.18,27.120683963217587
27,19,1.803096944048811,2.04,47.69,47.56,51.83,27.96068396321759
28,19,1.818682573391258,1.92,49.51,49.48,52.54,27.93068396321759
29,19,1.8553239167525013,2.11,51.37,51.59,53.21,27.46068396321759
30,19,1.8680921436671372,1.61,53.24,53.2,53.95,27.50068396321759
31,19,1.8390726658188605,1.81,55.08,55.01,54.51,28.29068396321759
32,19,1.9124712075619046,1.68,56.99,56.69,55.14,27.09068396321759
33,19,1.982315322592704,1.91,58.97,58.6,55.72,25.93068396321759
34,19,1.8878105420809927,2.02,60.86,60.62,56.38,28.04068396321759
35,19,1.8204351246554948,2.09,62.68,62.71,57.08,29.57068396321759
36,19,1.917968977629531,2.2,64.6,64.91,57.8,27.980683963217587
