floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,9,1.6439009295802498,1.54,1.64,1.54,35.54,21.32
1,9,1.5486920342915735,1.77,3.19,3.31,36.11,27.75068396321759
2,9,1.5764566818928114,1.84,4.77,5.15,36.76,27.450683963217593
3,9,1.5090187054048703,1.53,6.28,6.68,37.44,29.540683963217592
4,9,1.5691205726306028,1.47,7.85,8.15,38.0,28.400683963217592
5,9,1.620709028076148,1.87,9.47,10.02,38.54,27.450683963217593
6,9,1.629847209590761,1.82,11.1,11.84,39.23,27.64068396321759
7,9,1.588028940417717,1.61,12.69,13.45,39.89,29.000683963217593
8,9,1.5738527722204898,1.51,14.26,14.96,40.48,29.590683963217593
9,9,1.6698444099108667,1.9,15.93,16.86,41.03,27.540683963217592
10,9,1.6617596055207764,1.65,17.59,18.51,41.72,27.96068396321759
11,9,1.7192175330683752,1.67,19.31,20.18,42.32,26.810683963217596
12,9,1.717107825727428,1.5,21.03,21.68,42.92,27.070683963217594
13,9,1.7093562021687143,2.01,22.74,23.69,43.46,27.430683963217593
14,9,1.7748373189449542,1.69,24.51,25.38,44.19,26.130683963217592
15,9,1.7979146652803395,1.78,26.31,27.16,44.8,25.780683963217594
16,9,1.8066956831463343,1.52,28.12,28.68,45.43,25.80068396321759
17,9,1.7504753842122587,1.7,29.87,30.38,45.98,27.30068396321759
18,9,1.7826839995576498,1.88,31.65,32.26,46.59,26.770683963217593
19,9,1.7885531264484174,1.56,33.44,33.82,47.26,26.85068396321759
20,9,1.759055410619844,1.97,35.2,35.79,47.81,27.660683963217593
21,9,1.8109776282165726,2.09,37.01,37.88,48.51,26.74068396321759
22,9,1.8106230518026594,2.04,38.82,39.92,49.25,26.970683963217592
23,9,1.8495375395015812,2.15,40.67,42.07,49.97,26.34068396321759
24,9,1.8250553989845926,1.89,42.5,43.96,50.73,27.09068396321759
25,9,1.8509120307572118,1.65,44.35,45.61,51.4,26.79068396321759
26,9,1.8470732821556035,1.64,46.2,47.25,51.98,27.120683963217587
27,9,1.817396369379381,1.53,48.02,48.78,52.55,27.96068396321759
