floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,6,1.764509328,1.82,1.76,1.82,40.0,21.32
1,6,1.7854198311999998,1.61,3.55,3.43,40.68,21.32
2,6,1.7862362991999996,1.83,5.34,5.26,41.28,22.02
3,6,1.8097756158,2.02,7.15,7.28,41.96,21.890000000000004
4,6,1.8189992151999994,1.65,8.97,8.93,42.72,22.35
5,6,1.7710091291999994,1.78,10.74,10.71,43.33,24.259999999999998
6,6,1.8000187262999996,1.96,12.54,12.67,43.99,23.96
7,6,1.8615542685500002,2.08,14.4,14.75,44.71,22.769999999999996
8,6,1.9210121152,1.68,16.32,16.43,45.48,21.52
9,6,1.9633958654999997,2.23,18.28,18.66,46.1,20.57
10,6,1.9854117411999999,2.11,20.27,20.77,46.92,20.62
11,6,2.0074443482999995,1.82,22.28,22.59,47.69,20.6
12,6,2.0072331119999993,1.86,24.29,24.45,48.35,21.26
13,6,1.9673313079499997,1.72,26.26,26.17,49.03,22.97
14,6,1.9898037602999996,2.23,28.25,28.4,49.66,22.790000000000003
15,6,2.05700283395,1.84,30.31,30.24,50.47,21.45
16,6,2.06580554345,2.02,32.38,32.26,51.13,21.689999999999998
17,6,2.038028828799999,1.91,34.42,34.17,51.86,22.92
18,6,2.06267185825,2.1,36.48,36.27,52.55,22.71
19,6,2.11205545555,2.01,38.59,38.28,53.31,21.89
20,6,2.0660342084499996,2.09,40.66,40.37,54.03,23.430000000000003
21,6,2.0824579746999996,1.79,42.74,42.16,54.78,23.430000000000003
22,6,2.1621655947999994,2.17,44.9,44.33,55.41,21.860000000000007
23,6,2.205806205550001,2.5,47.11,46.83,56.19,21.170000000000005
24,6,2.1738790112,2.37,49.28,49.2,57.08,22.480000000000004
25,6,2.2318869231999985,2.42,51.51,51.62,57.92,21.510000000000005
26,6,2.1926578274499997,2.11,53.7,53.73,58.77,22.85
27,6,2.2199763438,1.92,55.92,55.65,59.51,22.58
