floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,9,1.8550424280000002,2.05,1.86,2.05,43.0,21.32
1,9,1.8772716527999995,1.95,3.74,4.0,43.76,21.32
2,9,1.8788825488000003,1.69,5.62,5.69,44.49,22.02
3,9,1.9003270431999992,2.14,7.52,7.83,45.12,21.890000000000004
4,9,1.90786468805,2.01,9.43,9.84,45.91,22.35
5,9,1.8566660919999995,1.61,11.29,11.45,46.65,24.259999999999998
6,9,1.8837461687999997,1.96,13.17,13.41,47.24,23.96
7,9,1.9476161697999999,1.72,15.12,15.13,47.96,22.769999999999996
8,9,2.0057997653000004,1.95,17.13,17.08,48.59,21.52
9,9,2.0525995345499997,1.97,19.18,19.05,49.31,20.57
10,9,2.0705131591999995,2.36,21.25,21.41,50.03,20.62
11,9,2.0937779162999997,2.25,23.34,23.66,50.89,20.6
12,9,2.094401787,1.93,25.43,25.59,51.7,21.26
13,9,2.0486708579999995,1.78,27.48,27.37,52.4,22.97
14,9,2.0711049607499996,2.08,29.55,29.45,53.05,22.790000000000003
15,9,2.139609095,1.88,31.69,31.33,53.8,21.45
16,9,2.1468392039499995,1.99,33.84,33.32,54.47,21.689999999999998
17,9,2.1139306842999996,1.97,35.95,35.29,55.19,22.92
18,9,2.1385060595,2.12,38.09,37.41,55.9,22.71
19,9,2.18888933325,2.03,40.28,39.44,56.65,21.89
20,9,2.1372423276999997,2.35,42.42,41.79,57.38,23.430000000000003
21,9,2.154027994549999,2.37,44.57,44.16,58.21,23.430000000000003
22,9,2.2419534119999986,2.11,46.81,46.27,59.05,21.860000000000007
23,9,2.285820213,2.41,49.1,48.68,59.8,21.170000000000005
24,9,2.2472514004999984,1.96,51.35,50.64,60.65,22.480000000000004
25,9,2.3038779402999996,2.04,53.65,52.68,61.34,21.510000000000005
26,9,2.2566577532999994,2.09,55.91,54.77,62.06,22.85
27,9,2.283390059799999,2.08,58.19,56.85,62.79,22.58
28,9,2.3089233352,2.58,60.5,59.43,63.52,22.33
29,9,2.3320619817,2.38,62.83,61.81,64.42,22.189999999999998
30,9,2.321173402799999,2.25,65.15,64.06,65.24,22.7
31,9,2.3265997287000006,2.17,67.48,66.23,66.02,22.85
32,9,2.1396012014499997,2.21,69.62,68.44,66.77,26.13
33,9,2.0807026198,2.15,71.7,70.59,67.54,27.1
34,9,2.233030742199999,2.39,73.93,72.98,68.28,25.03
35,9,2.230192792,2.12,76.16,75.1,69.1,25.240000000000002
36,9,2.2252671996999993,1.96,78.39,77.06,69.82,25.45
37,9,2.2007970312999996,2.33,80.59,79.39,70.49,25.919999999999998
