floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,13,1.8253587279999999,2.02,1.83,2.02,42.0,21.32
1,13,1.8488498282999999,1.99,3.68,4.01,42.79,21.32
2,13,1.8525648507999999,1.84,5.53,5.85,43.56,22.02
3,13,1.8764548399499996,2.17,7.41,8.02,44.27,21.890000000000004
4,13,1.8860509400499998,1.59,9.3,9.61,45.11,22.35
5,13,1.8332208292000003,2.13,11.13,11.74,45.72,24.259999999999998
6,13,1.8661534607999997,1.84,13.0,13.58,46.54,23.96
7,13,1.92926039425,1.66,14.93,15.24,47.25,22.769999999999996
8,13,1.9868639872,2.18,16.92,17.42,47.88,21.52
9,13,2.0365856571999994,1.92,18.96,19.34,48.72,20.57
10,13,2.055004603,2.14,21.02,21.48,49.45,20.62
11,13,2.077180912799999,2.33,23.1,23.81,50.26,20.6
12,13,2.0804708919999997,1.88,25.18,25.69,51.15,21.26
13,13,2.0360146863,2.07,27.22,27.76,51.86,22.97
14,13,2.0615738568,1.82,29.28,29.58,52.64,22.790000000000003
15,13,2.1280397822,2.34,31.41,31.92,53.32,21.45
16,13,2.1404933170000002,2.39,33.55,34.31,54.2,21.689999999999998
17,13,2.1119513079999996,1.98,35.66,36.29,55.1,22.92
18,13,2.13697817545,2.12,37.8,38.41,55.83,22.71
19,13,2.188223735699999,2.41,39.99,40.82,56.62,21.89
20,13,2.1400975052,2.14,42.13,42.96,57.52,23.430000000000003
21,13,2.1560273930499996,2.31,44.29,45.27,58.31,23.430000000000003
22,13,2.2442626947999997,1.99,46.53,47.26,59.16,21.860000000000007
23,13,2.287945030499999,2.58,48.82,49.84,59.9,21.170000000000005
24,13,2.2509799167999986,1.96,51.07,51.8,60.84,22.480000000000004
25,13,2.3083111437999992,2.16,53.38,53.96,61.56,21.510000000000005
26,13,2.2620426487500005,2.53,55.64,56.49,62.35,22.85
27,13,2.2922243301999994,2.52,57.93,59.01,63.27,22.58
28,13,2.3211326145499993,2.51,60.25,61.52,64.19,22.33
29,13,2.3442353994999987,2.45,62.59,63.97,65.1,22.189999999999998
30,13,2.3337696161999997,2.04,64.92,66.01,65.98,22.7
31,13,2.3379940885499995,2.22,67.26,68.23,66.71,22.85
32,13,2.149347382549999,1.9,69.41,70.13,67.51,26.13
33,13,2.088461630799999,2.35,71.5,72.48,68.19,27.1
34,13,2.24309188345,2.28,73.74,74.76,69.03,25.03
35,13,2.2396816048000003,2.22,75.98,76.98,69.84,25.240000000000002
36,13,2.2351979819499994,1.98,78.22,78.96,70.63,25.45
37,13,2.2104550657,2.02,80.43,80.98,71.33,25.919999999999998
38,13,2.1892630204999994,2.11,82.62,83.09,72.05,26.319999999999997
39,13,2.1467479498,2.35,84.77,85.44,72.79,26.979999999999997
40,13,2.2142591032000003,2.13,86.98,87.57,73.62,26.199999999999996
41,13,2.1909168888,1.9,89.17,89.47,74.36,26.6
42,13,2.170220219199999,2.09,91.34,91.56,75.03,26.94
43,13,2.2457802627999985,2.29,93.59,93.85,75.76,26.05
44,13,2.1946992482499996,1.9,95.78,95.75,76.55,26.79
45,13,2.2341000602999994,2.0,98.01,97.75,77.21,26.36
46,13,2.1603735204999994,1.98,100.17,99.73,77.9,27.33
47,13,2.129077508050001,2.3,102.3,102.03,78.59,27.75
48,13,2.0498813347,2.15,104.35,104.18,79.38,28.69
49,13,2.092439957199999,1.82,106.44,106.0,80.12,28.26
50,13,2.0762203013000002,2.04,108.52,108.04,80.74,28.47
51,13,2.1309351808,1.94,110.65,109.98,81.44,27.900000000000002
52,13,2.278852722999999,2.52,112.93,112.5,82.1,26.220000000000002
53,13,2.233639642799999,2.15,115.16,114.65,82.96,26.810000000000002
54,13,2.210774135549999,2.13,117.37,116.78,83.69,27.110000000000003
55,13,2.293235256549999,2.19,119.66,118.97,84.41,26.19
56,13,2.349990541299999,2.27,122.01,121.24,85.14,25.55
57,13,2.3166278190500003,2.08,124.33,123.32,85.91,25.990000000000002
58,13,2.3012620962999994,2.0,126.63,125.32,86.61,26.2
59,13,2.329411415199999,2.41,128.96,127.73,87.28,25.9
60,13,2.3704355691999996,2.51,131.33,130.24,88.08,25.45
61,13,2.256758695549999,2.28,133.59,132.52,88.91,26.77
62,13,2.2826461642000004,2.0,135.87,134.52,89.67,26.5
63,13,2.1001314232,2.07,137.97,136.59,90.33,28.42
64,13,2.318167167699999,2.32,140.29,138.91,91.02,26.130000000000003
65,13,2.1747549301999993,1.89,142.46,140.8,91.78,27.660000000000004
66,13,2.3548894119999995,2.29,144.81,143.09,92.4,25.740000000000002
67,13,2.3446656069999996,2.36,147.15,145.45,93.15,25.860000000000003
68,13,2.428109423199999,2.45,149.58,147.9,93.92,24.93
69,13,2.2991911551999995,2.03,151.88,149.93,94.72,26.35
70,13,2.3288470676999995,2.47,154.21,152.4,95.38,26.029999999999998
71,13,2.3063162121999996,2.33,156.52,154.73,96.18,26.259999999999998
72,13,2.2820185371999995,2.16,158.8,156.89,96.93,26.5
73,13,2.381701733199999,2.58,161.18,159.47,97.62,25.439999999999998
74,13,2.4358862694999996,2.26,163.62,161.73,98.45,24.84
75,13,2.2515963547000006,2.31,165.87,164.04,99.18,26.75
76,13,2.4290863015499995,2.53,168.3,166.57,99.91,24.89
77,13,2.3782806691999987,2.4,170.68,168.97,100.72,25.41
78,13,2.3381283112,2.52,173.02,171.49,101.48,25.799999999999997
79,13,2.354843675199999,2.31,175.37,173.8,102.28,25.6
80,13,2.286981074049999,2.28,177.66,176.08,103.01,26.250000000000004
81,13,2.2630270302,2.1,179.92,178.18,103.72,26.450000000000003
82,13,2.2197729126999994,2.33,182.14,180.51,104.38,26.830000000000005
83,13,2.260547851299998,2.53,184.4,183.04,105.11,26.400000000000006
84,13,2.1476050644999995,2.13,186.55,185.17,105.9,27.410000000000004
85,13,2.1972252687999987,2.07,188.75,187.24,106.56,26.910000000000007
86,13,2.1190500879999976,1.96,190.87,189.2,107.2,27.580000000000005
87,13,2.1130028905499985,2.27,192.98,191.47,107.81,27.590000000000007
88,13,2.2206647232999974,2.35,195.2,193.82,108.51,26.56000000000001
89,13,2.2909422149499994,2.16,197.49,195.98,109.23,25.850000000000005
90,13,2.1677423569999967,1.94,199.66,197.92,109.9,26.94000000000001
