floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,6,1.8391649859263262,1.78,1.84,1.78,38.37,18.79
1,6,1.8683282509999994,1.85,3.71,3.63,39.07,18.79
2,6,1.8987724389999998,1.63,5.61,5.26,39.79,18.270000000000003
3,6,1.9126274007638315,2.1,7.52,7.36,40.42,18.810000000000002
4,6,1.9325718522818531,2.06,9.45,9.42,41.24,18.77
5,6,1.9496178228058059,1.86,11.4,11.28,42.03,18.88
6,6,1.9671080812993464,2.23,13.37,13.51,42.75,18.81
7,6,1.989500130116014,1.77,15.36,15.28,43.61,18.599999999999998
8,6,1.963966109294646,1.85,17.32,17.13,44.29,20.75
9,6,2.0062948976885893,1.85,19.33,18.98,45.0,19.46
10,6,2.045639569769191,2.06,21.38,21.04,45.71,17.890000000000004
11,6,2.0468498042519125,2.2,23.43,23.24,46.49,18.96
12,6,2.0659920405951646,1.81,25.5,25.05,47.33,18.869999999999997
13,6,2.074689133936698,1.86,27.57,26.91,48.02,19.16
14,6,2.117992860984266,2.04,29.69,28.95,48.72,17.34
15,6,2.099211181928089,1.86,31.79,30.81,49.49,19.380000000000003
16,6,2.100365175719728,2.27,33.89,33.08,50.19,19.900000000000002
17,6,2.1215917654999994,2.29,36.01,35.37,51.05,19.720000000000002
18,6,2.1193832529999996,2.38,38.13,37.75,51.9,20.62
19,6,2.1628281247999994,2.3,40.29,40.05,52.79,19.900000000000002
20,6,2.1459876894999987,2.37,42.44,42.42,53.65,21.160000000000004
21,6,2.1970569116999994,2.0,44.64,44.42,54.53,20.240000000000006
22,6,2.2130282214499997,2.21,46.85,46.63,55.27,20.310000000000006
23,6,2.2171938318000004,2.14,49.07,48.77,56.09,20.780000000000005
24,6,2.2514897931999998,2.26,51.32,51.03,56.88,20.310000000000006
25,6,2.2650487232999996,1.99,53.59,53.02,57.71,20.480000000000008
26,6,2.318569718799999,2.26,55.91,55.28,58.44,19.340000000000003
27,6,2.2701722176999994,2.14,58.18,57.42,59.27,21.280000000000005
28,6,2.3238321449999995,2.08,60.5,59.5,60.05,20.300000000000004
29,6,2.3082597868,2.57,62.81,62.07,60.81,21.140000000000004
30,6,2.3350928502999997,2.45,65.15,64.52,61.74,20.950000000000003
31,6,2.3720581026999987,2.61,67.52,67.13,62.62,20.470000000000002
32,6,2.4086637591999986,2.17,69.93,69.3,63.57,20.02
33,6,2.382251406999999,2.16,72.31,71.46,64.35,21.060000000000002
34,6,2.3853265152,2.34,74.7,73.8,65.12,21.32
35,6,2.4237946447999996,2.14,77.12,75.94,65.96,20.8
36,6,2.4143092671999993,2.19,79.53,78.13,66.72,21.32
37,6,2.4014467555000008,2.61,81.93,80.74,67.5,21.87
38,6,2.4666012856999995,2.75,84.4,83.49,68.42,20.830000000000002
39,6,2.519910017,2.37,86.92,85.86,69.4,20.01
40,6,2.5268718982,2.66,89.45,88.52,70.23,20.180000000000003
41,6,2.5962485219499993,2.43,92.05,90.95,71.17,18.910000000000004
42,6,2.5788998451999996,2.29,94.63,93.24,72.02,19.680000000000003
43,6,2.5574908636999982,2.68,97.19,95.92,72.82,20.430000000000003
44,6,2.613121927,2.5,99.8,98.42,73.75,19.540000000000003
45,6,2.6240007532,2.45,102.42,100.87,74.62,19.600000000000005
46,6,2.5594490872999986,2.4,104.98,103.27,75.46,21.150000000000002
47,6,2.5366522032999996,2.32,107.52,105.59,76.29,21.76
48,6,2.581983738049999,2.82,110.1,108.41,77.09,21.13
49,6,2.6288193792999994,2.55,112.73,110.96,78.06,20.490000000000002
50,6,2.6930193884499998,2.66,115.42,113.62,78.93,19.45
51,6,2.749002180699999,2.9,118.17,116.52,79.83,18.520000000000003
52,6,2.7357819711999993,2.98,120.91,119.5,80.82,19.08
53,6,2.7077419944499987,2.73,123.62,122.23,81.83,19.87
54,6,2.6487279507499992,2.5,126.27,124.73,82.75,21.09
55,6,2.775396665299999,2.6,129.05,127.33,83.59,18.96
56,6,2.841012129799999,2.84,131.89,130.17,84.46,17.82
57,6,2.788581796999998,2.98,134.68,133.15,85.4,19.090000000000003
58,6,2.8146933630499986,2.67,137.49,135.82,86.39,18.79
59,6,2.8466634252,3.05,140.34,138.87,87.28,18.35
60,6,2.8975490428,2.99,143.24,141.86,88.29,17.54
61,6,2.7667851499499996,2.67,146.01,144.53,89.27,20.09
62,6,2.8001202737499993,2.95,148.81,147.48,90.15,19.65
63,6,2.8346690510499983,3.09,151.64,150.57,91.11,19.189999999999998
64,6,2.8590738337999997,2.8,154.5,153.37,92.11,18.9
65,6,2.9325301726999995,3.2,157.43,156.57,93.02,17.709999999999997
66,6,2.8083477193000004,2.85,160.24,159.42,94.06,19.93
67,6,2.7127143989499998,2.61,162.95,162.03,94.97,21.389999999999997
68,6,2.7557332755500012,2.96,165.71,164.99,95.81,20.829999999999995
69,6,2.841877902800001,3.06,168.55,168.05,96.76,19.619999999999994
70,6,2.7082996587000006,2.84,171.26,170.89,97.73,21.55999999999999
71,6,2.8343443096999996,2.77,174.09,173.66,98.63,19.839999999999993
72,6,2.7575078090499994,2.91,176.85,176.57,99.51,20.949999999999992
73,6,2.8289230824500002,3.03,179.68,179.6,100.43,19.989999999999995
74,6,2.6665894622,2.7,182.35,182.3,101.38,22.13999999999999
75,6,2.8176461027000004,2.74,185.17,185.04,102.22,20.18999999999999
76,6,2.8043649412000002,3.03,187.97,188.07,103.08,20.37999999999999
77,6,2.6306508861999998,2.55,190.6,190.62,104.02,22.539999999999992
78,6,2.7492984980500004,2.73,193.35,193.35,104.81,21.089999999999993
79,6,2.806601648750001,2.94,196.16,196.29,105.65,20.34999999999999
80,6,2.7877990768,2.57,198.95,198.86,106.56,20.57999999999999
81,6,2.728144355,2.89,201.68,201.75,107.35,21.29999999999999
82,6,2.692071996200001,2.95,204.37,204.7,108.23,21.69999999999999
83,6,2.6795353544500005,2.42,207.05,207.12,109.13,21.809999999999988
84,6,2.776740877300001,2.61,209.83,209.73,109.86,20.62999999999999
85,6,2.6636548305000005,2.7,212.49,212.43,110.65,21.91999999999999
86,6,2.719521552699999,2.69,215.21,215.12,111.47,21.239999999999988
87,6,2.757159412699999,2.95,217.97,218.07,112.27,20.759999999999987
88,6,2.560394327800001,2.32,220.53,220.39,113.16,22.889999999999986
89,6,2.59560421675,2.79,223.13,223.18,113.85,22.469999999999988
90,6,2.525407701199999,2.37,225.66,225.55,114.68,23.14
