floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,3,1.8708357221633036,1.87,1.87,1.87,39.66,18.79
1,3,1.9121394714785782,2.14,3.78,4.01,40.39,18.79
2,3,1.9377820688970573,1.64,5.72,5.65,41.23,18.270000000000003
3,3,1.9468233369289316,1.96,7.67,7.61,41.87,18.810000000000002
4,3,1.9648987726630245,1.99,9.63,9.6,42.63,18.77
5,3,1.9808625024577857,1.76,11.61,11.36,43.4,18.88
6,3,1.9970993870014824,1.97,13.61,13.33,44.08,18.81
7,3,2.017009100624338,2.12,15.63,15.45,44.84,18.599999999999998
8,3,1.9916935357751961,1.98,17.62,17.43,45.66,20.75
9,3,2.036078382448064,1.91,19.66,19.34,46.42,19.46
10,3,2.0772972015741797,1.89,21.74,21.23,47.15,17.890000000000004
11,3,2.0754742744564165,2.04,23.82,23.27,47.87,18.96
12,3,2.0930002414897904,2.09,25.91,25.36,48.65,18.869999999999997
13,3,2.1029419553990825,2.1,28.01,27.46,49.44,19.16
14,3,2.1500559113156505,2.43,30.16,29.89,50.24,17.34
15,3,2.1327659828,2.14,32.29,32.03,51.16,19.380000000000003
16,3,2.1411759147999994,2.05,34.43,34.08,51.96,19.900000000000002
17,3,2.166093352699999,1.98,36.6,36.06,52.73,19.720000000000002
18,3,2.1593281652,2.44,38.76,38.5,53.48,20.62
19,3,2.2036069887999994,2.49,40.96,40.99,54.39,19.900000000000002
20,3,2.185913231199999,2.25,43.15,43.24,55.32,21.160000000000004
21,3,2.2364479244999997,2.37,45.39,45.61,56.15,20.240000000000006
22,3,2.25500796145,2.36,47.65,47.97,57.03,20.310000000000006
23,3,2.2588428729999994,2.34,49.91,50.31,57.9,20.780000000000005
24,3,2.2950064289500003,2.16,52.21,52.47,58.77,20.310000000000006
25,3,2.3066202767999995,2.5,54.52,54.97,59.56,20.480000000000008
26,3,2.3654523251999993,2.48,56.89,57.45,60.47,19.340000000000003
27,3,2.3143012851999996,2.41,59.2,59.86,61.38,21.280000000000005
28,3,2.371101127799999,2.1,61.57,61.96,62.26,20.300000000000004
29,3,2.353023646199999,2.28,63.92,64.24,63.02,21.140000000000004
30,3,2.37727574875,2.33,66.3,66.57,63.85,20.950000000000003
31,3,2.41345863055,2.5,68.71,69.07,64.69,20.470000000000002
32,3,2.448961607799999,2.17,71.16,71.24,65.59,20.02
33,3,2.4196936467999994,2.43,73.58,73.67,66.36,21.060000000000002
34,3,2.4232817226999996,2.5,76.0,76.17,67.23,21.32
35,3,2.4629149057,2.72,78.46,78.89,68.13,20.8
36,3,2.454915970299999,2.36,80.91,81.25,69.09,21.32
37,3,2.44090294495,2.4,83.35,83.65,69.93,21.87
38,3,2.5061042046999997,2.31,85.86,85.96,70.78,20.830000000000002
39,3,2.557219831549999,2.8,88.42,88.76,71.59,20.01
40,3,2.5653320211999993,2.64,90.99,91.4,72.57,20.180000000000003
41,3,2.6361386694999998,2.73,93.63,94.13,73.5,18.910000000000004
42,3,2.6177329704999988,2.87,96.25,97.0,74.45,19.680000000000003
43,3,2.596570651749999,2.81,98.85,99.81,75.45,20.430000000000003
44,3,2.6536876641999996,2.63,101.5,102.44,76.42,19.540000000000003
45,3,2.6638359916999987,2.85,104.16,105.29,77.33,19.600000000000005
46,3,2.596074252049999,2.59,106.76,107.88,78.31,21.150000000000002
47,3,2.571210111999999,2.81,109.33,110.69,79.2,21.76
48,3,2.6188526727999983,2.67,111.95,113.36,80.16,21.13
49,3,2.665308600949999,2.6,114.62,115.96,81.07,20.490000000000002
50,3,2.7311590137499993,2.5,117.35,118.46,81.95,19.45
51,3,2.7875963182999985,2.9,120.14,121.36,82.79,18.520000000000003
52,3,2.771319352699999,2.9,122.91,124.26,83.77,19.08
53,3,2.739400824249999,2.67,125.65,126.93,84.75,19.87
54,3,2.6755874517999994,2.61,128.33,129.54,85.64,21.09
55,3,2.806914853299999,2.64,131.14,132.18,86.51,18.96
56,3,2.8743862948,2.75,134.01,134.93,87.39,17.82
57,3,2.8169651844999986,2.71,136.83,137.64,88.3,19.090000000000003
58,3,2.8416449020000005,2.94,139.67,140.58,89.2,18.79
59,3,2.8741139867999985,2.84,142.54,143.42,90.16,18.35
