floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,12,1.7799565059999995,1.52,1.78,1.52,36.62,18.79
1,12,1.7997025239999993,1.88,3.58,3.4,37.16,18.79
2,12,1.8280903309999994,1.66,5.41,5.06,37.83,18.270000000000003
3,12,1.844992106,2.13,7.25,7.19,38.42,18.810000000000002
4,12,1.8724300459999996,2.06,9.12,9.25,39.18,18.77
5,12,1.896889574,2.18,11.02,11.43,39.91,18.88
6,12,1.9188301461322603,1.67,12.94,13.1,40.68,18.81
7,12,1.9352703605611328,2.1,14.88,15.2,41.27,18.599999999999998
8,12,1.9159925453066105,1.94,16.8,17.14,42.01,20.75
9,12,1.955929575876292,1.95,18.76,19.09,42.69,19.46
10,12,1.9921960207037108,1.88,20.75,20.97,43.37,17.890000000000004
11,12,1.9937280291824426,2.25,22.74,23.22,44.03,18.96
12,12,2.012510114991003,2.14,24.75,25.36,44.82,18.869999999999997
13,12,2.023649384174104,1.76,26.77,27.12,45.56,19.16
14,12,2.0618816222197083,2.14,28.83,29.26,46.17,17.34
15,12,2.0477475633030777,1.92,30.88,31.18,46.91,19.380000000000003
16,12,2.0501869028346014,1.98,32.93,33.16,47.58,19.900000000000002
17,12,2.0676644381615,2.2,35.0,35.36,48.26,19.720000000000002
18,12,2.0596365179963425,1.83,37.06,37.19,49.01,20.62
19,12,2.0900361691806735,2.23,39.15,39.42,49.64,19.900000000000002
20,12,2.0692826002134477,1.8,41.22,41.22,50.41,21.160000000000004
21,12,2.1072621612,1.95,43.33,43.17,51.02,20.240000000000006
22,12,2.1226550872,2.27,45.45,45.44,51.68,20.310000000000006
23,12,2.1287880857999992,1.94,47.58,47.38,52.46,20.780000000000005
24,12,2.15941623305,1.97,49.74,49.35,53.11,20.310000000000006
25,12,2.171126557199999,2.23,51.91,51.58,53.78,20.480000000000008
26,12,2.2225320641999993,2.34,54.13,53.92,54.53,19.340000000000003
27,12,2.1816484912000003,2.33,56.31,56.25,55.32,21.280000000000005
28,12,2.2333368549999992,2.5,58.54,58.75,56.1,20.300000000000004
29,12,2.224060583799999,2.12,60.76,60.87,56.94,21.140000000000004
30,12,2.24706257375,2.29,63.01,63.16,57.65,20.950000000000003
31,12,2.281326645549999,2.54,65.29,65.7,58.41,20.470000000000002
32,12,2.315942987799999,2.58,67.61,68.28,59.26,20.02
33,12,2.2967232717999995,2.21,69.91,70.49,60.11,21.060000000000002
34,12,2.301581552799999,2.34,72.21,72.83,60.84,21.32
35,12,2.3383684312999993,2.6,74.55,75.43,61.61,20.8
36,12,2.334541994699999,2.54,76.88,77.97,62.47,21.32
37,12,2.3263729105,2.09,79.21,80.06,63.3,21.87
38,12,2.384824810699999,2.37,81.59,82.43,63.98,20.830000000000002
39,12,2.4328344657499987,2.21,84.02,84.64,64.75,20.01
40,12,2.440289164199999,2.47,86.46,87.11,65.47,20.180000000000003
41,12,2.50360890145,2.72,88.96,89.83,66.27,18.910000000000004
42,12,2.4922926904999985,2.7,91.45,92.53,67.15,19.680000000000003
43,12,2.4773575276999997,2.56,93.93,95.09,68.02,20.430000000000003
44,12,2.529330714799999,2.59,96.46,97.68,68.84,19.540000000000003
45,12,2.5418734716999993,2.75,99.0,100.43,69.67,19.600000000000005
46,12,2.486939901249999,2.68,101.49,103.11,70.55,21.150000000000002
47,12,2.4691595919999987,2.47,103.96,105.58,71.4,21.76
48,12,2.51349146455,2.6,106.47,108.18,72.19,21.13
49,12,2.5575462800499995,2.33,109.03,110.51,73.01,20.490000000000002
50,12,2.6169501552999996,2.72,111.65,113.23,73.74,19.45
51,12,2.6702305879999986,2.81,114.32,116.04,74.6,18.520000000000003
52,12,2.660518943199999,2.48,116.98,118.52,75.48,19.08
53,12,2.6356712352999994,2.64,119.62,121.16,76.26,19.87
54,12,2.5840430881999996,2.69,122.2,123.85,77.08,21.09
55,12,2.702165043199999,2.97,124.9,126.82,77.92,18.96
56,12,2.7651289227999993,2.98,127.67,129.8,78.84,17.82
57,12,2.721484098799999,3.0,130.39,132.8,79.76,19.090000000000003
58,12,2.7479107161999985,2.73,133.14,135.53,80.68,18.79
59,12,2.7794700011999995,3.04,135.92,138.57,81.52,18.35
60,12,2.8279516019999997,2.88,138.75,141.45,82.45,17.54
61,12,2.7122888322,2.54,141.46,143.99,83.32,20.09
62,12,2.744679788049999,2.92,144.2,146.91,84.09,19.65
63,12,2.778844397700001,2.64,146.98,149.55,84.98,19.189999999999998
64,12,2.8025854201999993,2.77,149.78,152.32,85.78,18.9
65,12,2.8711985555499995,2.81,152.65,155.13,86.61,17.709999999999997
66,12,2.7614153642499994,2.87,155.41,158.0,87.45,19.93
67,12,2.677114268049999,2.82,158.09,160.82,88.31,21.389999999999997
68,12,2.719530814249999,2.87,160.81,163.69,89.15,20.829999999999995
69,12,2.8007552680000005,2.89,163.61,166.58,90.0,19.619999999999994
70,12,2.6816415168,2.67,166.29,169.25,90.86,21.55999999999999
71,12,2.7992705167999996,3.02,169.09,172.27,91.64,19.839999999999993
72,12,2.732528168949999,2.84,171.82,175.11,92.53,20.949999999999992
73,12,2.800609481950001,2.59,174.62,177.7,93.37,19.989999999999995
74,12,2.6546093732,2.95,177.27,180.65,94.12,22.13999999999999
75,12,2.7959975977,3.06,180.07,183.71,94.98,20.18999999999999
76,12,2.7871589972,2.57,182.86,186.28,95.87,20.37999999999999
77,12,2.6304875697999988,2.53,185.49,188.81,96.61,22.539999999999992
78,12,2.742162967299999,2.89,188.23,191.7,97.34,21.089999999999993
79,12,2.797546472950001,2.56,191.03,194.26,98.17,20.34999999999999
80,12,2.783243807799999,2.63,193.81,196.89,98.91,20.57999999999999
81,12,2.7314873517999994,2.89,196.54,199.78,99.66,21.29999999999999
82,12,2.7014930512000004,2.64,199.24,202.42,100.48,21.69999999999999
83,12,2.6931426699499994,2.55,201.93,204.97,101.23,21.809999999999988
84,12,2.7847746292500006,2.7,204.71,207.67,101.95,20.62999999999999
85,12,2.6839967871999995,2.97,207.39,210.64,102.72,21.91999999999999
86,12,2.738205149500001,3.03,210.13,213.67,103.55,21.239999999999988
87,12,2.775523192000001,2.73,212.91,216.4,104.4,20.759999999999987
88,12,2.5976735504500006,2.76,215.51,219.16,105.17,22.889999999999986
89,12,2.63239130995,2.57,218.14,221.73,105.93,22.469999999999988
90,12,2.570635551999999,2.46,220.71,224.19,106.65,23.14
