floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
78,17,2.7495816218,2.97,191.18,189.55,101.56,21.089999999999993
79,17,2.8061294664500003,2.92,193.99,192.47,102.47,20.34999999999999
80,17,2.7894108847999997,2.53,196.78,195.0,103.36,20.57999999999999
81,17,2.7330993232000003,2.94,199.51,197.94,104.13,21.29999999999999
82,17,2.6995737662000012,2.74,202.21,200.68,105.02,21.69999999999999
83,17,2.6889279132499997,2.63,204.9,203.31,105.85,21.809999999999988
84,17,2.7837413988,2.79,207.68,206.1,106.64,20.62999999999999
85,17,2.6755135151999987,2.41,210.36,208.51,107.48,21.91999999999999
86,17,2.7309913720000005,2.76,213.09,211.27,108.2,21.239999999999988
87,17,2.7684516352000004,2.78,215.86,214.05,109.02,20.759999999999987
88,17,2.5796641382500005,2.84,218.44,216.89,109.85,22.889999999999986
89,17,2.6139971705500002,2.61,221.05,219.5,110.69,22.469999999999988
90,17,2.5473694857999987,2.55,223.6,222.05,111.46,23.14
