floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,5,1.8350968213835641,2.11,1.84,2.11,38.0,15.59
1,5,1.8659465989999995,1.58,3.71,3.69,38.79,15.59
2,5,1.8906498559999996,1.65,5.6,5.34,39.38,16.2
3,5,1.911832799,1.79,7.51,7.13,39.99,17.35
4,5,1.9328132184293383,1.93,9.44,9.06,40.66,16.25
5,5,1.9514013002202717,1.96,11.39,11.02,41.38,16.43
6,5,1.969976007121831,1.85,13.36,12.87,42.1,15.89
7,5,1.9859082744781298,1.77,15.35,14.64,42.79,16.79
8,5,2.0039821397006095,2.1,17.35,16.74,43.44,15.55
9,5,2.0231681735001805,2.16,19.37,18.9,44.21,16.01
10,5,2.0431283779859446,2.08,21.41,20.98,45.0,15.580000000000002
11,5,2.0579673386715167,2.2,23.47,23.18,45.76,16.640000000000004
12,5,2.081420571586666,1.95,25.55,25.13,46.57,15.529999999999998
13,5,2.098879634553636,2.38,27.65,27.51,47.28,15.149999999999999
14,5,2.118549683165872,2.34,29.77,29.85,48.14,15.529999999999998
15,5,2.1351330448900616,2.24,31.91,32.09,48.99,16.119999999999997
16,5,2.153462310945829,2.2,34.06,34.29,49.8,16.07
17,5,2.1661258994914556,1.89,36.23,36.18,50.59,16.59
18,5,2.1924067139499996,2.23,38.42,38.41,51.27,15.529999999999998
19,5,2.21093088745,2.16,40.63,40.57,52.07,16.23
20,5,2.2368827204999997,2.49,42.87,43.06,52.85,15.919999999999998
21,5,2.2727420227999997,2.33,45.14,45.39,53.74,14.399999999999999
22,5,2.2957833607999993,2.56,47.44,47.95,54.56,14.77
23,5,2.3212766316999995,2.05,49.76,50.0,55.47,14.959999999999999
24,5,2.3371470029999997,2.22,52.1,52.22,56.2,15.529999999999998
25,5,2.353756191199999,2.24,54.45,54.46,56.98,15.959999999999997
26,5,2.3736810019500005,2.18,56.82,56.64,57.77,16.07
27,5,2.396850165300001,2.14,59.22,58.78,58.54,15.89
28,5,2.40485597205,2.61,61.62,61.39,59.29,16.61
29,5,2.444193212,2.31,64.06,63.7,60.2,15.64
30,5,2.447584692999999,2.7,66.51,66.4,61.0,16.63
31,5,2.4841222667999996,2.67,68.99,69.07,61.94,15.919999999999998
32,5,2.5191760194499992,2.5,71.51,71.57,62.87,15.19
33,5,2.5357301114499986,2.63,74.05,74.2,63.73,15.490000000000002
34,5,2.5774522047999997,2.76,76.63,76.96,64.64,14.16
35,5,2.5819756506999996,2.73,79.21,79.69,65.58,15.39
36,5,2.576829890199999,2.87,81.79,82.56,66.52,16.63
37,5,2.6358459744999996,2.72,84.43,85.28,67.5,14.889999999999997
38,5,2.6587496916999998,2.61,87.09,87.89,68.42,14.789999999999997
39,5,2.652681403299999,2.48,89.74,90.37,69.31,15.999999999999996
40,5,2.680979566299999,2.6,92.42,92.97,70.14,15.549999999999997
41,5,2.690848776199999,2.65,95.11,95.62,71.02,15.899999999999999
42,5,2.68552550155,2.67,97.8,98.29,71.91,16.729999999999997
43,5,2.7100724479999996,2.58,100.51,100.87,72.8,16.479999999999997
44,5,2.7542392152999993,2.8,103.26,103.67,73.66,15.489999999999998
45,5,2.7946830769999997,3.02,106.05,106.69,74.6,14.589999999999996
46,5,2.8070481819999986,2.6,108.86,109.29,75.6,14.89
47,5,2.8585059997999998,3.11,111.72,112.4,76.46,13.3
48,5,2.8750246301999995,2.94,114.6,115.34,77.48,13.490000000000002
49,5,2.8803969505,3.11,117.48,118.45,78.45,14.080000000000002
50,5,2.9141090504499996,3.14,120.39,121.59,79.47,13.430000000000003
51,5,2.9005008020499994,2.95,123.29,124.54,80.49,14.690000000000001
52,5,2.943562398249999,3.05,126.23,127.59,81.45,13.690000000000001
53,5,2.961243806799999,3.26,129.19,130.85,82.44,13.66
54,5,2.94329107255,2.85,132.13,133.7,83.49,14.870000000000003
55,5,2.9979301620000003,3.01,135.13,136.71,84.4,13.490000000000002
56,5,3.0022308746999995,2.74,138.13,139.45,85.37,13.88
57,5,2.9826858008,3.2,141.11,142.65,86.24,14.89
58,5,2.9890299578,2.82,144.1,145.47,87.26,15.100000000000001
59,5,3.022795300499999,3.22,147.12,148.69,88.15,14.48
60,5,3.0186145557,2.84,150.14,151.53,89.17,14.96
61,5,3.0110153774500006,3.28,153.15,154.81,90.07,15.43
62,5,2.9696007155,3.19,156.12,158.0,91.1,16.63
63,5,3.001583395549999,2.75,159.12,160.75,92.09,16.15
64,5,3.01356949425,3.01,162.13,163.76,92.95,16.07
65,5,3.0792498922,3.35,165.21,167.11,93.88,14.77
66,5,3.0332331081999993,3.3,168.24,170.41,94.92,16.03
67,5,3.1093787982999994,2.97,171.35,173.38,95.94,14.529999999999998
68,5,3.0873193479999994,3.11,174.44,176.49,96.85,15.219999999999997
69,5,3.062333169999999,2.89,177.5,179.38,97.8,15.899999999999995
70,5,3.113901427199999,3.27,180.61,182.65,98.68,14.959999999999994
71,5,3.1420263671999997,2.9,183.75,185.55,99.68,14.509999999999994
72,5,3.159734447000001,3.34,186.91,188.89,100.55,14.259999999999994
73,5,3.1412017937999996,3.25,190.05,192.14,101.56,14.809999999999992
74,5,3.083591912799999,3.0,193.13,195.14,102.54,16.039999999999996
75,5,3.217060376799999,3.47,196.35,198.61,103.44,13.420000000000002
76,5,3.1829332152,3.31,199.53,201.92,104.47,14.3
77,5,3.192893807499999,3.32,202.72,205.24,105.45,14.200000000000001
78,5,3.1789259517999993,2.96,205.9,208.2,106.44,14.57
79,5,3.092533901799999,3.05,208.99,211.25,107.31,16.18
80,5,3.128034314049999,3.18,212.12,214.43,108.21,15.61
