floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,16,1.8901637196889072,2.08,1.89,2.08,40.0,15.59
1,16,1.9362681486224467,1.85,3.83,3.93,40.84,15.59
2,16,1.9566792277377456,1.83,5.79,5.76,41.58,16.2
3,16,1.9712519176160077,2.0,7.76,7.76,42.31,17.35
4,16,1.9954358184640315,1.74,9.76,9.5,43.11,16.25
5,16,2.01228421506389,1.79,11.77,11.29,43.81,16.43
6,16,2.0310005780197407,2.11,13.8,13.4,44.52,15.89
7,16,2.0476688362001934,1.99,15.85,15.39,45.36,16.79
8,16,2.0712681844619367,2.12,17.92,17.51,46.15,15.55
9,16,2.089969534011112,2.0,20.01,19.51,46.99,16.01
10,16,2.1097609586854995,2.35,22.12,21.86,47.77,15.580000000000002
11,16,2.1247486377140516,1.87,24.24,23.73,48.7,16.640000000000004
12,16,2.148207397125588,2.2,26.39,25.93,49.43,15.529999999999998
13,16,2.169111454097618,2.26,28.56,28.19,50.29,15.149999999999999
14,16,2.1893465644499988,2.4,30.75,30.59,51.17,15.529999999999998
15,16,2.2131725863,1.98,32.96,32.57,52.11,16.119999999999997
16,16,2.236046151449999,1.99,35.2,34.56,52.87,16.07
17,16,2.2523630217999995,2.15,37.45,36.71,53.64,16.59
18,16,2.28772317795,2.4,39.74,39.11,54.47,15.529999999999998
19,16,2.306592912999999,2.07,42.05,41.18,55.4,16.23
20,16,2.3324712492999997,2.52,44.38,43.7,56.19,15.919999999999998
21,16,2.3737404367999995,2.23,46.75,45.93,57.16,14.399999999999999
22,16,2.3950925940499994,2.2,49.15,48.13,58.01,14.77
23,16,2.4162568127999995,2.65,51.57,50.78,58.84,14.959999999999999
24,16,2.43657236425,2.46,54.01,53.24,59.85,15.529999999999998
25,16,2.4541878351999995,2.18,56.46,55.42,60.78,15.959999999999997
26,16,2.4730022279999995,2.57,58.93,57.99,61.6,16.07
27,16,2.5002805384500006,2.69,61.43,60.68,62.57,15.89
28,16,2.5100714474499997,2.6,63.94,63.28,63.57,16.61
29,16,2.5529068894999996,2.3,66.49,65.58,64.55,15.64
30,16,2.5518234429999995,2.35,69.04,67.93,65.4,16.63
31,16,2.5875414156999996,2.43,71.63,70.36,66.27,15.919999999999998
32,16,2.6227679429499995,2.9,74.25,73.26,67.17,15.19
33,16,2.641010130799999,2.34,76.89,75.6,68.24,15.490000000000002
34,16,2.684968621999999,2.83,79.57,78.43,69.1,14.16
35,16,2.6846106943,2.61,82.25,81.04,70.14,15.39
36,16,2.6724423105499997,2.62,84.92,83.66,71.09,16.63
37,16,2.736004783249999,2.73,87.66,86.39,72.05,14.889999999999997
38,16,2.7586867828,3.02,90.42,89.41,73.04,14.789999999999997
39,16,2.7493239456999987,2.81,93.17,92.22,74.13,15.999999999999996
40,16,2.7809893912999994,2.93,95.95,95.15,75.14,15.549999999999997
41,16,2.790340569999999,2.63,98.74,97.78,76.2,15.899999999999999
42,16,2.7796959663000003,2.69,101.52,100.47,77.14,16.729999999999997
43,16,2.8042772979999997,2.92,104.32,103.39,78.1,16.479999999999997
44,16,2.8537994784499996,2.83,107.17,106.22,79.13,15.489999999999998
45,16,2.89717728595,2.68,110.07,108.9,80.13,14.589999999999996
46,16,2.904492528199999,2.69,112.97,111.59,81.08,14.89
47,16,2.9630533401999997,3.02,115.93,114.61,82.03,13.3
48,16,2.9764785910499993,3.11,118.91,117.72,83.09,13.490000000000002
49,16,2.9778981256999986,2.85,121.89,120.57,84.17,14.080000000000002
50,16,3.0116118378,2.97,124.9,123.54,85.16,13.430000000000003
51,16,2.98880699755,3.09,127.89,126.63,86.19,14.690000000000001
52,16,3.0359030813000003,2.77,130.93,129.4,87.26,13.690000000000001
53,16,3.050340107799999,3.26,133.98,132.66,88.21,13.66
54,16,3.0239606569499986,3.3,137.0,135.96,89.33,14.870000000000003
55,16,3.0860019782499997,3.33,140.09,139.29,90.45,13.490000000000002
56,16,3.0873464742999985,3.0,143.18,142.29,91.59,13.88
57,16,3.0609665569999986,3.18,146.24,145.47,92.6,14.89
58,16,3.0635024071999992,3.35,149.3,148.82,93.68,15.100000000000001
59,16,3.1003552479999983,3.39,152.4,152.21,94.8,14.48
60,16,3.0909391197,3.35,155.49,155.56,95.93,14.96
61,16,3.07925035675,3.37,158.57,158.93,97.05,15.43
62,16,3.027304181949999,2.98,161.6,161.91,98.17,16.63
63,16,3.058828311249999,3.3,164.66,165.21,99.15,16.15
64,16,3.0696944388000005,2.98,167.73,168.19,100.24,16.07
65,16,3.140908644699999,3.28,170.87,171.47,101.22,14.77
66,16,3.0829220535499995,3.06,173.95,174.53,102.29,16.03
67,16,3.1651579171999993,3.05,177.12,177.58,103.28,14.529999999999998
68,16,3.1356035881999995,3.1,180.26,180.68,104.27,15.219999999999997
69,16,3.102760511199999,3.01,183.36,183.69,105.27,15.899999999999995
70,16,3.157774828799999,3.32,186.52,187.01,106.24,14.959999999999994
71,16,3.185465434499999,3.44,189.71,190.45,107.3,14.509999999999994
72,16,3.2024360919999997,3.21,192.91,193.66,108.4,14.259999999999994
73,16,3.176115245699999,3.46,196.09,197.12,109.42,14.809999999999992
74,16,3.1060801912,3.38,199.2,200.5,110.52,16.039999999999996
75,16,3.2553062481999984,3.19,202.46,203.69,111.58,13.420000000000002
76,16,3.2105307342,3.07,205.67,206.76,112.58,14.3
77,16,3.2172768247999994,3.48,208.89,210.24,113.54,14.200000000000001
78,16,3.1966678259499983,3.07,212.09,213.31,114.63,14.57
79,16,3.0947148662,3.3,215.18,216.61,115.58,16.18
80,16,3.1305840769999977,3.31,218.31,219.92,116.6,15.61
