floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,6,1.8901637196889072,1.76,1.89,1.76,40.0,15.59
1,6,1.9317233670685003,1.7,3.82,3.46,40.67,15.59
2,6,1.949708603153403,1.86,5.77,5.32,41.31,16.2
3,6,1.9639272111966846,2.05,7.73,7.37,42.01,17.35
4,6,1.9871678156544454,1.91,9.72,9.28,42.78,16.25
5,6,2.0044261879865166,2.11,11.72,11.39,43.49,16.43
6,6,2.0250726233186747,2.02,13.75,13.41,44.28,15.89
7,6,2.040145687203948,2.12,15.79,15.53,45.04,16.79
8,6,2.0632597106354487,2.1,17.85,17.63,45.82,15.55
9,6,2.080814504893941,1.79,19.93,19.42,46.6,16.01
10,6,2.097997317146567,2.29,22.03,21.71,47.27,15.580000000000002
11,6,2.111661899072205,2.3,24.14,24.01,48.11,16.640000000000004
12,6,2.137490112284655,2.43,26.28,26.44,48.96,15.529999999999998
13,6,2.159104931228898,2.44,28.44,28.88,49.85,15.149999999999999
14,6,2.1775483170833554,1.91,30.62,30.79,50.74,15.529999999999998
15,6,2.193210036799999,2.48,32.81,33.27,51.44,16.119999999999997
16,6,2.2207438592499993,2.49,35.03,35.76,52.35,16.07
17,6,2.2412302007499996,2.35,37.27,38.11,53.25,16.59
18,6,2.276960845499999,2.11,39.55,40.22,54.1,15.529999999999998
19,6,2.2914522822999994,2.29,41.84,42.51,54.86,16.23
20,6,2.3185123293000003,2.33,44.16,44.84,55.69,15.919999999999998
21,6,2.3555696177000005,2.45,46.52,47.29,56.53,14.399999999999999
22,6,2.3779614729999996,2.22,48.9,49.51,57.4,14.77
23,6,2.398650592,2.43,51.3,51.94,58.2,14.959999999999999
24,6,2.4156109742999994,2.24,53.72,54.18,59.06,15.529999999999998
25,6,2.4305272568,2.23,56.15,56.41,59.86,15.959999999999997
26,6,2.4490422067499997,2.15,58.6,58.56,60.65,16.07
27,6,2.47133132905,2.58,61.07,61.14,61.41,15.89
28,6,2.4802781411999995,2.27,63.55,63.41,62.32,16.61
29,6,2.5182002031999997,2.54,66.07,65.95,63.12,15.64
30,6,2.5199268975499995,2.35,68.59,68.3,64.01,16.63
31,6,2.5541758956999994,2.29,71.14,70.59,64.83,15.919999999999998
32,6,2.5867174284499987,2.75,73.73,73.34,65.63,15.19
33,6,2.6034281706999995,2.57,76.33,75.91,66.58,15.490000000000002
34,6,2.6468138916999986,2.53,78.98,78.44,67.47,14.16
35,6,2.6455466382500004,2.87,81.63,81.31,68.35,15.39
36,6,2.636841584949999,2.66,84.27,83.97,69.33,16.63
37,6,2.6976041682499994,2.56,86.97,86.53,70.25,14.889999999999997
38,6,2.7184349331999993,2.59,89.69,89.12,71.12,14.789999999999997
39,6,2.7080319999999993,2.65,92.4,91.77,72.0,15.999999999999996
40,6,2.737712042499999,3.0,95.14,94.77,72.9,15.549999999999997
41,6,2.748181979199999,2.6,97.89,97.37,73.92,15.899999999999999
42,6,2.739232698000001,2.91,100.63,100.28,74.8,16.729999999999997
43,6,2.7647481171999995,2.59,103.39,102.87,75.78,16.479999999999997
44,6,2.810492193249999,2.61,106.2,105.48,76.65,15.489999999999998
45,6,2.850685421199999,2.84,109.05,108.32,77.52,14.589999999999996
46,6,2.85993219395,2.63,111.91,110.95,78.47,14.89
47,6,2.9144763517999994,2.69,114.82,113.64,79.34,13.3
48,6,2.926699618949999,3.03,117.75,116.67,80.23,13.490000000000002
49,6,2.9298026657,3.0,120.68,119.67,81.23,14.080000000000002
50,6,2.9632295367,2.9,123.64,122.57,82.22,13.430000000000003
51,6,2.94401932545,3.12,126.58,125.69,83.17,14.690000000000001
52,6,2.98918804255,2.92,129.57,128.61,84.19,13.690000000000001
53,6,3.004982699799999,3.29,132.57,131.9,85.14,13.66
54,6,2.9828202029999997,3.07,135.55,134.97,86.2,14.870000000000003
55,6,3.040938372,3.14,138.59,138.11,87.2,13.490000000000002
56,6,3.043464948299999,2.78,141.63,140.89,88.21,13.88
57,6,3.0203599944999993,3.05,144.65,143.94,89.1,14.89
58,6,3.0241317472000007,3.14,147.67,147.08,90.07,15.100000000000001
59,6,3.0595419236999986,3.27,150.73,150.35,91.07,14.48
60,6,3.0528433292999995,3.07,153.78,153.42,92.11,14.96
61,6,3.0433920661999996,2.8,156.82,156.22,93.08,15.43
62,6,2.9959173057999986,2.75,159.82,158.97,93.96,16.63
63,6,3.026638939699999,3.0,162.85,161.97,94.82,16.15
64,6,3.0383128228,2.87,165.89,164.84,95.76,16.07
65,6,3.1057341042999997,3.16,169.0,168.0,96.66,14.77
66,6,3.0546955537999994,3.28,172.05,171.28,97.64,16.03
67,6,3.1330721792500005,2.86,175.18,174.14,98.65,14.529999999999998
68,6,3.1078966291999994,3.12,178.29,177.26,99.53,15.219999999999997
69,6,3.0800673177999993,2.94,181.37,180.2,100.49,15.899999999999995
70,6,3.132874977299999,2.85,184.5,183.05,101.39,14.959999999999994
71,6,3.1599458732999994,3.22,187.66,186.27,102.26,14.509999999999994
72,6,3.1777956988000002,3.1,190.84,189.37,103.24,14.259999999999994
73,6,3.1562306247000005,3.35,194.0,192.72,104.18,14.809999999999992
74,6,3.0945485763000007,3.33,197.09,196.05,105.19,16.039999999999996
75,6,3.2336424367999985,2.94,200.32,198.99,106.19,13.420000000000002
76,6,3.1953192772,3.18,203.52,202.17,107.07,14.3
77,6,3.204143751199999,3.34,206.72,205.51,108.02,14.200000000000001
78,6,3.188060824049999,3.01,209.91,208.52,109.01,14.57
79,6,3.096850602999999,3.16,213.01,211.68,109.9,16.18
80,6,3.1325645429499986,3.02,216.14,214.7,110.83,15.61
