floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,18,1.7561765599999999,1.53,1.76,1.53,36.0,15.59
1,18,1.7789317009999999,1.53,3.54,3.06,36.57,15.59
2,18,1.8048247039999998,2.09,5.34,5.15,37.14,16.2
3,18,1.8355307359999997,1.94,7.18,7.09,37.92,17.35
4,18,1.862706104,1.69,9.04,8.78,38.64,16.25
5,18,1.8868138909999999,1.72,10.93,10.5,39.27,16.43
6,18,1.9099334489999997,2.14,12.84,12.64,39.91,15.89
7,18,1.9333988025467557,1.89,14.77,14.53,40.7,16.79
8,18,1.9507537544757563,2.03,16.72,16.56,41.39,15.55
9,18,1.9710684516225787,1.87,18.69,18.43,42.14,16.01
10,18,1.9884057579474703,1.95,20.68,20.38,42.83,15.580000000000002
11,18,2.0049102083147514,1.98,22.68,22.36,43.54,16.640000000000004
12,18,2.0246993061908842,2.3,24.7,24.66,44.26,15.529999999999998
13,18,2.0453816567903846,2.0,26.75,26.66,45.1,15.149999999999999
14,18,2.0635229610288253,1.9,28.81,28.56,45.83,15.529999999999998
15,18,2.078246099636495,2.19,30.89,30.75,46.51,16.119999999999997
16,18,2.0971497630527995,2.24,32.99,32.99,47.31,16.07
17,18,2.1120629472581154,1.97,35.1,34.96,48.11,16.59
18,18,2.1342782084681144,1.9,37.23,36.86,48.82,15.529999999999998
19,18,2.145690541225921,2.44,39.38,39.3,49.5,16.23
20,18,2.1672502978117634,2.09,41.55,41.39,50.38,15.919999999999998
21,18,2.1914602431999994,2.2,43.74,43.59,51.12,14.399999999999999
22,18,2.2155096005499995,2.2,45.96,45.79,51.91,14.77
23,18,2.238702069299999,2.15,48.2,47.94,52.69,14.959999999999999
24,18,2.25789028425,2.22,50.46,50.16,53.45,15.529999999999998
25,18,2.276626308699999,2.39,52.74,52.55,54.23,15.959999999999997
26,18,2.2995906681999996,2.26,55.04,54.81,55.08,16.07
27,18,2.32390575195,2.12,57.36,56.93,55.87,15.89
28,18,2.3343661430499996,2.09,59.69,59.02,56.61,16.61
29,18,2.3678985695000003,2.5,62.06,61.52,57.35,15.64
30,18,2.376794536699999,2.45,64.44,63.97,58.22,16.63
31,18,2.4104702316999997,2.39,66.85,66.36,59.07,15.919999999999998
32,18,2.442292119499999,2.72,69.29,69.08,59.9,15.19
33,18,2.462984519799999,2.36,71.75,71.44,60.84,15.490000000000002
34,18,2.499870764499999,2.27,74.25,73.71,61.65,14.16
35,18,2.5050776774500005,2.38,76.76,76.09,62.43,15.39
36,18,2.50208346175,2.22,79.26,78.31,63.25,16.63
37,18,2.55209014505,2.78,81.81,81.09,64.01,14.889999999999997
38,18,2.5767548582499993,2.52,84.39,83.61,64.95,14.789999999999997
39,18,2.5753126432999998,2.4,86.97,86.01,65.81,15.999999999999996
40,18,2.603165020699999,2.47,89.57,88.48,66.62,15.549999999999997
