floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,8,1.8901637196889072,1.63,1.89,1.63,40.0,15.59
1,8,1.9309198740089133,1.79,3.82,3.42,40.64,15.59
2,8,1.9504848485429318,1.99,5.77,5.41,41.34,16.2
3,8,1.966617818426772,2.21,7.74,7.62,42.12,17.35
4,8,1.992184885024734,2.14,9.73,9.76,42.98,16.25
5,8,2.0125290043816593,2.0,11.74,11.76,43.82,16.43
6,8,2.032724456170379,1.75,13.77,13.51,44.59,15.89
7,8,2.045557718186652,2.05,15.82,15.56,45.27,16.79
8,8,2.0690891066749084,1.85,17.89,17.41,46.06,15.55
9,8,2.0850486202829255,2.28,19.98,19.69,46.78,16.01
10,8,2.1069482146894156,2.2,22.09,21.89,47.65,15.580000000000002
11,8,2.1203300650135115,2.17,24.21,24.06,48.5,16.640000000000004
12,8,2.1459355712775356,1.89,26.36,25.95,49.33,15.529999999999998
13,8,2.1636643104973903,1.92,28.52,27.87,50.05,15.149999999999999
14,8,2.1784319842603033,2.05,30.7,29.92,50.78,15.529999999999998
15,8,2.1968017208,2.07,32.9,31.99,51.56,16.119999999999997
16,8,2.2204482753000003,2.21,35.12,34.2,52.34,16.07
17,8,2.2392240486999992,2.13,37.36,36.33,53.18,16.59
18,8,2.2734558356999996,2.37,39.63,38.7,53.98,15.529999999999998
19,8,2.291733973449999,2.49,41.92,41.19,54.87,16.23
20,8,2.3218737333,2.24,44.24,43.43,55.81,15.919999999999998
21,8,2.3587564287999996,2.13,46.6,45.56,56.64,14.399999999999999
22,8,2.3790904567999998,2.65,48.98,48.21,57.44,14.77
23,8,2.4047255531999996,2.48,51.38,50.69,58.42,14.959999999999999
24,8,2.4230755993,2.57,53.8,53.26,59.34,15.529999999999998
25,8,2.4416380482999993,2.48,56.24,55.74,60.29,15.959999999999997
26,8,2.462968138,2.2,58.7,57.94,61.2,16.07
27,8,2.4863880500500004,2.31,61.19,60.25,62.01,15.89
28,8,2.4930047582499992,2.74,63.68,62.99,62.85,16.61
29,8,2.5360438194999992,2.24,66.22,65.23,63.85,15.64
30,8,2.535191024449999,2.53,68.76,67.76,64.67,16.63
31,8,2.571913125299999,2.79,71.33,70.55,65.59,15.919999999999998
32,8,2.609561136999999,2.36,73.94,72.91,66.6,15.19
33,8,2.6232945032499995,2.66,76.56,75.57,67.45,15.490000000000002
34,8,2.668743951999999,2.85,79.23,78.42,68.4,14.16
35,8,2.6690880667,2.88,81.9,81.3,69.42,15.39
36,8,2.6596736417499995,2.46,84.56,83.76,70.45,16.63
37,8,2.720836604449999,2.85,87.28,86.61,71.33,14.889999999999997
38,8,2.7442225673,2.87,90.02,89.48,72.34,14.789999999999997
39,8,2.7344630424999994,2.63,92.75,92.11,73.35,15.999999999999996
40,8,2.7646671201999995,2.88,95.51,94.99,74.28,15.549999999999997
41,8,2.7738220497999997,2.68,98.28,97.67,75.29,15.899999999999999
42,8,2.7642816719500005,2.61,101.04,100.28,76.23,16.729999999999997
43,8,2.7882428788,2.61,103.83,102.89,77.14,16.479999999999997
44,8,2.83531331825,2.8,106.67,105.69,78.05,15.489999999999998
45,8,2.8778161387,2.59,109.55,108.28,79.02,14.589999999999996
46,8,2.884933351549999,3.16,112.43,111.44,79.91,14.89
47,8,2.9448755500000003,3.03,115.37,114.47,81.0,13.3
48,8,2.9586725177999997,2.98,118.33,117.45,82.04,13.490000000000002
49,8,2.9602413667999996,3.01,121.29,120.46,83.06,14.080000000000002
50,8,2.994334921199999,3.18,124.28,123.64,84.08,13.430000000000003
51,8,2.9740380077999995,2.92,127.25,126.56,85.16,14.690000000000001
52,8,3.0193999092999997,2.93,130.27,129.49,86.14,13.690000000000001
53,8,3.034914608199999,3.33,133.3,132.82,87.13,13.66
54,8,3.0103120867499995,3.11,136.31,135.93,88.25,14.870000000000003
55,8,3.0705165640499996,3.36,139.38,139.29,89.29,13.490000000000002
56,8,3.0725407679999983,2.8,142.45,142.09,90.4,13.88
57,8,3.046931704449999,2.88,145.5,144.97,91.33,14.89
58,8,3.0489982251999996,3.12,148.55,148.09,92.28,15.100000000000001
59,8,3.084876189299999,3.27,151.63,151.36,93.31,14.48
60,8,3.0763504732,2.89,154.71,154.25,94.38,14.96
61,8,3.0646706649499995,3.08,157.77,157.33,95.33,15.43
62,8,3.0146635199499987,3.1,160.78,160.43,96.33,16.63
63,8,3.0464267129499993,2.85,163.83,163.28,97.33,16.15
64,8,3.0570475352999993,2.76,166.89,166.04,98.26,16.07
65,8,3.1261382422999997,3.37,170.02,169.41,99.14,14.77
66,8,3.0717352544499996,3.31,173.09,172.72,100.23,16.03
67,8,3.1525972072,3.18,176.24,175.9,101.28,14.529999999999998
68,8,3.1253796007999997,3.35,179.37,179.25,102.29,15.219999999999997
69,8,3.0950467087999995,2.92,182.47,182.17,103.36,15.899999999999995
70,8,3.1491113152000003,2.96,185.62,185.13,104.28,14.959999999999994
71,8,3.176405796549999,3.16,188.8,188.29,105.21,14.509999999999994
72,8,3.193538962,3.17,191.99,191.46,106.2,14.259999999999994
73,8,3.1693108355499997,3.39,195.16,194.85,107.19,14.809999999999992
74,8,3.1028649807999997,2.87,198.26,197.72,108.24,16.039999999999996
75,8,3.2472382021999984,3.33,201.51,201.05,109.13,13.420000000000002
76,8,3.205696856799999,3.3,204.72,204.35,110.16,14.3
77,8,3.213503987199999,3.46,207.93,207.81,111.18,14.200000000000001
78,8,3.1949010539499985,3.09,211.12,210.9,112.23,14.57
79,8,3.097561674199999,2.91,214.22,213.81,113.18,16.18
80,8,3.133482331299999,3.2,217.35,217.01,114.06,15.61
