floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,19,1.7959860599999997,1.65,1.8,1.65,37.0,15.59
1,19,1.8219754739999994,2.1,3.62,3.75,37.66,15.59
2,19,1.8576258739999996,2.02,5.48,5.77,38.51,16.2
3,19,1.8870131389999998,1.69,7.37,7.46,39.31,17.35
4,19,1.913626349,2.21,9.28,9.67,39.99,16.25
5,19,1.9382665066887934,2.17,11.22,11.84,40.87,16.43
6,19,1.9603991192882826,2.24,13.18,14.08,41.73,15.89
7,19,1.9817142935208476,2.14,15.16,16.22,42.62,16.79
8,19,2.004491477014414,2.26,17.16,18.48,43.46,15.55
9,19,2.026618584897035,2.31,19.19,20.79,44.35,16.01
10,19,2.049535250618816,2.03,21.24,22.82,45.26,15.580000000000002
11,19,2.064962512618947,2.2,23.3,25.02,46.06,16.640000000000004
12,19,2.089558187142085,2.39,25.39,27.41,46.91,15.529999999999998
13,19,2.112500614386826,1.97,27.5,29.38,47.85,15.149999999999999
14,19,2.1294435192410113,2.26,29.63,31.64,48.61,15.529999999999998
15,19,2.146262907927855,1.99,31.78,33.63,49.49,16.119999999999997
16,19,2.163557863309995,2.39,33.94,36.02,50.26,16.07
17,19,2.1808828386999988,1.97,36.12,37.99,51.18,16.59
18,19,2.2124798054499997,2.07,38.33,40.06,51.93,15.529999999999998
19,19,2.2303261919499997,2.49,40.56,42.55,52.73,16.23
20,19,2.2611513312,2.39,42.82,44.94,53.68,15.919999999999998
21,19,2.2983835392999996,2.33,45.12,47.27,54.59,14.399999999999999
22,19,2.3228407401999998,2.25,47.44,49.52,55.48,14.77
23,19,2.3460480716999994,2.46,49.79,51.98,56.33,14.959999999999999
24,19,2.3666993312999995,2.17,52.16,54.15,57.26,15.529999999999998
25,19,2.3835620991999993,2.35,54.54,56.5,58.08,15.959999999999997
26,19,2.4053165748000005,2.21,56.95,58.71,58.96,16.07
27,19,2.42978987155,2.52,59.38,61.23,59.79,15.89
28,19,2.4412657024499995,2.41,61.82,63.64,60.73,16.61
29,19,2.4807090231999998,2.69,64.3,66.33,61.62,15.64
30,19,2.487075894699999,2.35,66.79,68.68,62.62,16.63
31,19,2.522207301299999,2.36,69.31,71.04,63.49,15.919999999999998
32,19,2.5561059898,2.79,71.87,73.83,64.36,15.19
33,19,2.5756491855499997,2.72,74.45,76.55,65.39,15.490000000000002
34,19,2.6208105372999997,2.74,77.07,79.29,66.39,14.16
35,19,2.62394400305,2.36,79.69,81.65,67.39,15.39
36,19,2.6142380867499995,2.49,82.3,84.14,68.25,16.63
37,19,2.6733491957499997,2.82,84.97,86.96,69.15,14.889999999999997
38,19,2.6978452079500004,2.96,87.67,89.92,70.17,14.789999999999997
39,19,2.692756212799999,2.82,90.36,92.74,71.24,15.999999999999996
40,19,2.7246898937499995,2.73,93.08,95.47,72.25,15.549999999999997
41,19,2.7349172811999996,2.88,95.81,98.35,73.23,15.899999999999999
42,19,2.7293294942499995,2.56,98.54,100.91,74.25,16.729999999999997
43,19,2.7537340527999983,2.79,101.29,103.7,75.16,16.479999999999997
44,19,2.801392855749999,2.63,104.09,106.33,76.15,15.489999999999998
45,19,2.8425162382,2.83,106.93,109.16,77.08,14.589999999999996
46,19,2.8529847631999994,2.75,109.78,111.91,78.08,14.89
47,19,2.9088372847999997,3.01,112.69,114.92,79.04,13.3
48,19,2.9241591460499996,2.81,115.61,117.73,80.09,13.490000000000002
49,19,2.927062713699999,2.67,118.54,120.4,81.07,14.080000000000002
50,19,2.959437378,3.25,121.5,123.65,82.0,13.430000000000003
51,19,2.943239893199999,3.07,124.44,126.72,83.12,14.690000000000001
52,19,2.9890282687000003,2.96,127.43,129.68,84.18,13.690000000000001
53,19,3.0057587167999995,2.8,130.44,132.48,85.19,13.66
54,19,2.98212373425,2.99,133.42,135.47,86.15,14.870000000000003
55,19,3.04049809545,3.01,136.46,138.48,87.17,13.490000000000002
56,19,3.043188498299999,2.89,139.5,141.37,88.19,13.88
57,19,3.0212314304499985,3.02,142.52,144.39,89.17,14.89
58,19,3.025426502199999,3.05,145.55,147.44,90.18,15.100000000000001
59,19,3.0611979332999986,3.02,148.61,150.46,91.21,14.48
60,19,3.0540411292000007,3.11,151.66,153.57,92.22,14.96
61,19,3.045087121750001,3.18,154.71,156.75,93.25,15.43
62,19,2.9988603630499986,3.01,157.71,159.76,94.31,16.63
63,19,3.0306637325,2.89,160.74,162.65,95.3,16.15
64,19,3.0422280967499993,3.23,163.78,165.88,96.25,16.07
65,19,3.11137576955,2.92,166.89,168.8,97.31,14.77
66,19,3.0591453414500003,3.27,169.95,172.07,98.27,16.03
67,19,3.1384479974499992,3.11,173.09,175.18,99.33,14.529999999999998
68,19,3.1134176377999996,2.9,176.2,178.08,100.34,15.219999999999997
69,19,3.0845410311999983,2.89,179.28,180.97,101.27,15.899999999999995
70,19,3.1378417919999997,3.4,182.42,184.37,102.2,14.959999999999994
71,19,3.1661813645500003,3.44,185.59,187.81,103.29,14.509999999999994
72,19,3.1844262998000006,3.23,188.77,191.04,104.39,14.259999999999994
73,19,3.162161265699999,3.04,191.93,194.08,105.42,14.809999999999992
74,19,3.098340047199999,3.32,195.03,197.4,106.38,16.039999999999996
75,19,3.2398973811999996,3.53,198.27,200.93,107.43,13.420000000000002
76,19,3.200844389799999,3.46,201.47,204.39,108.54,14.3
77,19,3.2094996231999993,3.12,204.68,207.51,109.62,14.200000000000001
78,19,3.1920572365499997,3.23,207.87,210.74,110.59,14.57
79,19,3.097880691799998,3.16,210.97,213.9,111.59,16.18
80,19,3.1336993274499982,3.09,214.1,216.99,112.57,15.61
