floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
70,4,2.240222318199999,2.11,150.5,151.74,92.67,26.98
71,4,2.1556107144999994,2.39,152.66,154.13,93.35,27.84
72,4,2.1963444022,2.01,154.86,156.14,94.13,27.42
73,4,2.189403987199999,2.24,157.05,158.38,94.78,27.480000000000004
74,4,2.249389536999999,2.06,159.3,160.44,95.5,26.860000000000003
75,4,2.238439595699999,2.18,161.54,162.62,96.17,26.96
76,4,2.164359849699999,1.98,163.7,164.6,96.87,27.68
77,4,2.2194265179999992,2.33,165.92,166.93,97.5,27.12
78,4,2.3064692229999997,2.35,168.23,169.28,98.25,26.220000000000002
79,4,2.1487026412999986,2.23,170.38,171.51,98.99,27.76
80,4,2.268928281999999,2.4,172.65,173.91,99.7,26.560000000000006
81,4,2.028318755299999,2.31,174.68,176.22,100.46,28.810000000000002
82,4,2.049555425799998,2.31,176.73,178.53,101.19,28.580000000000002
83,4,2.1582828991999996,1.87,178.89,180.4,101.92,27.540000000000003
84,4,2.1238731800499995,2.04,181.01,182.44,102.51,27.83
85,4,2.209913839300001,2.39,183.22,184.83,103.14,26.99
86,4,2.1587898125499994,2.43,185.38,187.26,103.89,27.43
87,4,2.347661769249999,2.3,187.73,189.56,104.65,25.57
88,4,2.4075004347999984,2.41,190.14,191.97,105.36,24.93
89,4,2.4244325412999985,2.29,192.56,194.26,106.11,24.72
90,4,2.2329632712999996,2.1,194.79,196.36,106.81,26.56
