floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,7,1.8136996480935306,2.02,1.81,2.02,39.0,21.32
1,7,1.8518379060000005,2.15,3.66,4.17,39.83,21.32
2,7,1.8735772578551046,1.58,5.53,5.75,40.72,21.380000000000003
3,7,1.8872787068222507,2.03,7.42,7.78,41.37,21.390000000000004
4,7,1.9320374309226471,1.84,9.35,9.62,42.2,20.180000000000003
5,7,1.9559005393508788,1.66,11.31,11.28,42.95,19.790000000000003
6,7,1.954695396522241,2.24,13.26,13.52,43.63,20.560000000000002
7,7,1.9846972866265344,1.98,15.24,15.5,44.54,20.060000000000002
8,7,1.9925147918979758,2.11,17.23,17.61,45.35,20.46
9,7,1.9629817048761704,2.19,19.19,19.8,46.2,22.12
10,7,2.0301532374332285,2.23,21.22,22.03,47.09,20.34
11,7,2.051669701695723,1.87,23.27,23.9,47.98,20.17
12,7,2.0080542384861073,2.09,25.28,25.99,48.73,22.14
13,7,1.9829344282057588,1.87,27.26,27.86,49.57,23.209999999999997
14,7,2.028614692453711,1.96,29.29,29.82,50.32,22.33
15,7,2.072723167,1.96,31.36,31.78,51.1,21.459999999999997
16,7,2.0507398781999995,2.21,33.41,33.99,51.88,22.61
17,7,2.1401092937499997,2.44,35.55,36.43,52.75,20.650000000000002
18,7,2.1138816851999986,2.24,37.66,38.67,53.72,22.1
19,7,2.2024034679999995,2.27,39.86,40.94,54.6,20.12
20,7,2.1761116708,2.02,42.04,42.96,55.49,21.54
21,7,2.162844932199999,2.19,44.2,45.15,56.28,22.33
22,7,2.2347863022999994,2.46,46.43,47.61,57.14,20.969999999999995
23,7,2.1803314530000004,2.31,48.61,49.92,58.1,22.819999999999997
24,7,2.1966412088,2.05,50.81,51.97,58.99,22.859999999999992
25,7,2.2848196340499993,2.15,53.09,54.12,59.79,21.189999999999994
26,7,2.2548794882000007,2.18,55.34,56.3,60.62,22.299999999999994
27,7,2.2490610792500005,2.06,57.59,58.36,61.45,22.769999999999992
28,7,2.3078348327999993,2.43,59.9,60.79,62.24,21.83
29,7,2.23446433495,2.11,62.13,62.9,63.17,23.67
30,7,2.2781774686999987,2.5,64.41,65.4,63.98,23.11
31,7,2.3818008087,2.14,66.79,67.54,64.93,21.319999999999997
32,7,2.209878983799999,2.21,69.0,69.75,65.74,24.82
33,7,2.0753692266999995,2.08,71.08,71.83,66.58,27.01
34,7,2.0398269888,1.89,73.12,73.72,67.36,27.62
35,7,1.9983002961999992,1.92,75.12,75.64,68.07,28.26
36,7,2.001944537050001,1.89,77.12,77.53,68.79,28.31
37,7,2.0559955480000003,1.85,79.18,79.38,69.5,27.72
