floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,17,1.857624055727255,2.03,1.86,2.03,41.0,21.32
1,17,1.8989883359842323,1.73,3.76,3.76,41.84,21.32
2,17,1.9125776734713387,1.92,5.67,5.68,42.56,21.380000000000003
3,17,1.928602066362724,2.1,7.6,7.78,43.35,21.390000000000004
4,17,1.9754341388890684,1.93,9.58,9.71,44.22,20.180000000000003
5,17,2.000120576654149,2.2,11.58,11.91,45.01,19.790000000000003
6,17,2.001596594631885,1.96,13.58,13.87,45.92,20.560000000000002
7,17,2.0294176383182285,1.93,15.61,15.8,46.72,20.060000000000002
8,17,2.035172336277958,2.05,17.65,17.85,47.5,20.46
9,17,2.001858898243241,2.0,19.65,19.85,48.34,22.12
10,17,2.0697085927217485,2.12,21.72,21.97,49.15,20.34
11,17,2.0901586225527606,2.38,23.81,24.35,50.01,20.17
12,17,2.0462536390841564,2.01,25.86,26.36,50.97,22.14
13,17,2.0243182027,2.18,27.88,28.54,51.78,23.209999999999997
14,17,2.079857814249999,1.87,29.96,30.41,52.65,22.33
15,17,2.129627122,1.92,32.09,32.33,53.4,21.459999999999997
16,17,2.10414296445,2.32,34.19,34.65,54.17,22.61
17,17,2.19778302805,2.41,36.39,37.06,55.09,20.650000000000002
18,17,2.1671491200000004,2.01,38.56,39.07,56.05,22.1
19,17,2.256692152799999,2.14,40.82,41.21,56.84,20.12
20,17,2.225446151199999,2.05,43.05,43.26,57.68,21.54
21,17,2.210180889049999,2.02,45.26,45.28,58.49,22.33
22,17,2.2823774092,2.11,47.54,47.39,59.28,20.969999999999995
23,17,2.2207868838000002,2.11,49.76,49.5,60.11,22.819999999999997
24,17,2.2347983122,2.51,51.99,52.01,60.93,22.859999999999992
25,17,2.328780219049999,2.56,54.32,54.57,61.91,21.189999999999994
26,17,2.298848855,2.24,56.62,56.81,62.9,22.299999999999994
27,17,2.29184358445,2.16,58.91,58.97,63.77,22.769999999999992
28,17,2.352412743,2.54,61.26,61.51,64.6,21.83
29,17,2.2748476806999993,2.49,63.53,64.0,65.58,23.67
30,17,2.321086968949999,2.46,65.85,66.46,66.53,23.11
31,17,2.4274595946999993,2.68,68.28,69.14,67.47,21.319999999999997
32,17,2.2493831187999995,2.37,70.53,71.51,68.49,24.82
33,17,2.108973693549999,2.21,72.64,73.72,69.39,27.01
34,17,2.0713175621999986,2.31,74.71,76.03,70.22,27.62
35,17,2.0286296427999995,1.86,76.74,77.89,71.09,28.26
36,17,2.03088543205,1.85,78.77,79.74,71.79,28.31
37,17,2.0853907462999994,2.26,80.86,82.0,72.49,27.72
38,17,2.25165210545,2.23,83.11,84.23,73.33,25.65
39,17,2.0800314448,2.3,85.19,86.53,74.16,27.96
40,17,2.1298638011999986,2.03,87.32,88.56,75.02,27.44
41,17,2.1659571369499986,2.25,89.49,90.81,75.77,27.070000000000004
42,17,2.1412068050000004,1.88,91.63,92.69,76.6,27.45
43,17,2.1037373325,2.12,93.73,94.81,77.3,27.950000000000003
44,17,2.0999642991999994,2.01,95.83,96.82,78.08,28.05
45,17,2.227687650549999,2.07,98.06,98.89,78.81,26.59
46,17,2.2246436434499985,2.11,100.28,101.0,79.57,26.69
47,17,2.1762864328,2.31,102.46,103.31,80.34,27.32
48,17,2.2184997892000005,2.39,104.68,105.7,81.18,26.88
49,17,2.31521394925,2.09,107.0,107.79,82.05,25.77
50,17,2.291838861999999,2.26,109.29,110.05,82.8,26.11
51,17,2.1892485956999996,2.45,111.48,112.5,83.62,27.349999999999998
52,17,2.177177738,2.35,113.66,114.85,84.5,27.52
53,17,2.1889224778,2.26,115.85,117.11,85.34,27.419999999999998
54,17,2.0486196055,2.21,117.9,119.32,86.15,28.92
55,17,2.152965098449999,2.37,120.05,121.69,86.93,27.85
56,17,2.219761754949999,2.18,122.27,123.87,87.77,27.150000000000002
57,17,2.1553008387499997,2.06,124.43,125.93,88.55,27.85
58,17,2.1277715211999992,2.13,126.56,128.06,89.27,28.14
59,17,2.212787230199999,2.14,128.77,130.2,90.02,27.26
60,17,2.1079433111999992,2.32,130.88,132.52,90.77,28.340000000000003
61,17,2.2645796532,2.44,133.14,134.96,91.58,26.72
62,17,2.363873128799999,2.48,135.5,137.44,92.44,25.639999999999997
63,17,2.342924428,2.09,137.84,139.53,93.3,25.88
64,17,2.2654421677,2.16,140.11,141.69,94.02,26.71
65,17,2.207291081199999,2.04,142.32,143.73,94.77,27.299999999999997
66,17,2.3259696792000004,2.47,144.65,146.2,95.47,26.059999999999995
67,17,2.3542548272000015,2.21,147.0,148.41,96.32,25.749999999999996
68,17,2.2572623542,2.11,149.26,150.52,97.08,26.75
69,17,2.215562544999999,2.3,151.48,152.82,97.8,27.15
70,17,2.230363256199999,2.47,153.71,155.29,98.58,26.98
71,17,2.138494589199999,2.21,155.85,157.5,99.42,27.84
72,17,2.179319756199999,2.08,158.03,159.58,100.17,27.42
73,17,2.1698779246999993,1.98,160.2,161.56,100.87,27.480000000000004
74,17,2.2313297557999996,2.14,162.43,163.7,101.54,26.860000000000003
75,17,2.2175898108,2.32,164.65,166.02,102.26,26.96
76,17,2.1369714048,2.38,166.79,168.4,103.04,27.68
77,17,2.1923068356999997,1.96,168.98,170.36,103.83,27.12
78,17,2.282683955199999,2.39,171.26,172.75,104.48,26.220000000000002
79,17,2.1135535551999993,1.84,173.37,174.59,105.28,27.76
