floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,10,1.835882942106804,1.89,1.84,1.89,40.0,21.32
1,10,1.875232922960528,1.63,3.72,3.52,40.73,21.32
2,10,1.8873123422644378,1.96,5.61,5.48,41.36,21.380000000000003
3,10,1.903134580094924,2.03,7.51,7.51,42.12,21.390000000000004
4,10,1.9470649797421353,1.99,9.46,9.5,42.89,20.180000000000003
5,10,1.9713545266794859,2.24,11.43,11.74,43.66,19.790000000000003
6,10,1.97299079313905,2.11,13.4,13.85,44.51,20.560000000000002
7,10,2.000938009746506,2.03,15.4,15.88,45.32,20.060000000000002
8,10,2.007424253842808,1.71,17.41,17.59,46.09,20.46
9,10,1.9729768140758037,2.05,19.38,19.64,46.74,22.12
10,10,2.0383670441733677,1.79,21.42,21.43,47.51,20.34
11,10,2.0557338875345152,1.9,23.48,23.33,48.19,20.17
12,10,2.011202457419893,1.72,25.49,25.05,48.91,22.14
13,10,1.98260702281818,2.2,27.47,27.25,49.55,23.209999999999997
14,10,2.0296165193685054,1.89,29.5,29.14,50.38,22.33
15,10,2.072216889199999,1.85,31.57,30.99,51.08,21.459999999999997
16,10,2.0481094564499998,1.96,33.62,32.95,51.77,22.61
17,10,2.1337876375,1.97,35.75,34.92,52.5,20.650000000000002
18,10,2.1025749827999993,1.98,37.85,36.9,53.24,22.1
19,10,2.1866881746999995,2.47,40.04,39.37,53.97,20.12
20,10,2.1619482271999995,2.13,42.2,41.5,54.88,21.54
21,10,2.14935446195,2.08,44.35,43.58,55.67,22.33
22,10,2.2184969249499997,2.48,46.57,46.06,56.43,20.969999999999995
23,10,2.164514887800001,1.93,48.73,47.99,57.34,22.819999999999997
24,10,2.177484036999999,2.46,50.91,50.45,58.05,22.859999999999992
25,10,2.2665703763,2.51,53.18,52.96,58.94,21.189999999999994
26,10,2.2394501050000004,2.03,55.42,54.99,59.85,22.299999999999994
27,10,2.23252655155,2.23,57.65,57.22,60.59,22.769999999999992
28,10,2.2911052900500004,2.25,59.94,59.47,61.39,21.83
29,10,2.21757892855,2.27,62.16,61.74,62.21,23.67
30,10,2.2611910126999994,2.4,64.42,64.14,63.02,23.11
31,10,2.3619950472000006,2.33,66.78,66.47,63.88,21.319999999999997
32,10,2.1941212197999995,1.96,68.97,68.43,64.71,24.82
33,10,2.06022715105,1.98,71.03,70.41,65.41,27.01
34,10,2.024917985199999,2.07,73.05,72.48,66.12,27.62
35,10,1.9847703619999981,2.16,75.03,74.64,66.85,28.26
36,10,1.9893428155500006,1.91,77.02,76.55,67.61,28.31
37,10,2.0428445783000004,1.76,79.06,78.31,68.29,27.72
38,10,2.200213935549999,2.33,81.26,80.64,68.91,25.65
39,10,2.0394154792,2.2,83.3,82.84,69.72,27.96
