floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,8,1.835882942106804,2.11,1.84,2.11,40.0,21.32
1,8,1.87653096182718,1.84,3.72,3.95,40.79,21.32
2,8,1.8898674786404919,1.76,5.61,5.71,41.48,21.380000000000003
3,8,1.9035540062376854,2.06,7.51,7.77,42.14,21.390000000000004
4,8,1.9474973978257024,1.88,9.46,9.65,42.91,20.180000000000003
5,8,1.9702735738733947,2.04,11.43,11.69,43.61,19.790000000000003
6,8,1.9698963468273398,2.04,13.4,13.73,44.36,20.560000000000002
7,8,1.9967992719337047,2.03,15.4,15.76,45.12,20.060000000000002
8,8,2.0030167012397846,2.29,17.4,18.05,45.87,20.46
9,8,1.9724248130743354,1.91,19.37,19.96,46.71,22.12
10,8,2.0364183222896948,2.07,21.41,22.03,47.41,20.34
11,8,2.055347645486496,1.91,23.47,23.94,48.17,20.17
12,8,2.010504043763487,1.88,25.48,25.82,48.87,22.14
13,8,1.9827707465912336,1.97,27.46,27.79,49.56,23.209999999999997
14,8,2.0277786751819007,1.99,29.49,29.78,50.27,22.33
15,8,2.0699361938,2.09,31.56,31.87,50.99,21.459999999999997
16,8,2.0476305557499996,1.89,33.61,33.76,51.75,22.61
17,8,2.132012040949999,2.24,35.74,36.0,52.43,20.650000000000002
18,8,2.1025749827999993,2.4,37.84,38.4,53.24,22.1
19,8,2.1901974062999994,2.47,40.03,40.87,54.11,20.12
20,8,2.1645158758,2.15,42.19,43.02,54.99,21.54
21,8,2.1513564188,2.35,44.34,45.37,55.76,22.33
22,8,2.2224198729999998,2.19,46.56,47.56,56.6,20.969999999999995
23,8,2.1653544522000003,2.35,48.73,49.91,57.38,22.819999999999997
24,8,2.180775657799999,2.3,50.91,52.21,58.21,22.859999999999992
25,8,2.2683031686999997,2.42,53.18,54.63,59.02,21.189999999999994
26,8,2.2398545732000006,2.51,55.42,57.14,59.87,22.299999999999994
27,8,2.2358239778,2.25,57.66,59.39,60.76,22.769999999999992
28,8,2.2942816492499993,2.35,59.95,61.74,61.55,21.83
29,8,2.2204247789499996,1.98,62.17,63.72,62.37,23.67
30,8,2.261907871299999,2.28,64.43,66.0,63.06,23.11
31,8,2.3614211654999995,2.38,66.79,68.38,63.85,21.319999999999997
32,8,2.1936544012,2.44,68.98,70.82,64.68,24.82
33,8,2.061679565199999,2.31,71.04,73.13,65.52,27.01
34,8,2.0273740391999993,2.08,73.07,75.21,66.32,27.62
