floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
59,15,2.213035408199999,2.34,130.65,131.66,93.13,27.26
60,15,2.1038436507999996,2.31,132.75,133.97,93.96,28.340000000000003
61,15,2.2638573492000003,2.29,135.01,136.26,94.78,26.72
62,15,2.364933072299999,2.31,137.37,138.57,95.59,25.639999999999997
63,15,2.3420173679999996,2.46,139.71,141.03,96.4,25.88
64,15,2.2608026983000005,2.28,141.97,143.31,97.26,26.71
65,15,2.1995685957999997,2.42,144.17,145.73,98.06,27.299999999999997
66,15,2.320452387,2.05,146.49,147.78,98.9,26.059999999999995
67,15,2.3485901957,2.16,148.84,149.94,99.62,25.749999999999996
68,15,2.247418591949999,2.28,151.09,152.22,100.37,26.75
69,15,2.2030887362499993,2.39,153.29,154.61,101.15,27.15
70,15,2.216872838199999,2.03,155.51,156.64,101.98,26.98
71,15,2.1218486416999993,2.37,157.63,159.01,102.67,27.84
72,15,2.1622862637999987,1.98,159.79,160.99,103.49,27.42
73,15,2.151706892799999,2.27,161.94,163.26,104.16,27.480000000000004
74,15,2.2132359417999994,2.38,164.15,165.64,104.94,26.860000000000003
75,15,2.197449658799999,2.33,166.35,167.97,105.74,26.96
76,15,2.1131521896999987,2.13,168.46,170.1,106.53,27.68
77,15,2.169418280499999,2.4,170.63,172.5,107.25,27.12
78,15,2.2603414257999987,2.25,172.89,174.75,108.06,26.220000000000002
79,15,2.0852654412999985,1.9,174.98,176.65,108.81,27.76
80,15,2.213251394499999,1.92,177.19,178.57,109.45,26.560000000000006
81,15,1.950442149049999,1.97,179.14,180.54,110.09,28.810000000000002
82,15,1.9709470829999987,1.88,181.11,182.42,110.75,28.580000000000002
83,15,2.0862977132,2.11,183.2,184.53,111.37,27.540000000000003
84,15,2.04550187745,2.17,185.25,186.7,112.07,27.83
85,15,2.1349026040499983,2.34,187.38,189.04,112.79,26.99
86,15,2.0761526517999997,2.06,189.46,191.1,113.56,27.43
87,15,2.2784914389499984,2.44,191.74,193.54,114.23,25.57
88,15,2.3396590509499973,2.15,194.08,195.69,115.03,24.93
89,15,2.355319767699999,2.52,196.44,198.21,115.73,24.72
90,15,2.1431573544999987,2.16,198.58,200.37,116.55,26.56
