floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,16,1.857624055727255,1.68,1.86,1.68,41.0,21.32
1,16,1.8949607763697804,2.11,3.75,3.79,41.65,21.32
2,16,1.9107047850251286,1.79,5.66,5.58,42.47,21.380000000000003
3,16,1.9247114360847415,2.17,7.58,7.75,43.16,21.390000000000004
4,16,1.9705842280708628,2.15,9.55,9.9,43.99,20.180000000000003
5,16,1.9961208519954357,2.09,11.55,11.99,44.82,19.790000000000003
6,16,1.9955830715356202,2.29,13.55,14.28,45.62,20.560000000000002
7,16,2.024797755832519,2.1,15.57,16.38,46.49,20.060000000000002
8,16,2.031094378865018,1.91,17.6,18.29,47.29,20.46
9,16,1.996169960477937,1.85,19.6,20.14,48.02,22.12
10,16,2.0616033564332317,1.86,21.66,22.0,48.72,20.34
11,16,2.07915540345079,1.78,23.74,23.78,49.42,20.17
12,16,2.0315001286566665,2.11,25.77,25.89,50.09,22.14
13,16,2.004170907478096,2.3,27.77,28.19,50.89,23.209999999999997
14,16,2.0582754767499996,2.22,29.83,30.41,51.75,22.33
15,16,2.1096393841999994,2.38,31.94,32.79,52.58,21.459999999999997
16,16,2.08809378795,2.07,34.03,34.86,53.47,22.61
17,16,2.177145992799999,2.0,36.21,36.86,54.24,20.650000000000002
18,16,2.1430202561999994,2.22,38.35,39.08,54.98,22.1
19,16,2.2317949479999992,2.18,40.58,41.26,55.8,20.12
20,16,2.201638094799999,2.16,42.78,43.42,56.61,21.54
21,16,2.1873498240499996,1.94,44.97,45.36,57.41,22.33
22,16,2.2568611501999993,2.36,47.23,47.72,58.12,20.969999999999995
23,16,2.1982889002000006,2.02,49.43,49.74,58.98,22.819999999999997
24,16,2.2112174691999997,2.15,51.64,51.89,59.72,22.859999999999992
25,16,2.299998620049999,2.16,53.94,54.05,60.51,21.189999999999994
26,16,2.2680667498000004,2.08,56.21,56.13,61.29,22.299999999999994
27,16,2.2603804242499996,2.18,58.47,58.31,62.05,22.769999999999992
28,16,2.3194290318000004,2.48,60.79,60.79,62.84,21.83
29,16,2.2441039089499992,2.17,63.03,62.96,63.73,23.67
