floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,2,1.8997888420785458,1.88,1.9,1.88,43.0,21.32
1,2,1.9383896653305126,1.94,3.84,3.82,43.74,21.32
2,2,1.9522849834242275,2.2,5.79,6.02,44.51,21.380000000000003
3,2,1.968990862953043,2.06,7.76,8.08,45.37,21.390000000000004
4,2,2.015818662014224,2.2,9.78,10.28,46.18,20.180000000000003
5,2,2.0418620416298103,2.22,11.82,12.5,47.04,19.790000000000003
6,2,2.0404952028965435,1.78,13.86,14.28,47.91,20.560000000000002
7,2,2.0663163562404936,1.96,15.93,16.24,48.6,20.060000000000002
8,2,2.0704592762186853,2.09,18.0,18.33,49.36,20.46
9,2,2.0335559441510243,1.74,20.03,20.07,50.17,22.12
10,2,2.1007940780266185,2.37,22.13,22.44,50.84,20.34
11,2,2.1283769267499997,1.99,24.26,24.43,51.75,20.17
12,2,2.083916861199999,1.8,26.34,26.23,52.52,22.14
13,2,2.0572660390499995,2.07,28.4,28.3,53.21,23.209999999999997
14,2,2.111481058,1.89,30.51,30.19,54.0,22.33
15,2,2.1611047791999995,1.9,32.67,32.09,54.72,21.459999999999997
16,2,2.132642786799999,2.25,34.8,34.34,55.44,22.61
17,2,2.2265447825,2.05,37.03,36.39,56.3,20.650000000000002
18,2,2.1896239122,2.34,39.22,38.73,57.07,22.1
19,2,2.2829069848,2.39,41.5,41.12,57.96,20.12
20,2,2.2510459797999998,1.96,43.75,43.08,58.86,21.54
21,2,2.2328424455499993,2.05,45.98,45.13,59.59,22.33
22,2,2.305536383799999,2.38,48.29,47.51,60.36,20.969999999999995
23,2,2.2428447780000003,2.01,50.53,49.52,61.25,22.819999999999997
24,2,2.2550482120000006,2.28,52.79,51.8,62.0,22.859999999999992
25,2,2.347561705749999,2.15,55.14,53.95,62.85,21.189999999999994
26,2,2.3125676187999997,2.14,57.45,56.09,63.64,22.299999999999994
27,2,2.30352866995,2.32,59.75,58.41,64.43,22.769999999999992
28,2,2.36492630355,2.24,62.11,60.65,65.29,21.83
29,2,2.2833437900500004,2.09,64.39,62.74,66.11,23.67
30,2,2.326725803199999,2.6,66.72,65.34,66.88,23.11
31,2,2.4336730507,2.65,69.15,67.99,67.83,21.319999999999997
32,2,2.2534666557999996,2.5,71.4,70.49,68.79,24.82
33,2,2.1124420494999994,2.13,73.51,72.62,69.7,27.01
34,2,2.073878192199999,2.05,75.58,74.67,70.47,27.62
35,2,2.029741712799999,2.22,77.61,76.89,71.21,28.26
36,2,2.0328327895499996,2.21,79.64,79.1,72.01,28.31
37,2,2.0882750983,1.9,81.73,81.0,72.81,27.72
38,2,2.2533331190499997,2.44,83.98,83.44,73.49,25.65
39,2,2.0816317768,1.81,86.06,85.25,74.36,27.96
40,2,2.129701791999999,2.1,88.19,87.35,75.0,27.44
41,2,2.1657958592499993,2.36,90.36,89.71,75.75,27.070000000000004
42,2,2.14113372055,2.02,92.5,91.73,76.59,27.45
43,2,2.1037373325,1.87,94.6,93.6,77.3,27.950000000000003
44,2,2.0992367397999994,2.13,96.7,95.73,77.96,28.05
45,2,2.226986142049999,2.27,98.93,98.0,78.71,26.59
46,2,2.224251272549999,2.41,101.15,100.41,79.51,26.69
47,2,2.1763421654999995,2.36,103.33,102.77,80.35,27.32
48,2,2.2184441857,2.26,105.55,105.03,81.17,26.88
49,2,2.314660259800001,2.39,107.86,107.42,81.96,25.77
50,2,2.2917843120500003,2.2,110.15,109.62,82.79,26.11
51,2,2.1889724012499996,2.16,112.34,111.78,83.55,27.349999999999998
52,2,2.1764654032999995,2.0,114.52,113.78,84.29,27.52
53,2,2.187804890200001,2.32,116.71,116.1,84.98,27.419999999999998
54,2,2.0481189991999984,2.26,118.76,118.36,85.78,28.92
55,2,2.1522294887499993,2.38,120.91,120.74,86.55,27.85
56,2,2.2188761487999997,2.01,123.13,122.75,87.36,27.150000000000002
57,2,2.1547182512499994,2.41,125.28,125.16,88.05,27.85
58,2,2.1275622931999987,2.42,127.41,127.58,88.87,28.14
59,2,2.2124703671999995,2.51,129.62,130.09,89.68,27.26
60,2,2.108048419199999,2.24,131.73,132.33,90.53,28.340000000000003
61,2,2.2643880192,2.19,133.99,134.52,91.28,26.72
62,2,2.3633614511999994,2.12,136.35,136.64,92.02,25.639999999999997
63,2,2.3425745107000004,2.43,138.69,139.07,92.73,25.88
64,2,2.2656884532999992,2.22,140.96,141.29,93.54,26.71
65,2,2.2079837452,2.32,143.17,143.61,94.28,27.299999999999997
66,2,2.326245867000001,2.44,145.5,146.05,95.05,26.059999999999995
67,2,2.3546239487499996,2.11,147.85,148.16,95.85,25.749999999999996
68,2,2.25834805125,2.25,150.11,150.41,96.55,26.75
69,2,2.216975298549999,2.28,152.33,152.69,97.29,27.15
70,2,2.231980334799998,1.95,154.56,154.64,98.04,26.98
71,2,2.1415554511999986,2.05,156.7,156.69,98.68,27.84
72,2,2.1827273377999994,2.34,158.88,159.03,99.34,27.42
73,2,2.173315222299999,2.35,161.05,161.38,100.11,27.480000000000004
74,2,2.2342217572,2.48,163.28,163.86,100.87,26.860000000000003
75,2,2.2204112556999998,2.26,165.5,166.12,101.67,26.96
76,2,2.140686527999999,1.88,167.64,168.0,102.4,27.68
77,2,2.196990367999999,2.06,169.84,170.06,103.0,27.12
78,2,2.2868608011999987,2.03,172.13,172.09,103.67,26.220000000000002
79,2,2.1201819711999987,1.9,174.25,173.99,104.32,27.76
80,2,2.244960443199999,2.21,176.49,176.2,104.92,26.560000000000006
81,2,1.9922049869499996,2.1,178.48,178.3,105.63,28.810000000000002
82,2,2.0132382748,2.15,180.49,180.45,106.29,28.580000000000002
83,2,2.1253029652,2.3,182.62,182.75,106.97,27.540000000000003
84,2,2.0869284504999985,2.2,184.71,184.95,107.7,27.83
85,2,2.174810318049999,1.93,186.88,186.88,108.39,26.99
86,2,2.1208766530000003,1.97,189.0,188.85,109.0,27.43
87,2,2.317436142700001,2.54,191.32,191.39,109.62,25.57
88,2,2.3778341340499995,2.2,193.7,193.59,110.41,24.93
89,2,2.3942895980000003,2.48,196.09,196.07,111.1,24.72
90,2,2.192157609699998,2.34,198.28,198.41,111.87,26.56
