floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,11,1.835882942106804,2.01,1.84,2.01,40.0,21.32
1,11,1.87761143979317,1.67,3.72,3.68,40.84,21.32
2,11,1.89114265907227,1.86,5.61,5.54,41.54,21.380000000000003
3,11,1.9071120145936429,2.16,7.52,7.7,42.31,21.390000000000004
4,11,1.9539623256003276,1.82,9.47,9.52,43.21,20.180000000000003
5,11,1.9780316051364883,2.03,11.45,11.55,43.97,19.790000000000003
6,11,1.978945376421293,2.23,13.43,13.78,44.8,20.560000000000002
7,11,2.009162731180795,1.97,15.44,15.75,45.72,20.060000000000002
8,11,2.0161760436918965,2.02,17.46,17.77,46.53,20.46
9,11,1.9842985016340977,2.07,19.44,19.84,47.36,22.12
10,11,2.0518867460100187,2.25,21.49,22.09,48.21,20.34
11,11,2.073692101696163,2.19,23.56,24.28,49.13,20.17
12,11,2.030312496377583,2.28,25.59,26.56,50.02,22.14
13,11,2.004960925456527,1.83,27.59,28.39,50.94,23.209999999999997
14,11,2.0565800792,2.06,29.65,30.45,51.68,22.33
15,11,2.1079177258,2.13,31.76,32.58,52.51,21.459999999999997
16,11,2.0857812884499998,1.84,33.85,34.42,53.37,22.61
17,11,2.1739582725499993,2.28,36.02,36.7,54.11,20.650000000000002
18,11,2.143932446199999,2.36,38.16,39.06,55.02,22.1
19,11,2.235660064799999,2.34,40.4,41.4,55.96,20.12
20,11,2.2079228767999988,2.33,42.61,43.73,56.89,21.54
21,11,2.19587295805,2.49,44.81,46.22,57.81,22.33
22,11,2.2718995779999993,2.24,47.08,48.46,58.8,20.969999999999995
23,11,2.2123000511999997,2.35,49.29,50.81,59.68,22.819999999999997
24,11,2.2284389019999997,2.5,51.52,53.31,60.6,22.859999999999992
25,11,2.322083200699999,2.36,53.84,55.67,61.58,21.189999999999994
26,11,2.2913206750000006,2.4,56.13,58.07,62.5,22.299999999999994
27,11,2.28574001495,2.45,58.42,60.52,63.43,22.769999999999992
28,11,2.3483734626999997,2.62,60.77,63.14,64.38,21.83
29,11,2.2719306429999993,2.52,63.04,65.66,65.4,23.67
30,11,2.31848906095,2.17,65.36,67.83,66.37,23.11
31,11,2.422757488,2.55,67.78,70.38,67.2,21.319999999999997
32,11,2.245116756199999,2.32,70.03,72.7,68.18,24.82
33,11,2.1052294063,2.29,72.14,74.99,69.06,27.01
34,11,2.068308551199999,2.03,74.21,77.02,69.93,27.62
35,11,2.024966286999999,1.76,76.23,78.78,70.7,28.26
36,11,2.02710135595,2.28,78.26,81.06,71.37,28.31
37,11,2.0830099627000003,2.36,80.34,83.42,72.23,27.72
38,11,2.2494265831999996,1.98,82.59,85.4,73.12,25.65
39,11,2.0775938968,2.11,84.67,87.51,73.86,27.96
40,11,2.1268346444999993,1.9,86.8,89.41,74.65,27.44
41,11,2.1626114487999986,2.05,88.96,91.46,75.36,27.070000000000004
42,11,2.1376430282000007,2.37,91.1,93.83,76.12,27.45
43,11,2.1017624249999995,2.32,93.2,96.15,77.0,27.950000000000003
44,11,2.0986250062999985,1.85,95.3,98.0,77.86,28.05
45,11,2.2257822402999996,2.5,97.53,100.5,78.54,26.59
46,11,2.2239229383,2.5,99.75,103.0,79.46,26.69
47,11,2.1765090671999996,2.34,101.93,105.34,80.38,27.32
48,11,2.2187770657,2.27,104.15,107.61,81.23,26.88
49,11,2.3152752233000005,2.29,106.47,109.9,82.06,25.77
50,11,2.2923275885499996,2.38,108.76,112.28,82.89,26.11
51,11,2.1897937227999997,2.12,110.95,114.4,83.76,27.349999999999998
52,11,2.1772444432000007,1.98,113.13,116.38,84.52,27.52
53,11,2.1885877852,1.95,115.32,118.33,85.23,27.419999999999998
54,11,2.0483437767999995,1.86,117.37,120.19,85.94,28.92
55,11,2.152330355,2.12,119.52,122.31,86.6,27.85
56,11,2.2188761487999997,2.24,121.74,124.55,87.36,27.150000000000002
57,11,2.1548570167999994,2.19,123.89,126.74,88.16,27.85
58,11,2.1276046138,2.09,126.02,128.83,88.94,28.14
59,11,2.2124703671999995,2.48,128.23,131.31,89.68,27.26
60,11,2.108040746999999,2.15,130.34,133.46,90.55,28.340000000000003
61,11,2.2644091832999997,2.21,132.6,135.67,91.31,26.72
62,11,2.363452782299999,2.45,134.96,138.12,92.09,25.639999999999997
63,11,2.342728585499999,2.17,137.3,140.29,92.95,25.88
64,11,2.2656190045,2.36,139.57,142.65,93.7,26.71
65,11,2.207659301199999,1.93,141.78,144.58,94.52,27.299999999999997
66,11,2.3261634868,2.53,144.11,147.11,95.19,26.059999999999995
67,11,2.354464753449999,2.24,146.46,149.35,96.07,25.749999999999996
68,11,2.2577711818000004,2.29,148.72,151.64,96.84,26.75
69,11,2.21604773945,2.1,150.94,153.74,97.63,27.15
70,11,2.231069622999999,2.1,153.17,155.84,98.35,26.98
71,11,2.1399760096999993,1.87,155.31,157.71,99.07,27.84
72,11,2.1812503347999996,2.2,157.49,159.91,99.71,27.42
73,11,2.1717677007999994,2.46,159.66,162.37,100.46,27.480000000000004
74,11,2.2324347957999984,2.35,161.89,164.72,101.29,26.860000000000003
75,11,2.2184688192,2.14,164.11,166.86,102.08,26.96
