floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,1,1.6594501218709234,1.86,1.66,1.86,36.03,21.32
1,1,1.5810333576111066,1.7,3.24,3.56,36.76,27.329966655180733
2,1,1.5494113468841022,1.61,4.79,5.17,37.43,28.549966655180736
3,1,1.5516082075498008,1.49,6.34,6.66,38.06,28.859966655180735
4,1,1.5951272308370568,1.7,7.94,8.36,38.64,28.139966655180736
5,1,1.6241531747631948,1.77,9.56,10.13,39.3,27.819966655180735
6,1,1.6284122846214086,1.48,11.19,11.61,39.99,28.109966655180735
7,1,1.6135947054451674,1.57,12.8,13.18,40.56,28.699966655180734
8,1,1.6501491731288973,1.71,14.45,14.89,41.17,28.049966655180732
9,1,1.5997659541752964,1.49,16.05,16.38,41.83,29.40996665518073
10,1,1.7021087737877625,1.73,17.75,18.11,42.41,27.24996665518073
11,1,1.6973352664766967,1.77,19.45,19.88,43.07,27.579966655180733
12,1,1.7243696463613252,1.82,21.17,21.7,43.75,27.17996665518073
13,1,1.7580454788905924,1.92,22.93,23.62,44.45,26.629966655180734
14,1,1.7434740343144692,1.68,24.67,25.3,45.19,27.209966655180732
15,1,1.6956758049902185,1.54,26.37,26.84,45.83,28.459966655180732
16,1,1.679722403184719,1.53,28.05,28.37,46.41,28.969966655180734
17,1,1.692006643412928,1.44,29.74,29.81,47.0,28.869966655180733
18,1,1.771575532320469,1.87,31.51,31.68,47.54,27.309966655180734
19,1,1.8284001646735357,1.88,33.34,33.56,48.25,26.269966655180735
20,1,1.7866867575168832,1.86,35.13,35.42,48.96,27.399966655180734
21,1,1.7494692951817208,1.73,36.88,37.15,49.66,28.379966655180738
22,1,1.6857397146664828,1.69,38.57,38.84,50.31,29.869966655180736
23,1,1.7630701738372019,1.62,40.33,40.46,50.95,28.43996665518074
24,1,1.7652473872652323,1.66,42.1,42.12,51.55,28.619966655180736
25,1,1.6964459054773016,1.55,43.8,43.67,52.17,30.25
26,1,1.6769929000394503,1.47,45.48,45.14,52.75,30.85
27,1,1.7089778081851519,1.92,47.19,47.06,53.3,30.41
28,1,1.7227616397089682,1.92,48.91,48.98,54.01,30.39
29,1,1.713877695607544,1.89,50.62,50.87,54.72,30.81
30,1,1.8730320636576714,2.02,52.49,52.89,55.42,27.97
31,1,1.833282473862167,1.93,54.32,54.82,56.17,29.009999999999998
32,1,1.7741390177733931,1.95,56.09,56.77,56.88,30.38
33,1,1.817930910081663,1.83,57.91,58.6,57.59,29.790000000000003
34,1,1.8732293447274482,2.15,59.78,60.75,58.26,28.98
35,1,1.8269620883114226,1.58,61.61,62.33,59.05,30.099999999999998
36,1,1.823763485600861,1.64,63.43,63.97,59.62,30.34
37,1,1.9020648474809638,2.07,65.33,66.04,60.22,29.099999999999998
38,1,1.8910760110252276,1.71,67.22,67.75,60.97,29.539999999999996
39,1,1.9481071789797728,2.03,69.17,69.78,61.59,28.71
40,1,1.9734882164994632,1.84,71.14,71.62,62.32,28.49
41,1,2.0035580730136773,1.83,73.14,73.45,62.99,28.17
42,1,1.9932645609717417,1.76,75.13,75.21,63.65,28.560000000000002
43,1,2.1065813745839606,1.95,77.24,77.16,64.28,26.770000000000003
44,1,2.060005171856602,2.11,79.3,79.27,64.98,27.810000000000002
45,1,2.1732177758724274,2.02,81.47,81.29,65.73,26.080000000000002
46,1,2.09807629612083,2.24,83.57,83.53,66.45,27.61
47,1,2.13697201983109,1.93,85.71,85.46,67.24,27.189999999999998
