floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,9,1.6616657582018766,1.45,1.66,1.45,36.1,21.32
1,9,1.5782504808695716,1.65,3.24,3.1,36.65,27.329966655180733
2,9,1.545821609953119,1.79,4.79,4.89,37.28,28.549966655180736
3,9,1.5492605122148018,1.3,6.34,6.19,37.96,28.859966655180735
4,9,1.5908191362939583,1.8,7.93,7.99,38.46,28.139966655180736
5,9,1.620309366956129,1.43,9.55,9.42,39.14,27.819966655180735
6,9,1.6210987014582865,1.64,11.17,11.06,39.68,28.109966655180735
7,9,1.6099920027487407,1.66,12.78,12.72,40.3,28.699966655180734
8,9,1.6467545021421508,1.62,14.43,14.34,40.93,28.049966655180732
9,9,1.5959093057735456,1.45,16.03,15.79,41.54,29.40996665518073
10,9,1.6973313536073291,1.66,17.73,17.45,42.08,27.24996665518073
11,9,1.6920950350155068,1.66,19.42,19.11,42.7,27.579966655180733
12,9,1.7182093881324623,1.71,21.14,20.82,43.32,27.17996665518073
13,9,1.7508836225082685,1.9,22.89,22.72,43.96,26.629966655180734
14,9,1.7361404947359156,1.6,24.63,24.32,44.67,27.209966655180732
15,9,1.6880917630234566,1.96,26.32,26.28,45.26,28.459966655180732
16,9,1.6742778802408298,1.47,27.99,27.75,45.99,28.969966655180734
17,9,1.6859211283030524,1.88,29.68,29.63,46.53,28.869966655180733
18,9,1.7673248323804465,1.49,31.45,31.12,47.23,27.309966655180734
19,9,1.8216754360569214,1.62,33.27,32.74,47.78,26.269966655180735
20,9,1.7787210778795097,1.92,35.05,34.66,48.37,27.399966655180734
21,9,1.741986718060485,1.63,36.79,36.29,49.08,28.379966655180738
22,9,1.6779900051570378,1.57,38.47,37.86,49.67,29.869966655180736
23,9,1.754153576129888,2.03,40.22,39.89,50.25,28.43996665518074
24,9,1.7548358930393193,2.01,41.97,41.9,50.99,28.619966655180736
25,9,1.6881829374658142,1.73,43.66,43.63,51.72,30.25
26,9,1.6698461245870866,1.62,45.33,45.25,52.35,30.85
27,9,1.7024744757794406,1.56,47.03,46.81,52.94,30.41
28,9,1.7135933647409007,1.82,48.74,48.63,53.5,30.39
29,9,1.7040237364040192,1.43,50.44,50.06,54.16,30.81
30,9,1.8585055010227294,2.11,52.3,52.17,54.67,27.97
31,9,1.8195485267405669,1.76,54.12,53.93,55.43,29.009999999999998
32,9,1.7597314207529293,2.02,55.88,55.95,56.06,30.38
33,9,1.8034763942282077,1.71,57.68,57.66,56.78,29.790000000000003
34,9,1.8573320116169327,1.57,59.54,59.23,57.39,28.98
35,9,1.807758608039351,1.68,61.35,60.91,57.95,30.099999999999998
36,9,1.805334387352072,1.95,63.16,62.86,58.55,30.34
37,9,1.8845013490250673,1.93,65.04,64.79,59.24,29.099999999999998
38,9,1.872831165872974,2.16,66.91,66.95,59.93,29.539999999999996
39,9,1.9319302354048264,1.9,68.84,68.85,60.69,28.71
40,9,1.956190497442457,2.06,70.8,70.91,61.36,28.49
41,9,1.987062111480811,1.85,72.79,72.76,62.08,28.17
42,9,1.9768940450688106,2.22,74.77,74.98,62.73,28.560000000000002
43,9,2.0920691998136767,2.36,76.86,77.34,63.51,26.770000000000003
44,9,2.0482565720875896,2.06,78.91,79.4,64.33,27.810000000000002
45,9,2.1600320667522985,2.42,81.07,81.82,65.04,26.080000000000002
46,9,2.0878121548643955,1.88,83.16,83.7,65.88,27.61
47,9,2.1240632395587706,1.98,85.28,85.68,66.53,27.189999999999998
48,9,2.067001957075538,1.97,87.35,87.65,67.22,28.369999999999997
49,9,2.1849478975215044,1.94,89.53,89.59,67.9,26.580000000000002
50,9,2.1858138023162383,2.0,91.72,91.59,68.56,26.77
51,9,2.232375050844152,2.17,93.95,93.76,69.25,26.2
52,9,2.255019195668434,2.49,96.21,96.25,69.99,26.05
53,9,2.2785519792955338,2.43,98.49,98.68,70.84,25.92
54,9,2.239932388301292,2.21,100.73,100.89,71.66,26.8
55,9,2.194343186758276,2.42,102.92,103.31,72.41,27.75
56,9,2.2865034500116996,2.12,105.21,105.43,73.23,26.5
57,9,2.2099454912026837,1.95,107.42,107.38,73.95,27.919999999999998
58,9,2.234887864589677,2.27,109.65,109.65,74.6,27.699999999999996
59,9,2.1991256597497246,2.49,111.85,112.14,75.36,28.46
60,9,2.252081032424174,1.98,114.1,114.12,76.19,27.849999999999998
61,9,2.19251195950455,2.1,116.29,116.22,76.86,28.94
62,9,2.302774458954147,2.0,118.59,118.22,77.55,27.42
63,9,2.320589975931629,2.02,120.91,120.24,78.22,27.32
64,9,2.259859772425738,1.98,123.17,122.22,78.89,28.41
65,9,2.2902607150005405,2.53,125.46,124.75,79.54,28.110000000000003
66,9,2.3485246684472325,2.45,127.81,127.2,80.37,27.44
67,9,2.2796789412293945,2.09,130.09,129.29,81.18,28.660000000000004
68,9,2.360885048392824,2.41,132.45,131.7,81.86,27.62
69,9,2.3252876787449916,2.62,134.78,134.32,82.65,28.330000000000005
70,9,2.423878916619318,2.63,137.2,136.95,83.5,27.090000000000007
71,9,2.4449068303685713,2.27,139.64,139.22,84.36,26.990000000000006
72,9,2.40123388371387,2.35,142.04,141.57,85.09,27.790000000000003
73,9,2.457408494049131,2.63,144.5,144.2,85.85,27.16
74,9,2.473104214950074,2.6,146.97,146.8,86.69,27.13
75,9,2.564477372828424,2.75,149.53,149.55,87.53,26.03
76,9,2.5186020764102657,2.62,152.05,152.17,88.41,26.88
77,9,2.4615010466113105,2.63,154.51,154.8,89.24,27.86
78,9,2.525193315475439,2.39,157.04,157.19,90.08,27.16
79,9,2.4277761699313625,2.16,159.47,159.35,90.83,28.660000000000004
80,9,2.4944868202536234,2.77,161.96,162.12,91.52,27.890000000000004
81,9,2.603534970652717,2.78,164.56,164.9,92.39,26.590000000000003
82,9,2.5922253861047704,2.63,167.15,167.53,93.26,26.930000000000003
83,9,2.6199964376974956,2.76,169.77,170.29,94.08,26.730000000000004
84,9,2.561465778192408,2.69,172.33,172.98,94.94,27.69
85,9,2.6255540051901254,2.65,174.96,175.63,95.78,27.01
86,9,2.5857868314928893,2.32,177.55,177.95,96.6,27.700000000000003
87,9,2.577491366120572,2.42,180.13,180.37,97.32,27.950000000000003
88,9,2.6337866525171196,2.9,182.76,183.27,98.06,27.360000000000003
89,9,2.687386516407807,2.58,185.45,185.85,98.95,26.84
90,9,2.634996360754775,2.61,188.08,188.46,99.74,27.67
