floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,2,1.6384899407259088,1.74,1.64,1.74,35.37,21.32
1,2,1.5640182825214108,1.5,3.2,3.24,36.09,27.329966655180733
2,2,1.5321183302858217,1.77,4.73,5.01,36.71,28.549966655180736
3,2,1.5367692508910944,1.34,6.27,6.35,37.43,28.859966655180735
4,2,1.5792840181955436,1.29,7.85,7.64,37.98,28.139966655180736
5,2,1.605100975880829,1.77,9.46,9.41,38.51,27.819966655180735
6,2,1.6106717031813345,1.62,11.07,11.03,39.24,28.109966655180735
7,2,1.6011653578690486,1.37,12.67,12.4,39.9,28.699966655180734
8,2,1.6400814453006234,1.92,14.31,14.32,40.46,28.049966655180732
9,2,1.5919078982840698,1.53,15.9,15.85,41.24,29.40996665518073
10,2,1.6941368236654855,1.74,17.59,17.59,41.86,27.24996665518073
11,2,1.6901069896266518,1.53,19.28,19.12,42.56,27.579966655180733
12,2,1.7161976876635199,1.44,21.0,20.56,43.18,27.17996665518073
13,2,1.7479493059575193,1.62,22.75,22.18,43.76,26.629966655180734
14,2,1.7324592734796531,1.81,24.48,23.99,44.41,27.209966655180732
15,2,1.6864899988474238,1.8,26.17,25.79,45.14,28.459966655180732
16,2,1.6725884620924814,1.69,27.84,27.48,45.86,28.969966655180734
17,2,1.6859211283030524,1.82,29.53,29.3,46.53,28.869966655180733
18,2,1.767736727051912,1.66,31.3,30.96,47.26,27.309966655180734
19,2,1.8236818865653848,2.05,33.12,33.01,47.92,26.269966655180735
20,2,1.783586498223603,1.72,34.9,34.73,48.73,27.399966655180734
21,2,1.7462485917067303,1.82,36.65,36.55,49.41,28.379966655180738
22,2,1.683564310430464,1.54,38.33,38.09,50.13,29.869966655180736
23,2,1.7604006470530134,1.57,40.09,39.66,50.74,28.43996665518074
24,2,1.761535291402753,2.03,41.85,41.69,51.36,28.619966655180736
25,2,1.6962626487752606,1.59,43.55,43.28,52.16,30.25
26,2,1.6775278721451248,1.59,45.23,44.87,52.78,30.85
27,2,1.7107806122068252,1.64,46.94,46.51,53.4,30.41
