floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,8,1.643264782702556,1.67,1.64,1.67,35.52,21.32
1,8,1.566822523823514,1.32,3.21,2.99,36.2,27.329966655180733
2,8,1.532842037915081,1.53,4.74,4.52,36.74,28.549966655180736
3,8,1.5353499584667665,1.38,6.28,5.9,37.37,28.859966655180735
4,8,1.5780784840516309,1.63,7.86,7.53,37.93,28.139966655180736
5,8,1.6070387541601834,1.37,9.47,8.9,38.59,27.819966655180735
6,8,1.6085321211717785,1.85,11.08,10.75,39.15,28.109966655180735
7,8,1.6011653578690486,1.56,12.68,12.31,39.9,28.699966655180734
8,8,1.641077434225402,1.66,14.32,13.97,40.53,28.049966655180732
9,8,1.5912398248777937,1.68,15.91,15.65,41.19,29.40996665518073
10,8,1.6942821972322402,1.58,17.6,17.23,41.87,27.24996665518073
11,8,1.6892540801262272,1.74,19.29,18.97,42.5,27.579966655180733
12,8,1.7164852563731365,1.44,21.01,20.41,43.2,27.17996665518073
13,8,1.7482430304421235,1.48,22.76,21.89,43.78,26.629966655180734
14,8,1.7318920672139007,1.67,24.49,23.56,44.37,27.209966655180732
15,8,1.6850201359140438,1.69,26.18,25.25,45.03,28.459966655180732
16,8,1.6705064273760168,1.83,27.85,27.08,45.7,28.969966655180734
17,8,1.684623022664214,1.49,29.53,28.57,46.43,28.869966655180733
18,8,1.764438330147104,1.96,31.29,30.53,47.02,27.309966655180734
19,8,1.8218188485376425,1.72,33.11,32.25,47.79,26.269966655180735
20,8,1.7800741639015982,1.95,34.89,34.2,48.47,27.399966655180734
21,8,1.7439254270675553,1.64,36.63,35.84,49.23,28.379966655180738
22,8,1.6805374708682117,1.47,38.31,37.31,49.88,29.869966655180736
23,8,1.7567064886076025,1.57,40.07,38.88,50.45,28.43996665518074
24,8,1.7557182224168741,1.62,41.83,40.5,51.06,28.619966655180736
25,8,1.687630873862737,1.71,43.52,42.21,51.69,30.25
26,8,1.6700251083888134,1.62,45.19,43.83,52.36,30.85
27,8,1.7033789599941898,1.44,46.89,45.27,52.99,30.41
28,8,1.7144940317027244,1.47,48.6,46.74,53.55,30.39
29,8,1.7031415752725272,1.81,50.3,48.55,54.11,30.81
30,8,1.8612241170775814,1.8,52.16,50.35,54.81,27.97
31,8,1.8208513285815502,1.7,53.98,52.05,55.5,29.009999999999998
32,8,1.7614937513705808,1.61,55.74,53.66,56.16,30.38
33,8,1.8032973402960637,1.69,57.54,55.35,56.77,29.790000000000003
34,8,1.8578820592144671,1.58,59.4,56.93,57.42,28.98
35,8,1.8089857435407681,1.62,61.21,58.55,58.02,30.099999999999998
36,8,1.8068906053833738,1.69,63.02,60.24,58.64,30.34
37,8,1.8852208731593267,2.07,64.91,62.31,59.28,29.099999999999998
38,8,1.8752958160306346,1.76,66.79,64.07,60.07,29.539999999999996
39,8,1.932651576573783,1.77,68.72,65.84,60.73,28.71
40,8,1.9569137416035998,2.02,70.68,67.86,61.4,28.49
41,8,1.9885167944235131,2.15,72.67,70.01,62.16,28.17
42,8,1.981175348127929,2.23,74.65,72.24,62.97,28.560000000000002
43,8,2.097544392481766,1.98,76.75,74.22,63.8,26.770000000000003
44,8,2.052058279153727,2.05,78.8,76.27,64.54,27.810000000000002
45,8,2.1650082838055686,1.93,80.97,78.2,65.3,26.080000000000002
46,8,2.0903369806667746,2.31,83.06,80.51,66.02,27.61
47,8,2.1302528476447824,2.18,85.19,82.69,66.87,27.189999999999998
48,8,2.0749953257653315,1.84,87.26,84.53,67.68,28.369999999999997
49,8,2.1934187376492003,2.23,89.45,86.76,68.36,26.580000000000002
50,8,2.197098435903828,2.09,91.65,88.85,69.18,26.77
51,8,2.245125909359973,2.5,93.9,91.35,69.94,26.2
52,8,2.271093160520468,2.13,96.17,93.48,70.86,26.05
53,8,2.293137603516766,2.46,98.46,95.94,71.63,25.92
54,8,2.255240571355758,2.13,100.72,98.07,72.52,26.8
55,8,2.2095928115051757,2.48,102.93,100.55,73.3,27.75
56,8,2.3035943447218994,2.44,105.23,102.99,74.19,26.5
57,8,2.2288226310910315,2.16,107.46,105.15,75.07,27.919999999999998
58,8,2.2558576820372522,2.39,109.72,107.54,75.84,27.699999999999996
59,8,2.221071613031967,2.39,111.94,109.93,76.7,28.46
60,8,2.27472825913616,2.0,114.21,111.93,77.55,27.849999999999998
61,8,2.2148342353939126,2.21,116.42,114.14,78.26,28.94
62,8,2.3279182261259046,2.44,118.75,116.58,79.05,27.42
63,8,2.348890106099984,2.17,121.1,118.75,79.91,27.32
64,8,2.2885713647363355,2.21,123.39,120.96,80.68,28.41
65,8,2.3211015336313006,2.03,125.71,122.99,81.45,28.110000000000003
66,8,2.3781575916748356,2.25,128.09,125.24,82.17,27.44
67,8,2.30744188197498,2.56,130.4,127.8,82.95,28.660000000000004
68,8,2.3931456474275272,2.17,132.79,129.97,83.85,27.62
69,8,2.3559707055836445,2.15,135.15,132.12,84.6,28.330000000000005
70,8,2.4540078813877613,2.2,137.6,134.32,85.34,27.090000000000007
71,8,2.473534693251015,2.65,140.07,136.97,86.11,26.990000000000006
72,8,2.431785977369739,2.21,142.5,139.18,87.02,27.790000000000003
73,8,2.488525098003596,2.46,144.99,141.64,87.78,27.16
74,8,2.5041142931110527,2.78,147.49,144.42,88.62,27.13
75,8,2.598382655201726,2.87,150.09,147.29,89.57,26.03
76,8,2.5529595332155033,2.65,152.64,149.94,90.55,26.88
77,8,2.4956100516163278,2.5,155.14,152.44,91.45,27.86
78,8,2.560017215589125,2.76,157.7,155.2,92.29,27.16
