floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,16,1.761100722584537,1.6,1.76,1.6,39.94,21.32
1,16,1.6715014365648804,1.56,3.43,3.16,40.54,27.329966655180733
2,16,1.627840931622596,1.65,5.06,4.81,41.12,28.549966655180736
3,16,1.622800826155211,1.5,6.68,6.31,41.74,28.859966655180735
4,16,1.6619457416249286,1.79,8.34,8.1,42.29,28.139966655180736
5,16,1.685305790234321,1.47,10.03,9.57,42.96,27.819966655180735
6,16,1.680008676236091,1.43,11.71,11.0,43.5,28.109966655180735
7,16,1.660780660900776,1.67,13.37,12.67,44.03,28.699966655180734
8,16,1.698446933921559,1.91,15.07,14.58,44.65,28.049966655180732
9,16,1.6457242827700043,1.38,16.72,15.96,45.35,29.40996665518073
10,16,1.751078297474822,1.97,18.47,17.93,45.86,27.24996665518073
11,16,1.7460947333923513,1.74,20.22,19.67,46.58,27.579966655180733
12,16,1.773112340618595,1.66,21.99,21.33,47.22,27.17996665518073
13,16,1.8064554929837118,1.82,23.8,23.15,47.83,26.629966655180734
14,16,1.7891608994435553,2.03,25.59,25.18,48.49,27.209966655180732
15,16,1.7401132372206205,1.67,27.33,26.85,49.23,28.459966655180732
16,16,1.7234382592864865,1.74,29.05,28.59,49.84,28.969966655180734
17,16,1.7361711208431305,1.5,30.79,30.09,50.47,28.869966655180733
18,16,1.8183527774036616,1.63,32.61,31.72,51.01,27.309966655180734
19,16,1.8796326432391737,1.87,34.49,33.59,51.6,26.269966655180735
20,16,1.8395906208567012,1.75,36.33,35.34,52.28,27.399966655180734
21,16,1.803620708107389,1.67,38.13,37.01,52.91,28.379966655180738
22,16,1.7400715577124948,1.83,39.87,38.84,53.51,29.869966655180736
23,16,1.8247534211119294,1.58,41.69,40.42,54.16,28.43996665518074
24,16,1.8264593349305989,1.85,43.52,42.27,54.73,28.619966655180736
25,16,1.7546200605451798,2.02,45.27,44.29,55.39,30.25
26,16,1.7360404542705186,1.51,47.01,45.8,56.11,30.85
27,16,1.7683538861709294,1.47,48.78,47.27,56.64,30.41
28,16,1.7786812959960818,1.55,50.56,48.82,57.17,30.39
29,16,1.7658711396058142,1.53,52.33,50.35,57.72,30.81
30,16,1.9272294131802363,2.05,54.26,52.4,58.26,27.97
31,16,1.8846815100524192,1.66,56.14,54.06,58.98,29.009999999999998
32,16,1.8207263895013042,1.57,57.96,55.63,59.57,30.38
33,16,1.86247424484316,1.8,59.82,57.43,60.12,29.790000000000003
34,16,1.9181263922589136,1.73,61.74,59.16,60.75,28.98
35,16,1.8665766454924033,1.6,63.61,60.76,61.35,30.099999999999998
36,16,1.862686051974446,2.09,65.47,62.85,61.91,30.34
37,16,1.9448718690473943,2.06,67.41,64.91,62.64,29.099999999999998
38,16,1.9324577749101783,1.77,69.34,66.68,63.36,29.539999999999996
39,16,1.9903625503583477,2.14,71.33,68.82,63.97,28.71
40,16,2.0161971429417624,2.08,73.35,70.9,64.72,28.49
41,16,2.047249975095764,1.89,75.4,72.79,65.43,28.17
42,16,2.0361551902393433,2.29,77.44,75.08,66.09,28.560000000000002
43,16,2.154810882643469,2.05,79.59,77.13,66.87,26.770000000000003
44,16,2.1064624896078343,2.26,81.7,79.39,67.58,27.810000000000002
45,16,2.22270295745098,2.32,83.92,81.71,68.35,26.080000000000002
46,16,2.14597335043337,2.0,86.07,83.71,69.14,27.61
47,16,2.1833555747057605,2.04,88.25,85.75,69.82,27.189999999999998
48,16,2.123794237185213,2.24,90.37,87.99,70.52,28.369999999999997
49,16,2.2465834097638555,2.48,92.62,90.47,71.28,26.580000000000002
50,16,2.2498032592250237,2.41,94.87,92.88,72.11,26.77
51,16,2.2997137417304736,2.1,97.17,94.98,72.93,26.2
52,16,2.3216667707778944,2.14,99.49,97.12,73.63,26.05
53,16,2.3427898359290573,2.37,101.83,99.49,74.35,25.92
54,16,2.3013650774512286,2.52,104.13,102.01,75.14,26.8
55,16,2.2549996112847595,1.96,106.38,103.97,75.98,27.75
56,16,2.3467520084326696,2.11,108.73,106.08,76.64,26.5
57,16,2.266683670660167,2.4,111.0,108.48,77.34,27.919999999999998
58,16,2.294168459202354,2.03,113.29,110.51,78.13,27.699999999999996
59,16,2.255105641187476,2.31,115.55,112.82,78.8,28.46
60,16,2.3078626414930854,2.41,117.86,115.23,79.56,27.849999999999998
61,16,2.2478101968343323,2.3,120.11,117.53,80.35,28.94
62,16,2.362089660887696,2.29,122.47,119.82,81.11,27.42
63,16,2.38120006396272,2.37,124.85,122.19,81.86,27.32
64,16,2.3195105445423727,2.16,127.17,124.35,82.63,28.41
65,16,2.351128466271563,2.08,129.52,126.43,83.33,28.110000000000003
66,16,2.407975679847537,2.24,131.93,128.67,84.0,27.44
67,16,2.3350810380478766,2.31,134.27,130.98,84.73,28.660000000000004
68,16,2.4191447198370994,2.57,136.69,133.55,85.47,27.62
69,16,2.382449404545164,2.3,139.07,135.85,86.3,28.330000000000005
70,16,2.481576666838188,2.46,141.55,138.31,87.04,27.090000000000007
71,16,2.5014090608482635,2.63,144.05,140.94,87.83,26.990000000000006
72,16,2.4576546822566003,2.4,146.51,143.34,88.67,27.790000000000003
73,16,2.5148752903331264,2.26,149.02,145.6,89.43,27.16
74,16,2.528474234382775,2.63,151.55,148.23,90.15,27.13
75,16,2.621608068447038,2.87,154.17,151.1,90.98,26.03
76,16,2.574122159607058,2.51,156.74,153.61,91.88,26.88
77,16,2.5142735283024065,2.28,159.25,155.89,92.67,27.86
78,16,2.577205146111739,2.84,161.83,158.73,93.39,27.16
79,16,2.4788971233014405,2.75,164.31,161.48,94.28,28.660000000000004
80,16,2.5493011740337512,2.53,166.86,164.01,95.13,27.890000000000004
81,16,2.659449985142848,2.89,169.52,166.9,95.92,26.590000000000003
82,16,2.6475455758523414,2.55,172.17,169.45,96.81,26.930000000000003
83,16,2.6750219122681735,2.46,174.85,171.91,97.6,26.730000000000004
84,16,2.612918881318458,2.64,177.46,174.55,98.36,27.69
85,16,2.6776104783876935,2.69,180.14,177.24,99.17,27.01
86,16,2.636366586405679,2.77,182.78,180.01,99.99,27.700000000000003
87,16,2.6293379692207086,2.63,185.41,182.64,100.84,27.950000000000003
88,16,2.687466248566525,2.74,188.1,185.38,101.64,27.360000000000003
89,16,2.740944054542805,2.74,190.84,188.12,102.47,26.84
90,16,2.6873680984183954,2.71,193.53,190.83,103.3,27.67
