floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,0,1.8789252853422858,1.96,1.88,1.96,42.0,21.32
1,0,1.9195092370546527,1.92,3.8,3.88,42.82,21.32
2,0,1.888019131732515,1.89,5.69,5.77,43.62,22.92
3,0,1.922551234383315,2.11,7.61,7.88,44.4,22.32
4,0,1.9284456145320978,1.79,9.54,9.67,45.28,22.650000000000002
5,0,1.9362048579499251,2.17,11.48,11.84,46.02,22.82
6,0,1.9133139702088369,1.67,13.39,13.51,46.91,23.839999999999996
7,0,1.9318641735131632,2.0,15.32,15.51,47.6,23.67
8,0,2.005619905849391,1.86,17.33,17.37,48.42,22.049999999999997
9,0,2.0580741671822915,2.13,19.39,19.5,49.18,20.79
10,0,2.0828975111748345,2.25,21.47,21.75,50.05,20.47
11,0,2.0469668708387623,2.23,23.52,23.98,50.97,22.12
12,0,2.1416847794499994,2.01,25.66,25.99,51.87,19.790000000000003
13,0,2.149013965799999,2.27,27.81,28.26,52.69,20.3
14,0,2.09748638,2.13,29.91,30.39,53.6,22.450000000000003
15,0,2.1922733558,2.38,32.1,32.77,54.46,20.34
16,0,2.2204762527999997,2.45,34.32,35.22,55.41,20.180000000000003
17,0,2.2500399630500003,2.51,36.57,37.73,56.39,19.99
18,0,2.178336537549999,2.08,38.75,39.81,57.39,22.529999999999998
19,0,2.1425205846999997,1.85,40.89,41.66,58.22,23.669999999999995
20,0,2.1600268028000005,2.31,43.05,43.97,58.96,23.61
21,0,2.23851540095,2.25,45.29,46.22,59.87,22.33
22,0,2.2675252688000005,2.51,47.56,48.73,60.76,22.08
23,0,2.307632131299999,2.46,49.87,51.19,61.74,21.610000000000003
24,0,2.31058867855,2.13,52.18,53.32,62.71,21.970000000000002
25,0,2.2887205572999996,2.19,54.47,55.51,63.54,22.75
26,0,2.400671939299999,2.55,56.87,58.06,64.39,20.64
27,0,2.4321057122,2.39,59.3,60.45,65.38,20.34
28,0,2.4498089318,2.41,61.75,62.86,66.31,20.34
29,0,2.4149669028000003,2.44,64.16,65.3,67.24,21.499999999999996
30,0,2.5175541367,2.35,66.68,67.65,68.18,19.53
31,0,2.4875229931999994,2.75,69.17,70.4,69.08,20.62
32,0,2.2573455789499994,2.03,71.43,72.43,70.13,25.03
33,0,2.2669675105,1.98,73.7,74.41,70.9,25.03
34,0,2.1989925252999996,2.28,75.9,76.69,71.66,26.13
35,0,2.2148084312,1.99,78.11,78.68,72.52,26.04
36,0,2.2306964639499998,2.48,80.34,81.16,73.27,25.929999999999996
37,0,2.1199026882999994,1.97,82.46,83.13,74.21,27.479999999999997
