floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,8,1.8789252853422858,1.86,1.88,1.86,42.0,21.32
1,8,1.9172269348930322,1.71,3.8,3.57,42.71,21.32
2,8,1.8832249937196157,1.84,5.68,5.41,43.37,22.92
3,8,1.9161763069231055,2.09,7.6,7.5,44.07,22.32
4,8,1.920590072388142,2.11,9.52,9.61,44.86,22.650000000000002
5,8,1.9296371630284426,2.04,11.45,11.65,45.66,22.82
6,8,1.9052650138790428,1.61,13.36,13.26,46.44,23.839999999999996
7,8,1.9223571191639326,1.94,15.28,15.2,47.04,23.67
8,8,1.9941857697404721,1.87,17.27,17.07,47.78,22.049999999999997
9,8,2.045098587382475,1.75,19.32,18.82,48.48,20.79
10,8,2.0660971857975117,2.23,21.39,21.05,49.14,20.47
11,8,2.0301609304701107,2.08,23.42,23.13,49.97,22.12
12,8,2.11350479204437,2.4,25.53,25.53,50.75,19.790000000000003
13,8,2.1218927387999997,1.85,27.65,27.38,51.64,20.3
14,8,2.0676487904499994,1.99,29.72,29.37,52.33,22.450000000000003
15,8,2.1575188522,2.01,31.88,31.38,53.07,20.34
16,8,2.1809079167999994,2.24,34.06,33.62,53.81,20.180000000000003
17,8,2.2072443868000007,2.19,36.27,35.81,54.64,19.99
18,8,2.1359870907999996,2.02,38.41,37.83,55.44,22.529999999999998
19,8,2.1011064936999997,2.05,40.51,39.88,56.18,23.669999999999995
20,8,2.1194528984499996,2.15,42.63,42.03,56.93,23.61
21,8,2.1939621442000004,1.9,44.82,43.93,57.72,22.33
22,8,2.219214415299999,2.47,47.04,46.4,58.41,22.08
23,8,2.257774302549999,2.54,49.3,48.94,59.31,21.610000000000003
24,8,2.261668458949999,2.27,51.56,51.21,60.23,21.970000000000002
25,8,2.24237071375,2.51,53.8,53.72,61.05,22.75
26,8,2.3516610745,2.2,56.15,55.92,61.95,20.64
27,8,2.3795234858000005,2.43,58.53,58.35,62.74,20.34
28,8,2.3972320748,2.63,60.93,60.98,63.61,20.34
29,8,2.3666434200000004,2.11,63.3,63.09,64.55,21.499999999999996
30,8,2.461899245499999,2.68,65.76,65.77,65.3,19.53
31,8,2.4369114429999996,2.16,68.2,67.93,66.25,20.62
32,8,2.2155024727,2.43,70.42,70.36,67.02,25.03
33,8,2.227413178449999,2.49,72.65,72.85,67.87,25.03
34,8,2.16507238675,1.98,74.82,74.83,68.75,26.13
35,8,2.179956839499999,2.09,77.0,76.92,69.45,26.04
36,8,2.1964406467000006,2.47,79.2,79.39,70.18,25.929999999999996
37,8,2.0906038047999997,1.89,81.29,81.28,71.04,27.479999999999997
38,8,2.1398007954999994,1.91,83.43,83.19,71.7,26.929999999999996
39,8,2.246157374799999,2.25,85.68,85.44,72.36,25.579999999999995
40,8,2.307681749799999,2.21,87.99,87.65,73.14,24.82
41,8,2.204952432,2.0,90.19,89.65,73.9,26.36
42,8,2.182906360549999,2.12,92.37,91.77,74.59,26.73
43,8,2.2863270721999993,2.41,94.66,94.18,75.32,25.45
44,8,2.3096050494999996,2.44,96.97,96.62,76.15,25.240000000000002
45,8,2.236170273699999,2.46,99.21,99.08,76.98,26.31
46,8,2.2396736646999993,1.96,101.45,101.04,77.82,26.349999999999998
47,8,2.2801868878,2.41,103.73,103.45,78.49,25.9
48,8,2.258627934549999,2.02,105.99,105.47,79.31,26.25
49,8,2.15275712255,2.4,108.14,107.87,79.99,27.570000000000004
50,8,2.2669540679999987,1.99,110.41,109.86,80.8,26.270000000000003
51,8,2.2234851326999987,2.35,112.63,112.21,81.47,26.840000000000003
52,8,2.162244511299999,2.38,114.79,114.59,82.26,27.590000000000003
53,8,2.28321001675,2.58,117.07,117.17,83.05,26.23
54,8,2.1876861477999983,2.06,119.26,119.23,83.91,27.380000000000003
55,8,2.2107534549999994,2.04,121.47,121.27,84.6,27.150000000000002
56,8,2.110817555199999,2.38,123.58,123.65,85.28,28.26
57,8,2.048517096699998,2.07,125.63,125.72,86.07,28.92
58,8,2.133706768749999,2.03,127.76,127.75,86.75,28.05
59,8,2.1913405717000005,2.13,129.95,129.88,87.42,27.45
60,8,2.1925921682,2.4,132.14,132.28,88.12,27.45
61,8,2.213394512,2.16,134.35,134.44,88.9,27.24
62,8,2.222713602549999,2.09,136.57,136.53,89.61,27.150000000000002
63,8,2.1387717735499994,1.85,138.71,138.38,90.29,28.03
64,8,2.2751661663,2.44,140.99,140.82,90.89,26.6
65,8,2.0593964872,1.89,143.05,142.71,91.68,28.810000000000002
66,8,2.2144036010499994,2.26,145.26,144.97,92.29,27.25
67,8,2.1798284812000004,2.26,147.44,147.23,93.02,27.6
68,8,2.0794912329999984,2.3,149.52,149.53,93.75,28.580000000000002
69,8,2.263171319049999,1.98,151.78,151.51,94.49,26.73
70,8,2.076032887199998,2.18,153.86,153.69,95.12,28.580000000000002
71,8,2.1813203422,2.33,156.04,156.02,95.82,27.540000000000003
72,8,2.1590985768,1.91,158.2,157.93,96.56,27.740000000000002
73,8,2.1541956524500003,1.96,160.35,159.89,97.17,27.769999999999996
74,8,2.1758899977999997,2.48,162.53,162.37,97.79,27.540000000000003
75,8,2.24546894495,2.16,164.78,164.53,98.57,26.83
76,8,2.106336793749999,2.17,166.89,166.7,99.25,28.150000000000002
77,8,2.243988279699999,2.19,169.13,168.89,99.93,26.8
78,8,2.323362632199999,2.04,171.45,170.93,100.62,25.979999999999997
79,8,2.4024964237999993,2.68,173.85,173.61,101.26,25.14
80,8,2.224647626799999,2.01,176.07,175.62,102.09,26.9
81,8,2.099759555199999,2.23,178.17,177.85,102.72,28.04
82,8,2.171323157799998,2.14,180.34,179.99,103.41,27.34
83,8,2.232054089949998,2.51,182.57,182.5,104.07,26.73
84,8,2.1624029769999993,2.06,184.73,184.56,104.85,27.34
85,8,2.1363438651999997,2.22,186.87,186.78,105.48,27.540000000000003
86,8,2.1457340147999986,2.24,189.02,189.02,106.16,27.41
87,8,2.1897672044999994,2.05,191.21,191.07,106.85,26.96
88,8,2.0922278127,2.32,193.3,193.39,107.47,27.799999999999997
89,8,2.325386673699999,2.48,195.63,195.87,108.18,25.589999999999996
90,8,2.1880064279499987,2.19,197.82,198.06,108.93,26.83
